[2022-06-11 03:09:38,286][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:09:38,286][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.8, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:09:48,559][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6433, train_acc: 33.4, train_fscore: 21.83, valid_loss: 1.8197, valid_acc: 32.44, valid_fscore: 23.24, test_loss: 1.8779, test_acc: 33.06, test_fscore: 22.46, time: 5.58 sec
[2022-06-11 03:09:51,711][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2499, train_acc: 54.71, train_fscore: 45.79, valid_loss: 1.8624, valid_acc: 38.69, valid_fscore: 31.2, test_loss: 1.8087, test_acc: 37.88, test_fscore: 29.77, time: 3.15 sec
[2022-06-11 03:09:55,024][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1171, train_acc: 62.51, train_fscore: 54.41, valid_loss: 1.8339, valid_acc: 39.58, valid_fscore: 33.84, test_loss: 1.8265, test_acc: 40.21, test_fscore: 32.92, time: 3.31 sec
[2022-06-11 03:10:00,872][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0425, train_acc: 65.92, train_fscore: 59.94, valid_loss: 2.0226, valid_acc: 40.62, valid_fscore: 37.39, test_loss: 1.963, test_acc: 40.59, test_fscore: 36.03, time: 5.85 sec
[2022-06-11 03:10:06,764][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0057, train_acc: 70.04, train_fscore: 66.71, valid_loss: 1.9062, valid_acc: 38.17, valid_fscore: 37.23, test_loss: 1.9536, test_acc: 38.4, test_fscore: 36.38, time: 5.89 sec
[2022-06-11 03:10:11,235][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9555, train_acc: 72.15, train_fscore: 69.63, valid_loss: 1.9021, valid_acc: 39.43, valid_fscore: 38.47, test_loss: 1.8841, test_acc: 38.86, test_fscore: 36.87, time: 4.47 sec
[2022-06-11 03:10:15,051][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9398, train_acc: 72.83, train_fscore: 71.01, valid_loss: 1.9204, valid_acc: 38.62, valid_fscore: 38.02, test_loss: 1.8599, test_acc: 38.86, test_fscore: 37.38, time: 3.82 sec
[2022-06-11 03:10:18,016][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9336, train_acc: 72.58, train_fscore: 70.57, valid_loss: 1.9387, valid_acc: 40.1, valid_fscore: 39.04, test_loss: 1.8674, test_acc: 40.14, test_fscore: 38.63, time: 2.96 sec
[2022-06-11 03:10:21,098][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9153, train_acc: 73.07, train_fscore: 71.08, valid_loss: 1.9013, valid_acc: 39.96, valid_fscore: 39.16, test_loss: 1.8421, test_acc: 39.01, test_fscore: 37.53, time: 3.08 sec
[2022-06-11 03:10:24,106][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9034, train_acc: 73.4, train_fscore: 71.68, valid_loss: 1.9946, valid_acc: 40.48, valid_fscore: 39.2, test_loss: 1.8761, test_acc: 40.14, test_fscore: 38.44, time: 3.01 sec
[2022-06-11 03:10:27,314][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8954, train_acc: 73.69, train_fscore: 71.97, valid_loss: 1.9411, valid_acc: 39.21, valid_fscore: 38.25, test_loss: 1.9061, test_acc: 38.93, test_fscore: 37.38, time: 3.21 sec
[2022-06-11 03:10:30,567][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8842, train_acc: 73.94, train_fscore: 72.54, valid_loss: 1.9475, valid_acc: 38.32, valid_fscore: 37.91, test_loss: 1.8984, test_acc: 38.7, test_fscore: 37.73, time: 3.25 sec
[2022-06-11 03:10:35,001][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8787, train_acc: 74.29, train_fscore: 72.67, valid_loss: 1.8339, valid_acc: 39.88, valid_fscore: 39.35, test_loss: 1.8404, test_acc: 39.23, test_fscore: 38.25, time: 4.43 sec
[2022-06-11 03:10:40,978][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8746, train_acc: 74.85, train_fscore: 73.68, valid_loss: 1.9524, valid_acc: 38.39, valid_fscore: 38.36, test_loss: 1.857, test_acc: 38.25, test_fscore: 37.74, time: 5.98 sec
[2022-06-11 03:10:47,335][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8598, train_acc: 74.48, train_fscore: 73.24, valid_loss: 1.9116, valid_acc: 38.69, valid_fscore: 38.35, test_loss: 1.8887, test_acc: 38.78, test_fscore: 37.74, time: 6.36 sec
[2022-06-11 03:10:51,052][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8501, train_acc: 75.07, train_fscore: 74.06, valid_loss: 1.9681, valid_acc: 37.8, valid_fscore: 37.49, test_loss: 1.9159, test_acc: 38.86, test_fscore: 37.75, time: 3.72 sec
[2022-06-11 03:10:54,586][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8431, train_acc: 75.24, train_fscore: 74.07, valid_loss: 1.9215, valid_acc: 39.51, valid_fscore: 39.01, test_loss: 1.9141, test_acc: 38.18, test_fscore: 37.06, time: 3.53 sec
