[2022-06-11 06:30:45,370][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:30:45,370][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.2, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:30:56,630][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4635, train_acc: 43.78, train_fscore: 34.71, valid_loss: 1.96, valid_acc: 39.21, valid_fscore: 32.81, test_loss: 1.9543, test_acc: 39.46, test_fscore: 31.9, time: 6.39 sec
[2022-06-11 06:31:03,955][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9999, train_acc: 67.75, train_fscore: 63.77, valid_loss: 1.9673, valid_acc: 39.88, valid_fscore: 37.82, test_loss: 1.8883, test_acc: 39.91, test_fscore: 37.17, time: 7.32 sec
[2022-06-11 06:31:10,819][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8959, train_acc: 72.6, train_fscore: 70.68, valid_loss: 1.9346, valid_acc: 40.03, valid_fscore: 38.39, test_loss: 1.9414, test_acc: 40.21, test_fscore: 38.14, time: 6.86 sec
[2022-06-11 06:31:16,225][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8802, train_acc: 73.64, train_fscore: 72.44, valid_loss: 1.9806, valid_acc: 38.69, valid_fscore: 38.53, test_loss: 1.9366, test_acc: 39.23, test_fscore: 38.3, time: 5.41 sec
[2022-06-11 06:31:21,989][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8539, train_acc: 74.02, train_fscore: 72.92, valid_loss: 1.9736, valid_acc: 39.58, valid_fscore: 38.69, test_loss: 1.9818, test_acc: 39.16, test_fscore: 37.76, time: 5.76 sec
[2022-06-11 06:31:27,107][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8393, train_acc: 73.99, train_fscore: 73.02, valid_loss: 1.927, valid_acc: 39.73, valid_fscore: 39.36, test_loss: 1.8692, test_acc: 38.25, test_fscore: 37.36, time: 5.12 sec
[2022-06-11 06:31:34,116][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8343, train_acc: 74.56, train_fscore: 73.73, valid_loss: 1.9124, valid_acc: 39.58, valid_fscore: 39.0, test_loss: 1.8764, test_acc: 38.55, test_fscore: 37.36, time: 7.01 sec
[2022-06-11 06:31:39,912][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8389, train_acc: 74.49, train_fscore: 73.8, valid_loss: 1.9519, valid_acc: 39.06, valid_fscore: 38.96, test_loss: 1.8806, test_acc: 39.76, test_fscore: 38.93, time: 5.8 sec
[2022-06-11 06:31:46,756][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8283, train_acc: 74.76, train_fscore: 73.82, valid_loss: 2.0018, valid_acc: 39.58, valid_fscore: 39.07, test_loss: 1.9326, test_acc: 39.46, test_fscore: 38.11, time: 6.84 sec
[2022-06-11 06:31:54,595][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8187, train_acc: 74.51, train_fscore: 73.71, valid_loss: 1.9572, valid_acc: 40.77, valid_fscore: 39.76, test_loss: 1.9031, test_acc: 39.46, test_fscore: 37.77, time: 7.84 sec
[2022-06-11 06:32:04,429][run.py][line:172][INFO] Epoch: 11, train_loss: 0.813, train_acc: 75.14, train_fscore: 74.39, valid_loss: 2.0036, valid_acc: 40.55, valid_fscore: 39.27, test_loss: 1.9494, test_acc: 39.91, test_fscore: 37.81, time: 9.83 sec
[2022-06-11 06:32:12,833][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8069, train_acc: 75.34, train_fscore: 74.61, valid_loss: 1.9469, valid_acc: 40.1, valid_fscore: 39.43, test_loss: 1.9347, test_acc: 39.53, test_fscore: 38.26, time: 8.4 sec
[2022-06-11 06:32:20,583][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8068, train_acc: 75.71, train_fscore: 74.95, valid_loss: 1.8951, valid_acc: 39.66, valid_fscore: 39.42, test_loss: 1.8797, test_acc: 38.25, test_fscore: 37.07, time: 7.75 sec
[2022-06-11 06:32:25,270][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7923, train_acc: 75.96, train_fscore: 75.29, valid_loss: 1.923, valid_acc: 39.88, valid_fscore: 38.86, test_loss: 1.8508, test_acc: 39.08, test_fscore: 37.1, time: 4.69 sec
[2022-06-11 06:32:33,637][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7889, train_acc: 75.74, train_fscore: 75.0, valid_loss: 1.9616, valid_acc: 39.66, valid_fscore: 38.9, test_loss: 1.9136, test_acc: 39.53, test_fscore: 38.0, time: 8.37 sec
[2022-06-11 06:32:38,086][run.py][line:172][INFO] Epoch: 16, train_loss: 0.779, train_acc: 76.1, train_fscore: 75.48, valid_loss: 2.0306, valid_acc: 39.43, valid_fscore: 39.45, test_loss: 1.986, test_acc: 39.61, test_fscore: 38.44, time: 4.45 sec
[2022-06-11 06:32:42,563][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7646, train_acc: 76.3, train_fscore: 75.64, valid_loss: 2.0422, valid_acc: 38.76, valid_fscore: 38.58, test_loss: 2.0069, test_acc: 38.93, test_fscore: 37.68, time: 4.48 sec
