[2022-06-10 17:01:13,096][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:01:13,096][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.9, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:01:23,169][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7983, train_acc: 29.63, train_fscore: 18.97, valid_loss: 1.7925, valid_acc: 31.25, valid_fscore: 22.36, test_loss: 1.8193, test_acc: 32.98, test_fscore: 22.17, time: 3.52 sec
[2022-06-10 17:01:24,869][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5251, train_acc: 37.46, train_fscore: 26.24, valid_loss: 1.8342, valid_acc: 32.07, valid_fscore: 23.06, test_loss: 1.8564, test_acc: 32.83, test_fscore: 22.4, time: 1.7 sec
[2022-06-10 17:01:26,501][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3776, train_acc: 51.69, train_fscore: 44.69, valid_loss: 1.7607, valid_acc: 37.13, valid_fscore: 31.83, test_loss: 1.7313, test_acc: 36.14, test_fscore: 29.59, time: 1.63 sec
[2022-06-10 17:01:28,327][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2803, train_acc: 56.28, train_fscore: 49.79, valid_loss: 1.798, valid_acc: 38.24, valid_fscore: 31.58, test_loss: 1.7708, test_acc: 38.4, test_fscore: 30.62, time: 1.83 sec
[2022-06-10 17:01:30,154][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2154, train_acc: 57.16, train_fscore: 48.95, valid_loss: 1.8783, valid_acc: 37.87, valid_fscore: 31.63, test_loss: 1.8265, test_acc: 36.52, test_fscore: 29.2, time: 1.83 sec
[2022-06-10 17:01:32,202][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1794, train_acc: 59.41, train_fscore: 51.37, valid_loss: 1.9588, valid_acc: 37.43, valid_fscore: 31.41, test_loss: 1.9254, test_acc: 35.92, test_fscore: 29.04, time: 2.05 sec
[2022-06-10 17:01:33,620][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1438, train_acc: 62.13, train_fscore: 54.21, valid_loss: 1.886, valid_acc: 40.1, valid_fscore: 34.6, test_loss: 1.836, test_acc: 39.98, test_fscore: 32.98, time: 1.42 sec
[2022-06-10 17:01:36,437][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1143, train_acc: 64.07, train_fscore: 57.02, valid_loss: 1.9134, valid_acc: 40.4, valid_fscore: 35.44, test_loss: 1.8553, test_acc: 38.93, test_fscore: 32.73, time: 2.82 sec
[2022-06-10 17:01:39,924][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1235, train_acc: 64.68, train_fscore: 58.53, valid_loss: 1.7807, valid_acc: 39.36, valid_fscore: 36.26, test_loss: 1.7482, test_acc: 39.68, test_fscore: 35.5, time: 3.49 sec
[2022-06-10 17:01:42,988][run.py][line:172][INFO] Epoch: 10, train_loss: 1.072, train_acc: 66.25, train_fscore: 61.96, valid_loss: 1.827, valid_acc: 38.1, valid_fscore: 36.75, test_loss: 1.7779, test_acc: 39.68, test_fscore: 37.14, time: 3.06 sec
[2022-06-10 17:01:44,548][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0545, train_acc: 67.54, train_fscore: 64.08, valid_loss: 1.9505, valid_acc: 38.02, valid_fscore: 37.3, test_loss: 1.8924, test_acc: 39.61, test_fscore: 37.79, time: 1.56 sec
[2022-06-10 17:01:48,192][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0536, train_acc: 67.74, train_fscore: 65.29, valid_loss: 1.9226, valid_acc: 37.28, valid_fscore: 37.27, test_loss: 1.8703, test_acc: 38.93, test_fscore: 37.63, time: 3.64 sec
[2022-06-10 17:01:51,673][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0701, train_acc: 69.14, train_fscore: 67.14, valid_loss: 1.9003, valid_acc: 37.72, valid_fscore: 37.0, test_loss: 1.8254, test_acc: 39.61, test_fscore: 37.59, time: 3.48 sec
