[2022-06-10 23:03:55,892][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:03:55,892][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.1, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:04:10,646][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3121, train_acc: 52.7, train_fscore: 45.11, valid_loss: 1.9719, valid_acc: 39.66, valid_fscore: 33.94, test_loss: 1.972, test_acc: 39.83, test_fscore: 32.73, time: 7.72 sec
[2022-06-10 23:04:16,006][run.py][line:172][INFO] Epoch: 2, train_loss: 0.958, train_acc: 70.13, train_fscore: 67.01, valid_loss: 2.019, valid_acc: 40.33, valid_fscore: 38.38, test_loss: 1.9291, test_acc: 40.36, test_fscore: 37.36, time: 5.36 sec
[2022-06-10 23:04:22,312][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9121, train_acc: 72.83, train_fscore: 71.3, valid_loss: 2.0105, valid_acc: 39.51, valid_fscore: 39.1, test_loss: 1.961, test_acc: 39.53, test_fscore: 38.51, time: 6.31 sec
[2022-06-10 23:04:28,268][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8857, train_acc: 73.52, train_fscore: 72.35, valid_loss: 2.0382, valid_acc: 39.43, valid_fscore: 38.93, test_loss: 1.9704, test_acc: 39.68, test_fscore: 38.27, time: 5.96 sec
[2022-06-10 23:04:33,877][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8563, train_acc: 74.39, train_fscore: 73.45, valid_loss: 1.9934, valid_acc: 40.18, valid_fscore: 39.33, test_loss: 2.0795, test_acc: 39.01, test_fscore: 37.65, time: 5.61 sec
[2022-06-10 23:04:39,898][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8557, train_acc: 74.42, train_fscore: 73.55, valid_loss: 2.0144, valid_acc: 39.43, valid_fscore: 39.28, test_loss: 1.9921, test_acc: 39.08, test_fscore: 38.17, time: 6.02 sec
[2022-06-10 23:04:44,099][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8394, train_acc: 74.85, train_fscore: 73.9, valid_loss: 2.0059, valid_acc: 39.36, valid_fscore: 39.19, test_loss: 1.9412, test_acc: 39.31, test_fscore: 38.33, time: 4.2 sec
[2022-06-10 23:04:47,453][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8267, train_acc: 75.44, train_fscore: 74.64, valid_loss: 1.9967, valid_acc: 38.54, valid_fscore: 39.19, test_loss: 1.9062, test_acc: 38.63, test_fscore: 38.06, time: 3.35 sec
[2022-06-10 23:04:50,703][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8122, train_acc: 75.59, train_fscore: 74.72, valid_loss: 2.096, valid_acc: 38.1, valid_fscore: 38.02, test_loss: 2.0321, test_acc: 39.01, test_fscore: 37.67, time: 3.25 sec
[2022-06-10 23:04:56,401][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7876, train_acc: 76.17, train_fscore: 75.48, valid_loss: 2.1124, valid_acc: 39.88, valid_fscore: 39.46, test_loss: 1.9608, test_acc: 39.23, test_fscore: 37.83, time: 5.7 sec
[2022-06-10 23:05:00,054][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7657, train_acc: 76.76, train_fscore: 76.12, valid_loss: 2.1918, valid_acc: 39.21, valid_fscore: 37.89, test_loss: 2.1493, test_acc: 39.23, test_fscore: 37.58, time: 3.65 sec
[2022-06-10 23:05:05,676][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7347, train_acc: 77.67, train_fscore: 77.14, valid_loss: 2.2434, valid_acc: 38.54, valid_fscore: 37.56, test_loss: 2.2014, test_acc: 39.16, test_fscore: 37.7, time: 5.62 sec
[2022-06-10 23:05:10,956][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7061, train_acc: 78.33, train_fscore: 77.74, valid_loss: 2.176, valid_acc: 38.24, valid_fscore: 38.11, test_loss: 2.1304, test_acc: 38.48, test_fscore: 37.48, time: 5.28 sec
[2022-06-10 23:05:16,889][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6726, train_acc: 79.61, train_fscore: 79.12, valid_loss: 2.1679, valid_acc: 38.54, valid_fscore: 38.19, test_loss: 2.1002, test_acc: 39.08, test_fscore: 37.7, time: 5.93 sec
[2022-06-10 23:05:22,831][run.py][line:172][INFO] Epoch: 15, train_loss: 0.643, train_acc: 80.22, train_fscore: 79.76, valid_loss: 2.3811, valid_acc: 36.38, valid_fscore: 36.6, test_loss: 2.2764, test_acc: 37.88, test_fscore: 36.97, time: 5.94 sec
[2022-06-10 23:05:25,952][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6185, train_acc: 80.93, train_fscore: 80.52, valid_loss: 2.2681, valid_acc: 38.91, valid_fscore: 38.19, test_loss: 2.3286, test_acc: 39.53, test_fscore: 37.9, time: 3.12 sec
[2022-06-10 23:05:28,852][run.py][line:172][INFO] Epoch: 17, train_loss: 0.595, train_acc: 81.66, train_fscore: 81.26, valid_loss: 2.602, valid_acc: 37.05, valid_fscore: 37.05, test_loss: 2.6299, test_acc: 38.18, test_fscore: 37.19, time: 2.9 sec
[2022-06-10 23:05:31,571][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5737, train_acc: 82.08, train_fscore: 81.72, valid_loss: 2.3791, valid_acc: 38.47, valid_fscore: 37.86, test_loss: 2.4066, test_acc: 38.7, test_fscore: 37.02, time: 2.72 sec
[2022-06-10 23:05:33,918][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5304, train_acc: 83.32, train_fscore: 82.97, valid_loss: 2.4428, valid_acc: 37.35, valid_fscore: 37.62, test_loss: 2.546, test_acc: 38.1, test_fscore: 37.55, time: 2.35 sec
[2022-06-10 23:05:36,726][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5232, train_acc: 83.36, train_fscore: 83.05, valid_loss: 2.7477, valid_acc: 38.02, valid_fscore: 37.77, test_loss: 2.7692, test_acc: 39.68, test_fscore: 38.62, time: 2.81 sec
[2022-06-10 23:05:39,807][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4413, train_acc: 86.11, train_fscore: 85.91, valid_loss: 2.9311, valid_acc: 36.68, valid_fscore: 36.6, test_loss: 2.9145, test_acc: 37.8, test_fscore: 37.09, time: 3.08 sec
[2022-06-10 23:05:42,422][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4254, train_acc: 86.58, train_fscore: 86.42, valid_loss: 2.8788, valid_acc: 36.16, valid_fscore: 36.21, test_loss: 2.8752, test_acc: 38.78, test_fscore: 37.53, time: 2.62 sec
[2022-06-10 23:05:45,714][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4165, train_acc: 86.38, train_fscore: 86.17, valid_loss: 3.4896, valid_acc: 36.76, valid_fscore: 37.29, test_loss: 3.4431, test_acc: 37.42, test_fscore: 36.92, time: 3.29 sec
[2022-06-10 23:05:48,908][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4095, train_acc: 87.09, train_fscore: 86.94, valid_loss: 3.3266, valid_acc: 38.62, valid_fscore: 37.7, test_loss: 3.1381, test_acc: 39.08, test_fscore: 37.62, time: 3.19 sec
[2022-06-10 23:05:51,961][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3701, train_acc: 88.39, train_fscore: 88.27, valid_loss: 3.2466, valid_acc: 34.9, valid_fscore: 35.81, test_loss: 3.0988, test_acc: 37.35, test_fscore: 36.92, time: 3.05 sec
[2022-06-10 23:05:54,910][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3394, train_acc: 89.27, train_fscore: 89.18, valid_loss: 3.9863, valid_acc: 35.57, valid_fscore: 36.34, test_loss: 4.113, test_acc: 36.97, test_fscore: 36.84, time: 2.95 sec
[2022-06-10 23:05:57,810][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3164, train_acc: 89.79, train_fscore: 89.71, valid_loss: 3.3191, valid_acc: 36.76, valid_fscore: 36.68, test_loss: 3.1987, test_acc: 38.63, test_fscore: 37.87, time: 2.9 sec
