[2022-06-11 00:56:38,935][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:56:38,936][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.4, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:56:50,482][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3517, train_acc: 48.88, train_fscore: 41.16, valid_loss: 2.0337, valid_acc: 37.95, valid_fscore: 32.41, test_loss: 2.0458, test_acc: 38.78, test_fscore: 31.74, time: 4.81 sec
[2022-06-11 00:56:55,391][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0378, train_acc: 66.14, train_fscore: 61.56, valid_loss: 2.0479, valid_acc: 40.25, valid_fscore: 38.02, test_loss: 1.9821, test_acc: 39.83, test_fscore: 36.93, time: 4.91 sec
[2022-06-11 00:56:59,704][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9406, train_acc: 72.21, train_fscore: 69.95, valid_loss: 1.8783, valid_acc: 39.29, valid_fscore: 38.17, test_loss: 1.8583, test_acc: 39.38, test_fscore: 37.61, time: 4.31 sec
[2022-06-11 00:57:06,687][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9102, train_acc: 72.61, train_fscore: 70.67, valid_loss: 2.0263, valid_acc: 38.84, valid_fscore: 37.48, test_loss: 1.9684, test_acc: 39.61, test_fscore: 37.25, time: 6.98 sec
[2022-06-11 00:57:13,855][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8797, train_acc: 73.59, train_fscore: 71.94, valid_loss: 2.0314, valid_acc: 39.96, valid_fscore: 38.6, test_loss: 2.0978, test_acc: 39.53, test_fscore: 37.62, time: 7.17 sec
[2022-06-11 00:57:21,036][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8758, train_acc: 73.52, train_fscore: 72.4, valid_loss: 1.9212, valid_acc: 38.54, valid_fscore: 37.63, test_loss: 1.9277, test_acc: 39.68, test_fscore: 37.84, time: 7.18 sec
[2022-06-11 00:57:28,336][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8643, train_acc: 73.82, train_fscore: 72.52, valid_loss: 2.0113, valid_acc: 39.06, valid_fscore: 38.93, test_loss: 1.9469, test_acc: 38.48, test_fscore: 37.4, time: 7.3 sec
[2022-06-11 00:57:35,672][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8558, train_acc: 74.09, train_fscore: 73.05, valid_loss: 1.9104, valid_acc: 38.39, valid_fscore: 38.84, test_loss: 1.815, test_acc: 38.63, test_fscore: 38.16, time: 7.34 sec
[2022-06-11 00:57:41,174][run.py][line:172][INFO] Epoch: 9, train_loss: 0.833, train_acc: 75.01, train_fscore: 73.92, valid_loss: 2.1266, valid_acc: 38.32, valid_fscore: 37.96, test_loss: 2.0126, test_acc: 38.7, test_fscore: 37.5, time: 5.5 sec
[2022-06-11 00:57:45,894][run.py][line:172][INFO] Epoch: 10, train_loss: 0.81, train_acc: 75.41, train_fscore: 74.59, valid_loss: 2.1669, valid_acc: 38.62, valid_fscore: 38.85, test_loss: 1.9974, test_acc: 38.4, test_fscore: 37.63, time: 4.72 sec
[2022-06-11 00:57:48,418][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7933, train_acc: 76.05, train_fscore: 75.39, valid_loss: 2.1114, valid_acc: 39.73, valid_fscore: 37.93, test_loss: 2.0537, test_acc: 40.59, test_fscore: 37.78, time: 2.52 sec
