[2022-06-11 02:34:26,880][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:34:26,880][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.7, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:34:37,819][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5193, train_acc: 39.82, train_fscore: 30.31, valid_loss: 2.0886, valid_acc: 37.43, valid_fscore: 30.91, test_loss: 2.1126, test_acc: 35.09, test_fscore: 27.81, time: 4.12 sec
[2022-06-11 02:34:42,208][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1465, train_acc: 60.43, train_fscore: 52.04, valid_loss: 1.9739, valid_acc: 39.73, valid_fscore: 34.33, test_loss: 1.8619, test_acc: 40.29, test_fscore: 33.26, time: 4.39 sec
[2022-06-11 02:34:45,644][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0193, train_acc: 67.11, train_fscore: 62.13, valid_loss: 1.8709, valid_acc: 39.88, valid_fscore: 38.09, test_loss: 1.8583, test_acc: 40.36, test_fscore: 37.66, time: 3.44 sec
[2022-06-11 02:34:48,503][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9469, train_acc: 72.2, train_fscore: 69.79, valid_loss: 2.1268, valid_acc: 40.33, valid_fscore: 38.93, test_loss: 2.0677, test_acc: 39.68, test_fscore: 37.55, time: 2.86 sec
[2022-06-11 02:34:51,615][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9252, train_acc: 72.91, train_fscore: 70.9, valid_loss: 2.0134, valid_acc: 39.43, valid_fscore: 37.53, test_loss: 2.1086, test_acc: 39.53, test_fscore: 36.59, time: 3.11 sec
[2022-06-11 02:34:55,761][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9179, train_acc: 73.05, train_fscore: 71.05, valid_loss: 1.8633, valid_acc: 40.18, valid_fscore: 38.84, test_loss: 1.8554, test_acc: 40.51, test_fscore: 38.71, time: 4.15 sec
[2022-06-11 02:35:00,597][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8939, train_acc: 73.61, train_fscore: 72.04, valid_loss: 1.9195, valid_acc: 39.66, valid_fscore: 38.42, test_loss: 1.8835, test_acc: 39.16, test_fscore: 37.2, time: 4.84 sec
[2022-06-11 02:35:05,232][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8884, train_acc: 73.64, train_fscore: 72.21, valid_loss: 1.9558, valid_acc: 40.48, valid_fscore: 39.69, test_loss: 1.8826, test_acc: 39.46, test_fscore: 37.99, time: 4.64 sec
[2022-06-11 02:35:09,121][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8733, train_acc: 74.2, train_fscore: 72.8, valid_loss: 2.0073, valid_acc: 39.58, valid_fscore: 39.23, test_loss: 1.9447, test_acc: 39.38, test_fscore: 38.45, time: 3.89 sec
[2022-06-11 02:35:13,151][run.py][line:172][INFO] Epoch: 10, train_loss: 0.857, train_acc: 74.78, train_fscore: 73.73, valid_loss: 2.0767, valid_acc: 40.25, valid_fscore: 39.0, test_loss: 1.9516, test_acc: 39.31, test_fscore: 37.37, time: 4.03 sec
[2022-06-11 02:35:17,196][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8444, train_acc: 74.94, train_fscore: 74.08, valid_loss: 2.0571, valid_acc: 40.25, valid_fscore: 39.06, test_loss: 2.0135, test_acc: 40.36, test_fscore: 38.63, time: 4.05 sec
[2022-06-11 02:35:21,598][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8261, train_acc: 75.43, train_fscore: 74.5, valid_loss: 2.0695, valid_acc: 37.5, valid_fscore: 37.72, test_loss: 2.0087, test_acc: 39.23, test_fscore: 39.0, time: 4.4 sec
[2022-06-11 02:35:28,889][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8227, train_acc: 75.46, train_fscore: 74.62, valid_loss: 1.9399, valid_acc: 40.03, valid_fscore: 39.37, test_loss: 1.9409, test_acc: 39.83, test_fscore: 38.49, time: 7.29 sec
[2022-06-11 02:35:36,129][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8031, train_acc: 76.34, train_fscore: 75.61, valid_loss: 1.9991, valid_acc: 37.35, valid_fscore: 37.34, test_loss: 1.9068, test_acc: 38.48, test_fscore: 37.86, time: 7.24 sec
[2022-06-11 02:35:40,695][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7856, train_acc: 76.35, train_fscore: 75.51, valid_loss: 2.0392, valid_acc: 38.99, valid_fscore: 38.56, test_loss: 1.9748, test_acc: 40.14, test_fscore: 39.13, time: 4.57 sec
[2022-06-11 02:35:43,358][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7706, train_acc: 77.3, train_fscore: 76.6, valid_loss: 2.1178, valid_acc: 39.21, valid_fscore: 38.77, test_loss: 2.0424, test_acc: 39.76, test_fscore: 38.73, time: 2.66 sec
[2022-06-11 02:35:46,259][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7606, train_acc: 77.31, train_fscore: 76.72, valid_loss: 2.203, valid_acc: 36.9, valid_fscore: 36.77, test_loss: 2.1778, test_acc: 38.4, test_fscore: 37.46, time: 2.9 sec
[2022-06-11 02:35:49,568][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7371, train_acc: 77.68, train_fscore: 77.02, valid_loss: 2.0592, valid_acc: 38.47, valid_fscore: 38.22, test_loss: 2.086, test_acc: 38.93, test_fscore: 38.18, time: 3.31 sec
[2022-06-11 02:35:52,478][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7063, train_acc: 78.65, train_fscore: 78.11, valid_loss: 2.1826, valid_acc: 38.54, valid_fscore: 38.59, test_loss: 2.1905, test_acc: 37.27, test_fscore: 36.43, time: 2.91 sec
[2022-06-11 02:35:55,953][run.py][line:172][INFO] Epoch: 20, train_loss: 0.697, train_acc: 79.09, train_fscore: 78.58, valid_loss: 2.1707, valid_acc: 37.8, valid_fscore: 36.81, test_loss: 2.1593, test_acc: 39.16, test_fscore: 37.02, time: 3.47 sec
[2022-06-11 02:35:59,200][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6736, train_acc: 79.46, train_fscore: 78.92, valid_loss: 2.1975, valid_acc: 37.72, valid_fscore: 37.71, test_loss: 2.1863, test_acc: 38.7, test_fscore: 37.6, time: 3.25 sec
[2022-06-11 02:36:02,305][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6491, train_acc: 80.43, train_fscore: 79.99, valid_loss: 2.2316, valid_acc: 37.95, valid_fscore: 37.75, test_loss: 2.2574, test_acc: 38.86, test_fscore: 37.38, time: 3.1 sec
