[2022-06-10 14:08:54,110][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:08:54,110][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.1, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:09:02,529][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7141, train_acc: 33.15, train_fscore: 22.21, valid_loss: 1.9526, valid_acc: 31.85, valid_fscore: 22.72, test_loss: 2.0034, test_acc: 33.28, test_fscore: 22.27, time: 2.52 sec
[2022-06-10 14:09:04,494][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2313, train_acc: 54.29, train_fscore: 47.13, valid_loss: 1.8957, valid_acc: 39.88, valid_fscore: 31.67, test_loss: 1.9082, test_acc: 37.73, test_fscore: 29.0, time: 1.97 sec
[2022-06-10 14:09:08,094][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1134, train_acc: 60.66, train_fscore: 51.75, valid_loss: 1.881, valid_acc: 40.1, valid_fscore: 34.62, test_loss: 1.8373, test_acc: 40.21, test_fscore: 33.2, time: 3.6 sec
[2022-06-10 14:09:11,686][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9789, train_acc: 65.61, train_fscore: 58.22, valid_loss: 2.0869, valid_acc: 40.77, valid_fscore: 37.44, test_loss: 2.0274, test_acc: 40.59, test_fscore: 36.3, time: 3.59 sec
[2022-06-10 14:09:13,340][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9197, train_acc: 71.83, train_fscore: 68.9, valid_loss: 2.1288, valid_acc: 39.88, valid_fscore: 37.69, test_loss: 2.0474, test_acc: 40.14, test_fscore: 36.99, time: 1.65 sec
[2022-06-10 14:09:16,489][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8864, train_acc: 72.7, train_fscore: 70.2, valid_loss: 1.9605, valid_acc: 40.55, valid_fscore: 38.99, test_loss: 1.922, test_acc: 39.53, test_fscore: 37.12, time: 3.15 sec
[2022-06-10 14:09:19,906][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8663, train_acc: 73.28, train_fscore: 71.4, valid_loss: 1.9277, valid_acc: 38.69, valid_fscore: 38.2, test_loss: 1.8897, test_acc: 38.86, test_fscore: 37.13, time: 3.42 sec
[2022-06-10 14:09:22,921][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8709, train_acc: 73.54, train_fscore: 72.35, valid_loss: 1.9441, valid_acc: 39.58, valid_fscore: 38.32, test_loss: 1.9709, test_acc: 39.01, test_fscore: 36.32, time: 3.01 sec
[2022-06-10 14:09:24,269][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8671, train_acc: 73.97, train_fscore: 72.6, valid_loss: 1.8636, valid_acc: 39.06, valid_fscore: 38.84, test_loss: 1.8696, test_acc: 39.08, test_fscore: 38.3, time: 1.35 sec
[2022-06-10 14:09:25,675][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8206, train_acc: 74.35, train_fscore: 73.44, valid_loss: 2.0244, valid_acc: 40.33, valid_fscore: 39.29, test_loss: 1.9956, test_acc: 40.51, test_fscore: 38.65, time: 1.41 sec
[2022-06-10 14:09:28,752][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8195, train_acc: 74.96, train_fscore: 74.09, valid_loss: 2.1168, valid_acc: 40.4, valid_fscore: 39.21, test_loss: 2.0646, test_acc: 40.36, test_fscore: 38.1, time: 3.08 sec
[2022-06-10 14:09:30,594][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8068, train_acc: 75.13, train_fscore: 74.11, valid_loss: 2.0789, valid_acc: 39.06, valid_fscore: 38.8, test_loss: 2.0077, test_acc: 39.01, test_fscore: 38.1, time: 1.84 sec
[2022-06-10 14:09:31,999][run.py][line:172][INFO] Epoch: 13, train_loss: 0.809, train_acc: 75.65, train_fscore: 74.82, valid_loss: 2.0089, valid_acc: 40.18, valid_fscore: 39.3, test_loss: 1.9634, test_acc: 39.68, test_fscore: 37.9, time: 1.41 sec
[2022-06-10 14:09:33,888][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7969, train_acc: 75.83, train_fscore: 75.09, valid_loss: 1.9675, valid_acc: 39.36, valid_fscore: 37.99, test_loss: 1.9036, test_acc: 41.34, test_fscore: 38.83, time: 1.89 sec
[2022-06-10 14:09:37,437][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7868, train_acc: 76.2, train_fscore: 75.35, valid_loss: 1.9321, valid_acc: 37.65, valid_fscore: 37.78, test_loss: 1.92, test_acc: 39.83, test_fscore: 38.79, time: 3.55 sec
[2022-06-10 14:09:40,766][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7505, train_acc: 76.94, train_fscore: 76.34, valid_loss: 2.0266, valid_acc: 38.91, valid_fscore: 37.68, test_loss: 2.0263, test_acc: 40.81, test_fscore: 38.39, time: 3.33 sec
[2022-06-10 14:09:44,340][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7405, train_acc: 76.74, train_fscore: 75.9, valid_loss: 2.1219, valid_acc: 37.8, valid_fscore: 37.13, test_loss: 2.1119, test_acc: 39.38, test_fscore: 37.81, time: 3.57 sec
[2022-06-10 14:09:46,897][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7215, train_acc: 78.01, train_fscore: 77.37, valid_loss: 2.2341, valid_acc: 38.69, valid_fscore: 37.45, test_loss: 2.1846, test_acc: 40.29, test_fscore: 38.31, time: 2.56 sec
[2022-06-10 14:09:49,880][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6883, train_acc: 78.51, train_fscore: 77.89, valid_loss: 2.1414, valid_acc: 39.21, valid_fscore: 38.63, test_loss: 2.1014, test_acc: 39.31, test_fscore: 37.86, time: 2.98 sec
[2022-06-10 14:09:53,241][run.py][line:172][INFO] Epoch: 20, train_loss: 0.667, train_acc: 79.75, train_fscore: 79.22, valid_loss: 2.204, valid_acc: 37.57, valid_fscore: 37.22, test_loss: 2.1195, test_acc: 39.83, test_fscore: 38.75, time: 3.36 sec
[2022-06-10 14:09:56,772][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6393, train_acc: 80.47, train_fscore: 80.01, valid_loss: 2.2351, valid_acc: 39.88, valid_fscore: 39.69, test_loss: 2.2928, test_acc: 39.01, test_fscore: 37.97, time: 3.53 sec
[2022-06-10 14:09:59,354][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6127, train_acc: 81.22, train_fscore: 80.72, valid_loss: 2.2472, valid_acc: 39.43, valid_fscore: 38.8, test_loss: 2.1962, test_acc: 38.7, test_fscore: 36.83, time: 2.58 sec
[2022-06-10 14:10:00,684][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5964, train_acc: 81.17, train_fscore: 80.7, valid_loss: 2.3192, valid_acc: 37.5, valid_fscore: 37.25, test_loss: 2.2923, test_acc: 38.18, test_fscore: 37.3, time: 1.33 sec
[2022-06-10 14:10:02,043][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5824, train_acc: 82.51, train_fscore: 82.1, valid_loss: 2.3264, valid_acc: 38.1, valid_fscore: 37.8, test_loss: 2.3213, test_acc: 38.63, test_fscore: 37.57, time: 1.36 sec
[2022-06-10 14:10:03,518][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5303, train_acc: 83.37, train_fscore: 83.0, valid_loss: 2.8228, valid_acc: 35.42, valid_fscore: 35.92, test_loss: 2.8165, test_acc: 37.73, test_fscore: 37.38, time: 1.47 sec
