[2022-06-10 14:26:33,319][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:26:33,320][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.2, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:26:45,509][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7159, train_acc: 31.51, train_fscore: 19.88, valid_loss: 2.0614, valid_acc: 30.73, valid_fscore: 22.0, test_loss: 2.1073, test_acc: 32.76, test_fscore: 22.04, time: 5.19 sec
[2022-06-10 14:26:49,046][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2652, train_acc: 52.76, train_fscore: 44.52, valid_loss: 1.8814, valid_acc: 40.62, valid_fscore: 32.9, test_loss: 1.91, test_acc: 38.63, test_fscore: 30.65, time: 3.54 sec
[2022-06-10 14:26:52,311][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1178, train_acc: 61.66, train_fscore: 53.03, valid_loss: 1.8676, valid_acc: 40.1, valid_fscore: 34.61, test_loss: 1.8417, test_acc: 39.31, test_fscore: 32.54, time: 3.26 sec
[2022-06-10 14:26:54,926][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9964, train_acc: 66.64, train_fscore: 60.4, valid_loss: 1.9225, valid_acc: 39.51, valid_fscore: 36.56, test_loss: 1.8902, test_acc: 40.66, test_fscore: 36.93, time: 2.62 sec
[2022-06-10 14:26:56,483][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9227, train_acc: 71.68, train_fscore: 68.72, valid_loss: 2.2584, valid_acc: 40.55, valid_fscore: 38.16, test_loss: 2.1517, test_acc: 40.14, test_fscore: 37.06, time: 1.56 sec
[2022-06-10 14:26:57,786][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8948, train_acc: 72.85, train_fscore: 70.73, valid_loss: 1.9313, valid_acc: 39.73, valid_fscore: 38.31, test_loss: 1.8892, test_acc: 40.06, test_fscore: 37.69, time: 1.3 sec
[2022-06-10 14:26:59,053][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8691, train_acc: 73.19, train_fscore: 70.75, valid_loss: 1.9519, valid_acc: 39.81, valid_fscore: 38.59, test_loss: 1.9125, test_acc: 39.16, test_fscore: 37.03, time: 1.27 sec
[2022-06-10 14:27:00,214][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8751, train_acc: 73.27, train_fscore: 71.6, valid_loss: 1.9769, valid_acc: 40.92, valid_fscore: 39.43, test_loss: 1.9722, test_acc: 39.23, test_fscore: 36.82, time: 1.16 sec
[2022-06-10 14:27:01,510][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8643, train_acc: 74.0, train_fscore: 72.09, valid_loss: 1.8856, valid_acc: 39.29, valid_fscore: 39.27, test_loss: 1.8668, test_acc: 39.38, test_fscore: 38.84, time: 1.3 sec
[2022-06-10 14:27:03,098][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8295, train_acc: 74.26, train_fscore: 73.59, valid_loss: 2.0176, valid_acc: 40.4, valid_fscore: 39.34, test_loss: 1.9719, test_acc: 39.83, test_fscore: 38.28, time: 1.59 sec
[2022-06-10 14:27:04,881][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8275, train_acc: 74.69, train_fscore: 73.72, valid_loss: 2.068, valid_acc: 40.55, valid_fscore: 39.74, test_loss: 1.9907, test_acc: 40.14, test_fscore: 38.64, time: 1.78 sec
[2022-06-10 14:27:06,663][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8123, train_acc: 74.76, train_fscore: 73.77, valid_loss: 2.0601, valid_acc: 39.29, valid_fscore: 39.03, test_loss: 2.0, test_acc: 39.76, test_fscore: 38.69, time: 1.78 sec
[2022-06-10 14:27:08,750][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8181, train_acc: 75.41, train_fscore: 74.58, valid_loss: 2.0491, valid_acc: 40.4, valid_fscore: 39.1, test_loss: 1.9901, test_acc: 39.53, test_fscore: 37.25, time: 2.09 sec
[2022-06-10 14:27:12,237][run.py][line:172][INFO] Epoch: 14, train_loss: 0.797, train_acc: 75.73, train_fscore: 75.0, valid_loss: 1.9621, valid_acc: 39.21, valid_fscore: 37.95, test_loss: 1.9356, test_acc: 41.04, test_fscore: 38.72, time: 3.49 sec
[2022-06-10 14:27:13,746][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7892, train_acc: 76.2, train_fscore: 75.36, valid_loss: 1.9668, valid_acc: 37.5, valid_fscore: 37.73, test_loss: 1.9273, test_acc: 38.78, test_fscore: 38.13, time: 1.51 sec
[2022-06-10 14:27:15,495][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7484, train_acc: 76.81, train_fscore: 76.1, valid_loss: 2.0434, valid_acc: 38.54, valid_fscore: 38.14, test_loss: 1.9938, test_acc: 40.14, test_fscore: 38.5, time: 1.75 sec
[2022-06-10 14:27:17,250][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7295, train_acc: 77.11, train_fscore: 76.48, valid_loss: 2.173, valid_acc: 37.43, valid_fscore: 36.73, test_loss: 2.1073, test_acc: 39.23, test_fscore: 37.85, time: 1.75 sec
[2022-06-10 14:27:18,955][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7337, train_acc: 77.32, train_fscore: 76.52, valid_loss: 2.2485, valid_acc: 39.81, valid_fscore: 38.79, test_loss: 2.1948, test_acc: 39.91, test_fscore: 38.31, time: 1.7 sec
[2022-06-10 14:27:20,472][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7175, train_acc: 77.54, train_fscore: 76.95, valid_loss: 2.2507, valid_acc: 38.1, valid_fscore: 37.32, test_loss: 2.1616, test_acc: 39.76, test_fscore: 38.05, time: 1.52 sec
[2022-06-10 14:27:21,817][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6961, train_acc: 78.69, train_fscore: 78.14, valid_loss: 2.1607, valid_acc: 37.72, valid_fscore: 37.32, test_loss: 2.1026, test_acc: 39.53, test_fscore: 38.58, time: 1.34 sec
[2022-06-10 14:27:23,290][run.py][line:172][INFO] Epoch: 21, train_loss: 0.677, train_acc: 79.01, train_fscore: 78.46, valid_loss: 2.2389, valid_acc: 38.32, valid_fscore: 38.15, test_loss: 2.1591, test_acc: 40.06, test_fscore: 39.31, time: 1.47 sec
