[2022-06-10 19:32:20,328][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:32:20,328][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.5, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:32:30,779][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6928, train_acc: 32.91, train_fscore: 20.85, valid_loss: 1.7786, valid_acc: 31.55, valid_fscore: 22.65, test_loss: 1.8719, test_acc: 32.76, test_fscore: 22.48, time: 3.97 sec
[2022-06-10 19:32:33,291][run.py][line:172][INFO] Epoch: 2, train_loss: 1.223, train_acc: 54.69, train_fscore: 45.2, valid_loss: 1.9145, valid_acc: 39.29, valid_fscore: 31.25, test_loss: 1.8314, test_acc: 38.86, test_fscore: 30.1, time: 2.51 sec
[2022-06-10 19:32:35,906][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0932, train_acc: 62.82, train_fscore: 54.54, valid_loss: 1.7821, valid_acc: 40.18, valid_fscore: 34.42, test_loss: 1.7858, test_acc: 40.59, test_fscore: 33.35, time: 2.61 sec
[2022-06-10 19:32:38,381][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9757, train_acc: 68.16, train_fscore: 63.7, valid_loss: 2.0395, valid_acc: 39.96, valid_fscore: 38.26, test_loss: 1.9276, test_acc: 40.06, test_fscore: 37.6, time: 2.47 sec
[2022-06-10 19:32:41,159][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9262, train_acc: 72.23, train_fscore: 69.55, valid_loss: 1.9342, valid_acc: 38.99, valid_fscore: 37.66, test_loss: 1.9917, test_acc: 39.68, test_fscore: 37.28, time: 2.78 sec
[2022-06-10 19:32:43,764][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8858, train_acc: 73.08, train_fscore: 70.89, valid_loss: 1.9477, valid_acc: 41.07, valid_fscore: 38.64, test_loss: 1.9269, test_acc: 40.29, test_fscore: 37.12, time: 2.6 sec
[2022-06-10 19:32:46,394][run.py][line:172][INFO] Epoch: 7, train_loss: 0.866, train_acc: 73.79, train_fscore: 71.85, valid_loss: 1.9596, valid_acc: 40.03, valid_fscore: 38.85, test_loss: 1.8694, test_acc: 39.16, test_fscore: 37.23, time: 2.63 sec
[2022-06-10 19:32:49,075][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8707, train_acc: 73.68, train_fscore: 72.18, valid_loss: 2.0133, valid_acc: 41.37, valid_fscore: 39.5, test_loss: 1.9074, test_acc: 40.06, test_fscore: 37.17, time: 2.68 sec
[2022-06-10 19:32:51,640][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8561, train_acc: 74.21, train_fscore: 72.85, valid_loss: 2.0022, valid_acc: 39.43, valid_fscore: 38.99, test_loss: 1.8946, test_acc: 39.16, test_fscore: 38.15, time: 2.56 sec
[2022-06-10 19:32:54,440][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8379, train_acc: 74.38, train_fscore: 73.47, valid_loss: 2.2926, valid_acc: 40.33, valid_fscore: 39.49, test_loss: 2.046, test_acc: 39.98, test_fscore: 38.5, time: 2.8 sec
[2022-06-10 19:32:57,049][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8286, train_acc: 74.91, train_fscore: 74.1, valid_loss: 2.0026, valid_acc: 39.81, valid_fscore: 39.11, test_loss: 1.957, test_acc: 39.98, test_fscore: 38.61, time: 2.61 sec
