[2022-06-10 16:50:41,022][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:50:41,022][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.9, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:50:47,710][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8421, train_acc: 28.38, train_fscore: 16.95, valid_loss: 1.7717, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8272, test_acc: 26.28, test_fscore: 10.94, time: 2.12 sec
[2022-06-10 16:50:49,238][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5738, train_acc: 30.6, train_fscore: 15.78, valid_loss: 1.7957, valid_acc: 26.04, valid_fscore: 18.84, test_loss: 1.8121, test_acc: 27.79, test_fscore: 18.95, time: 1.53 sec
[2022-06-10 16:50:50,892][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4893, train_acc: 37.37, train_fscore: 27.94, valid_loss: 1.7851, valid_acc: 32.37, valid_fscore: 23.26, test_loss: 1.7828, test_acc: 32.76, test_fscore: 22.43, time: 1.65 sec
[2022-06-10 16:50:52,117][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3425, train_acc: 50.72, train_fscore: 42.83, valid_loss: 1.8152, valid_acc: 36.61, valid_fscore: 31.87, test_loss: 1.8139, test_acc: 35.99, test_fscore: 30.24, time: 1.22 sec
[2022-06-10 16:50:53,894][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2875, train_acc: 55.86, train_fscore: 49.36, valid_loss: 1.7815, valid_acc: 38.47, valid_fscore: 32.97, test_loss: 1.7579, test_acc: 38.55, test_fscore: 31.87, time: 1.78 sec
[2022-06-10 16:50:55,075][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2366, train_acc: 57.05, train_fscore: 49.43, valid_loss: 1.7701, valid_acc: 38.62, valid_fscore: 32.82, test_loss: 1.7457, test_acc: 38.48, test_fscore: 31.42, time: 1.18 sec
[2022-06-10 16:50:56,387][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1964, train_acc: 57.42, train_fscore: 49.94, valid_loss: 1.8161, valid_acc: 37.87, valid_fscore: 32.05, test_loss: 1.7756, test_acc: 36.6, test_fscore: 29.72, time: 1.31 sec
[2022-06-10 16:50:57,988][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1718, train_acc: 59.83, train_fscore: 51.6, valid_loss: 1.849, valid_acc: 39.21, valid_fscore: 33.53, test_loss: 1.8141, test_acc: 38.48, test_fscore: 31.61, time: 1.6 sec
[2022-06-10 16:50:59,361][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1714, train_acc: 62.0, train_fscore: 53.83, valid_loss: 1.8462, valid_acc: 40.48, valid_fscore: 34.91, test_loss: 1.8203, test_acc: 38.33, test_fscore: 31.73, time: 1.37 sec
[2022-06-10 16:51:00,620][run.py][line:172][INFO] Epoch: 10, train_loss: 1.1105, train_acc: 63.95, train_fscore: 55.9, valid_loss: 1.8353, valid_acc: 40.33, valid_fscore: 34.85, test_loss: 1.8007, test_acc: 39.23, test_fscore: 32.7, time: 1.26 sec
[2022-06-10 16:51:01,886][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0796, train_acc: 64.67, train_fscore: 56.75, valid_loss: 1.8683, valid_acc: 40.77, valid_fscore: 35.78, test_loss: 1.8304, test_acc: 39.61, test_fscore: 33.33, time: 1.27 sec
[2022-06-10 16:51:04,379][run.py][line:172][INFO] Epoch: 12, train_loss: 1.063, train_acc: 65.66, train_fscore: 59.46, valid_loss: 1.8409, valid_acc: 40.48, valid_fscore: 37.58, test_loss: 1.8194, test_acc: 40.96, test_fscore: 36.74, time: 2.49 sec
[2022-06-10 16:51:07,860][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0898, train_acc: 66.22, train_fscore: 61.24, valid_loss: 1.8594, valid_acc: 40.33, valid_fscore: 37.77, test_loss: 1.811, test_acc: 40.89, test_fscore: 37.45, time: 3.48 sec
[2022-06-10 16:51:09,192][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0429, train_acc: 68.32, train_fscore: 64.13, valid_loss: 1.8425, valid_acc: 39.51, valid_fscore: 37.65, test_loss: 1.8014, test_acc: 40.81, test_fscore: 37.97, time: 1.33 sec
[2022-06-10 16:51:10,629][run.py][line:172][INFO] Epoch: 15, train_loss: 1.056, train_acc: 68.56, train_fscore: 65.02, valid_loss: 1.8577, valid_acc: 39.96, valid_fscore: 37.9, test_loss: 1.8164, test_acc: 40.36, test_fscore: 37.27, time: 1.44 sec
[2022-06-10 16:51:12,224][run.py][line:172][INFO] Epoch: 16, train_loss: 1.0136, train_acc: 68.53, train_fscore: 64.93, valid_loss: 1.8181, valid_acc: 39.51, valid_fscore: 38.03, test_loss: 1.813, test_acc: 39.53, test_fscore: 36.94, time: 1.6 sec
[2022-06-10 16:51:14,940][run.py][line:172][INFO] Epoch: 17, train_loss: 1.0298, train_acc: 69.3, train_fscore: 66.28, valid_loss: 1.8279, valid_acc: 38.69, valid_fscore: 37.88, test_loss: 1.789, test_acc: 39.38, test_fscore: 37.78, time: 2.71 sec
[2022-06-10 16:51:16,313][run.py][line:172][INFO] Epoch: 18, train_loss: 1.0264, train_acc: 69.83, train_fscore: 67.2, valid_loss: 1.8489, valid_acc: 38.02, valid_fscore: 37.46, test_loss: 1.8109, test_acc: 39.01, test_fscore: 37.56, time: 1.37 sec
