[2022-06-10 14:24:16,588][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:24:16,588][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.2, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:24:27,155][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7666, train_acc: 29.62, train_fscore: 16.46, valid_loss: 1.785, valid_acc: 31.99, valid_fscore: 22.63, test_loss: 1.8214, test_acc: 33.28, test_fscore: 22.12, time: 3.89 sec
[2022-06-10 14:24:29,000][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3306, train_acc: 49.96, train_fscore: 40.6, valid_loss: 2.0498, valid_acc: 35.57, valid_fscore: 29.66, test_loss: 2.0661, test_acc: 34.11, test_fscore: 27.81, time: 1.84 sec
[2022-06-10 14:24:30,730][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1548, train_acc: 59.11, train_fscore: 50.4, valid_loss: 1.8699, valid_acc: 40.55, valid_fscore: 34.7, test_loss: 1.8423, test_acc: 40.74, test_fscore: 33.41, time: 1.73 sec
[2022-06-10 14:24:32,593][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0177, train_acc: 65.15, train_fscore: 57.05, valid_loss: 2.0299, valid_acc: 40.25, valid_fscore: 34.65, test_loss: 2.0077, test_acc: 40.29, test_fscore: 33.23, time: 1.86 sec
[2022-06-10 14:24:34,394][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9643, train_acc: 68.73, train_fscore: 64.03, valid_loss: 2.2185, valid_acc: 40.03, valid_fscore: 36.98, test_loss: 2.1105, test_acc: 40.74, test_fscore: 36.59, time: 1.8 sec
[2022-06-10 14:24:36,166][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9124, train_acc: 72.03, train_fscore: 69.22, valid_loss: 1.9257, valid_acc: 40.92, valid_fscore: 38.61, test_loss: 1.8813, test_acc: 40.66, test_fscore: 37.58, time: 1.77 sec
[2022-06-10 14:24:38,082][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8847, train_acc: 72.86, train_fscore: 70.46, valid_loss: 1.8993, valid_acc: 40.18, valid_fscore: 38.67, test_loss: 1.8691, test_acc: 39.38, test_fscore: 37.4, time: 1.92 sec
[2022-06-10 14:24:39,851][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8748, train_acc: 73.75, train_fscore: 72.4, valid_loss: 1.8954, valid_acc: 40.62, valid_fscore: 38.54, test_loss: 1.8913, test_acc: 40.59, test_fscore: 37.39, time: 1.77 sec
[2022-06-10 14:24:41,723][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8678, train_acc: 74.01, train_fscore: 72.05, valid_loss: 1.8466, valid_acc: 39.29, valid_fscore: 39.15, test_loss: 1.837, test_acc: 39.38, test_fscore: 38.65, time: 1.87 sec
[2022-06-10 14:24:43,502][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8337, train_acc: 74.3, train_fscore: 73.57, valid_loss: 1.9811, valid_acc: 39.88, valid_fscore: 38.91, test_loss: 1.9483, test_acc: 40.06, test_fscore: 38.52, time: 1.78 sec
[2022-06-10 14:24:45,223][run.py][line:172][INFO] Epoch: 11, train_loss: 0.835, train_acc: 74.53, train_fscore: 73.65, valid_loss: 2.0252, valid_acc: 40.1, valid_fscore: 39.44, test_loss: 1.9447, test_acc: 40.36, test_fscore: 39.08, time: 1.72 sec
