[2022-06-10 18:27:19,090][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:27:19,090][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.3, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:27:27,931][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8757, train_acc: 29.17, train_fscore: 14.92, valid_loss: 1.7399, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8287, test_acc: 26.28, test_fscore: 10.94, time: 3.62 sec
[2022-06-10 18:27:29,825][run.py][line:172][INFO] Epoch: 2, train_loss: 1.503, train_acc: 39.05, train_fscore: 26.13, valid_loss: 1.8924, valid_acc: 31.32, valid_fscore: 22.36, test_loss: 1.8555, test_acc: 32.08, test_fscore: 21.96, time: 1.89 sec
[2022-06-10 18:27:31,532][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2523, train_acc: 53.91, train_fscore: 44.14, valid_loss: 1.8485, valid_acc: 37.28, valid_fscore: 31.3, test_loss: 1.8481, test_acc: 35.17, test_fscore: 28.63, time: 1.71 sec
[2022-06-10 18:27:34,900][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1129, train_acc: 60.83, train_fscore: 52.49, valid_loss: 1.948, valid_acc: 40.33, valid_fscore: 35.23, test_loss: 1.9063, test_acc: 39.68, test_fscore: 32.97, time: 3.37 sec
[2022-06-10 18:27:39,371][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0219, train_acc: 65.27, train_fscore: 58.12, valid_loss: 1.8109, valid_acc: 40.62, valid_fscore: 35.84, test_loss: 1.9236, test_acc: 39.76, test_fscore: 33.65, time: 4.47 sec
[2022-06-10 18:27:43,324][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9709, train_acc: 69.06, train_fscore: 65.93, valid_loss: 2.0009, valid_acc: 39.88, valid_fscore: 37.98, test_loss: 1.9726, test_acc: 39.83, test_fscore: 37.59, time: 3.95 sec
[2022-06-10 18:27:46,745][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9207, train_acc: 72.52, train_fscore: 70.7, valid_loss: 2.006, valid_acc: 37.65, valid_fscore: 37.44, test_loss: 1.8871, test_acc: 38.4, test_fscore: 37.0, time: 3.42 sec
[2022-06-10 18:27:48,913][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8923, train_acc: 72.92, train_fscore: 71.44, valid_loss: 2.0542, valid_acc: 40.18, valid_fscore: 38.82, test_loss: 1.9453, test_acc: 40.29, test_fscore: 38.21, time: 2.17 sec
[2022-06-10 18:27:50,791][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8717, train_acc: 73.4, train_fscore: 71.96, valid_loss: 1.9805, valid_acc: 38.62, valid_fscore: 38.5, test_loss: 1.8839, test_acc: 39.38, test_fscore: 38.7, time: 1.88 sec
[2022-06-10 18:27:52,598][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8525, train_acc: 73.74, train_fscore: 72.77, valid_loss: 2.1331, valid_acc: 40.48, valid_fscore: 38.9, test_loss: 1.9539, test_acc: 40.14, test_fscore: 38.21, time: 1.81 sec
[2022-06-10 18:27:54,343][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8496, train_acc: 74.22, train_fscore: 73.31, valid_loss: 1.9862, valid_acc: 39.81, valid_fscore: 38.69, test_loss: 1.9462, test_acc: 39.83, test_fscore: 38.45, time: 1.74 sec
[2022-06-10 18:27:56,076][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8402, train_acc: 74.15, train_fscore: 73.16, valid_loss: 1.8934, valid_acc: 39.66, valid_fscore: 39.4, test_loss: 1.8743, test_acc: 38.93, test_fscore: 38.24, time: 1.73 sec
[2022-06-10 18:27:57,865][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8445, train_acc: 74.46, train_fscore: 73.46, valid_loss: 1.8661, valid_acc: 40.25, valid_fscore: 39.86, test_loss: 1.9031, test_acc: 39.23, test_fscore: 38.16, time: 1.79 sec
