[2022-06-10 14:12:23,822][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:12:23,823][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.1, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:12:32,334][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6257, train_acc: 34.17, train_fscore: 24.02, valid_loss: 1.9163, valid_acc: 34.67, valid_fscore: 29.75, test_loss: 1.916, test_acc: 33.66, test_fscore: 27.79, time: 2.99 sec
[2022-06-10 14:12:35,930][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1651, train_acc: 58.65, train_fscore: 50.29, valid_loss: 1.8607, valid_acc: 40.4, valid_fscore: 34.89, test_loss: 1.8501, test_acc: 40.44, test_fscore: 33.34, time: 3.6 sec
[2022-06-10 14:12:38,496][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0383, train_acc: 65.57, train_fscore: 58.46, valid_loss: 1.835, valid_acc: 40.1, valid_fscore: 35.87, test_loss: 1.8027, test_acc: 40.14, test_fscore: 34.93, time: 2.57 sec
[2022-06-10 14:12:40,739][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9252, train_acc: 70.91, train_fscore: 67.81, valid_loss: 2.1049, valid_acc: 40.7, valid_fscore: 38.87, test_loss: 2.0363, test_acc: 40.29, test_fscore: 37.62, time: 2.24 sec
[2022-06-10 14:12:42,163][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8898, train_acc: 72.89, train_fscore: 70.53, valid_loss: 2.1476, valid_acc: 40.92, valid_fscore: 39.74, test_loss: 2.0647, test_acc: 39.76, test_fscore: 37.98, time: 1.42 sec
[2022-06-10 14:12:43,658][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8741, train_acc: 73.23, train_fscore: 71.71, valid_loss: 1.9441, valid_acc: 40.92, valid_fscore: 38.84, test_loss: 1.9191, test_acc: 39.53, test_fscore: 36.72, time: 1.49 sec
[2022-06-10 14:12:45,102][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8524, train_acc: 73.77, train_fscore: 72.38, valid_loss: 1.8728, valid_acc: 38.76, valid_fscore: 38.64, test_loss: 1.8491, test_acc: 38.86, test_fscore: 37.7, time: 1.44 sec
[2022-06-10 14:12:46,630][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8637, train_acc: 73.74, train_fscore: 72.65, valid_loss: 1.9668, valid_acc: 41.07, valid_fscore: 39.39, test_loss: 1.9814, test_acc: 39.76, test_fscore: 37.1, time: 1.53 sec
[2022-06-10 14:12:48,093][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8531, train_acc: 74.57, train_fscore: 73.31, valid_loss: 1.8982, valid_acc: 38.1, valid_fscore: 38.47, test_loss: 1.8931, test_acc: 38.78, test_fscore: 38.34, time: 1.46 sec
[2022-06-10 14:12:49,503][run.py][line:172][INFO] Epoch: 10, train_loss: 0.813, train_acc: 74.76, train_fscore: 74.05, valid_loss: 2.1579, valid_acc: 40.92, valid_fscore: 39.52, test_loss: 2.112, test_acc: 40.36, test_fscore: 38.08, time: 1.41 sec
[2022-06-10 14:12:50,927][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8177, train_acc: 75.11, train_fscore: 74.3, valid_loss: 2.2084, valid_acc: 40.33, valid_fscore: 39.92, test_loss: 2.1136, test_acc: 39.68, test_fscore: 38.37, time: 1.42 sec
