[2022-06-11 03:53:21,158][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:53:21,158][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.9, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:53:30,837][run.py][line:172][INFO] Epoch: 1, train_loss: 1.646, train_acc: 31.65, train_fscore: 20.06, valid_loss: 1.7423, valid_acc: 31.77, valid_fscore: 22.77, test_loss: 1.7717, test_acc: 32.23, test_fscore: 22.08, time: 4.68 sec
[2022-06-11 03:53:36,308][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3373, train_acc: 51.67, train_fscore: 44.06, valid_loss: 1.8082, valid_acc: 36.38, valid_fscore: 30.61, test_loss: 1.7847, test_acc: 36.07, test_fscore: 28.97, time: 5.47 sec
[2022-06-11 03:53:42,542][run.py][line:172][INFO] Epoch: 3, train_loss: 1.222, train_acc: 57.36, train_fscore: 49.42, valid_loss: 1.7661, valid_acc: 39.06, valid_fscore: 32.42, test_loss: 1.7511, test_acc: 38.1, test_fscore: 30.52, time: 6.23 sec
[2022-06-11 03:53:46,459][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1781, train_acc: 61.86, train_fscore: 53.89, valid_loss: 1.8733, valid_acc: 39.81, valid_fscore: 34.5, test_loss: 1.8307, test_acc: 39.76, test_fscore: 33.0, time: 3.92 sec
[2022-06-11 03:53:49,579][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1286, train_acc: 63.97, train_fscore: 57.02, valid_loss: 1.8517, valid_acc: 38.62, valid_fscore: 34.2, test_loss: 1.9051, test_acc: 39.91, test_fscore: 33.95, time: 3.12 sec
[2022-06-11 03:53:54,716][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0894, train_acc: 65.56, train_fscore: 60.19, valid_loss: 1.8865, valid_acc: 39.14, valid_fscore: 35.68, test_loss: 1.8364, test_acc: 40.29, test_fscore: 35.46, time: 5.14 sec
[2022-06-11 03:53:59,376][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0638, train_acc: 66.36, train_fscore: 61.92, valid_loss: 1.853, valid_acc: 37.43, valid_fscore: 37.07, test_loss: 1.8122, test_acc: 39.01, test_fscore: 37.31, time: 4.66 sec
[2022-06-11 03:54:02,687][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0448, train_acc: 68.79, train_fscore: 65.76, valid_loss: 1.9306, valid_acc: 37.05, valid_fscore: 36.7, test_loss: 1.8478, test_acc: 38.1, test_fscore: 36.58, time: 3.31 sec
[2022-06-11 03:54:05,882][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0348, train_acc: 69.72, train_fscore: 67.17, valid_loss: 1.8689, valid_acc: 36.53, valid_fscore: 36.62, test_loss: 1.8071, test_acc: 37.42, test_fscore: 35.88, time: 3.2 sec
[2022-06-11 03:54:12,295][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0083, train_acc: 70.23, train_fscore: 68.18, valid_loss: 1.9737, valid_acc: 36.68, valid_fscore: 36.97, test_loss: 1.845, test_acc: 37.73, test_fscore: 36.66, time: 6.41 sec
[2022-06-11 03:54:17,130][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9965, train_acc: 71.09, train_fscore: 69.22, valid_loss: 1.9349, valid_acc: 35.57, valid_fscore: 36.04, test_loss: 1.8652, test_acc: 37.42, test_fscore: 36.64, time: 4.83 sec
[2022-06-11 03:54:19,925][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9805, train_acc: 71.1, train_fscore: 69.16, valid_loss: 1.9649, valid_acc: 34.67, valid_fscore: 35.37, test_loss: 1.8984, test_acc: 37.05, test_fscore: 36.81, time: 2.79 sec
[2022-06-11 03:54:22,471][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9847, train_acc: 71.23, train_fscore: 69.18, valid_loss: 1.7803, valid_acc: 36.16, valid_fscore: 36.84, test_loss: 1.769, test_acc: 37.58, test_fscore: 36.95, time: 2.55 sec
[2022-06-11 03:54:24,677][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9679, train_acc: 72.09, train_fscore: 70.2, valid_loss: 1.9005, valid_acc: 37.05, valid_fscore: 37.62, test_loss: 1.81, test_acc: 37.35, test_fscore: 37.23, time: 2.21 sec
[2022-06-11 03:54:28,080][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9644, train_acc: 72.16, train_fscore: 70.15, valid_loss: 1.8722, valid_acc: 35.34, valid_fscore: 35.89, test_loss: 1.8232, test_acc: 37.88, test_fscore: 37.45, time: 3.4 sec
[2022-06-11 03:54:33,889][run.py][line:172][INFO] Epoch: 16, train_loss: 0.957, train_acc: 72.43, train_fscore: 70.77, valid_loss: 1.9304, valid_acc: 36.76, valid_fscore: 36.63, test_loss: 1.8798, test_acc: 38.18, test_fscore: 37.0, time: 5.81 sec
[2022-06-11 03:54:39,890][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9485, train_acc: 72.34, train_fscore: 70.54, valid_loss: 1.9718, valid_acc: 36.53, valid_fscore: 36.13, test_loss: 1.905, test_acc: 38.63, test_fscore: 37.28, time: 6.0 sec
[2022-06-11 03:54:45,289][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9351, train_acc: 72.45, train_fscore: 70.46, valid_loss: 1.9173, valid_acc: 36.83, valid_fscore: 36.94, test_loss: 1.9308, test_acc: 38.25, test_fscore: 37.74, time: 5.4 sec
[2022-06-11 03:54:48,153][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9229, train_acc: 72.82, train_fscore: 71.31, valid_loss: 1.8118, valid_acc: 37.57, valid_fscore: 37.15, test_loss: 1.8216, test_acc: 38.03, test_fscore: 36.5, time: 2.86 sec
[2022-06-11 03:54:52,227][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9204, train_acc: 73.44, train_fscore: 71.47, valid_loss: 1.8565, valid_acc: 36.38, valid_fscore: 36.73, test_loss: 1.8557, test_acc: 38.1, test_fscore: 37.76, time: 4.07 sec
[2022-06-11 03:54:57,023][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9005, train_acc: 73.65, train_fscore: 72.06, valid_loss: 1.9676, valid_acc: 37.35, valid_fscore: 37.11, test_loss: 1.9004, test_acc: 37.42, test_fscore: 36.35, time: 4.8 sec
[2022-06-11 03:55:00,331][run.py][line:172][INFO] Epoch: 22, train_loss: 0.8985, train_acc: 73.9, train_fscore: 72.44, valid_loss: 1.8908, valid_acc: 35.86, valid_fscore: 36.11, test_loss: 1.8819, test_acc: 37.2, test_fscore: 36.72, time: 3.31 sec
[2022-06-11 03:55:06,363][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8827, train_acc: 74.44, train_fscore: 72.65, valid_loss: 2.0134, valid_acc: 33.18, valid_fscore: 34.89, test_loss: 1.946, test_acc: 34.64, test_fscore: 35.1, time: 6.03 sec
[2022-06-11 03:55:12,065][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8781, train_acc: 74.23, train_fscore: 72.79, valid_loss: 2.0834, valid_acc: 36.83, valid_fscore: 36.77, test_loss: 1.9899, test_acc: 36.9, test_fscore: 36.06, time: 5.7 sec
[2022-06-11 03:55:14,745][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8512, train_acc: 74.59, train_fscore: 73.31, valid_loss: 2.0692, valid_acc: 36.76, valid_fscore: 37.46, test_loss: 1.985, test_acc: 38.1, test_fscore: 38.18, time: 2.68 sec
[2022-06-11 03:55:17,322][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8478, train_acc: 74.92, train_fscore: 73.75, valid_loss: 1.9819, valid_acc: 36.46, valid_fscore: 37.43, test_loss: 1.9389, test_acc: 37.5, test_fscore: 37.74, time: 2.58 sec
[2022-06-11 03:55:19,847][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8306, train_acc: 75.27, train_fscore: 74.03, valid_loss: 2.0586, valid_acc: 36.16, valid_fscore: 37.1, test_loss: 2.0023, test_acc: 36.37, test_fscore: 36.61, time: 2.53 sec
[2022-06-11 03:55:22,606][run.py][line:172][INFO] Epoch: 28, train_loss: 0.8447, train_acc: 75.18, train_fscore: 73.77, valid_loss: 2.2012, valid_acc: 36.24, valid_fscore: 36.71, test_loss: 2.0855, test_acc: 37.8, test_fscore: 37.39, time: 2.76 sec
[2022-06-11 03:55:25,396][run.py][line:172][INFO] Epoch: 29, train_loss: 0.8231, train_acc: 75.52, train_fscore: 74.43, valid_loss: 2.0169, valid_acc: 36.24, valid_fscore: 36.73, test_loss: 2.0221, test_acc: 36.67, test_fscore: 36.1, time: 2.79 sec
[2022-06-11 03:55:28,679][run.py][line:172][INFO] Epoch: 30, train_loss: 0.8017, train_acc: 75.72, train_fscore: 74.63, valid_loss: 2.1898, valid_acc: 37.35, valid_fscore: 37.4, test_loss: 2.107, test_acc: 38.1, test_fscore: 37.0, time: 3.28 sec
[2022-06-11 03:55:31,472][run.py][line:172][INFO] Epoch: 31, train_loss: 0.7849, train_acc: 77.05, train_fscore: 75.98, valid_loss: 2.12, valid_acc: 36.68, valid_fscore: 37.16, test_loss: 2.1087, test_acc: 37.5, test_fscore: 37.42, time: 2.79 sec
[2022-06-11 03:55:34,912][run.py][line:172][INFO] Epoch: 32, train_loss: 0.7785, train_acc: 76.43, train_fscore: 75.47, valid_loss: 2.1327, valid_acc: 34.3, valid_fscore: 35.62, test_loss: 2.1131, test_acc: 37.88, test_fscore: 38.26, time: 3.44 sec
[2022-06-11 03:55:37,927][run.py][line:172][INFO] Epoch: 33, train_loss: 0.759, train_acc: 76.64, train_fscore: 75.66, valid_loss: 2.2692, valid_acc: 34.9, valid_fscore: 35.8, test_loss: 2.2759, test_acc: 36.3, test_fscore: 36.21, time: 3.01 sec
[2022-06-11 03:55:44,064][run.py][line:172][INFO] Epoch: 34, train_loss: 0.7664, train_acc: 76.74, train_fscore: 75.69, valid_loss: 2.2052, valid_acc: 33.48, valid_fscore: 34.73, test_loss: 2.1654, test_acc: 35.32, test_fscore: 35.87, time: 6.14 sec
[2022-06-11 03:55:48,437][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7468, train_acc: 77.46, train_fscore: 76.72, valid_loss: 2.2143, valid_acc: 34.3, valid_fscore: 35.17, test_loss: 2.1929, test_acc: 35.24, test_fscore: 35.05, time: 4.37 sec
[2022-06-11 03:55:53,786][run.py][line:172][INFO] Epoch: 36, train_loss: 0.7225, train_acc: 77.77, train_fscore: 77.08, valid_loss: 2.5735, valid_acc: 36.46, valid_fscore: 36.88, test_loss: 2.4038, test_acc: 36.67, test_fscore: 36.28, time: 5.35 sec
[2022-06-11 03:55:59,754][run.py][line:172][INFO] Epoch: 37, train_loss: 0.7227, train_acc: 77.97, train_fscore: 77.26, valid_loss: 2.2437, valid_acc: 34.3, valid_fscore: 35.21, test_loss: 2.2585, test_acc: 36.14, test_fscore: 36.03, time: 5.97 sec
[2022-06-11 03:56:05,658][run.py][line:172][INFO] Epoch: 38, train_loss: 0.6946, train_acc: 78.73, train_fscore: 78.17, valid_loss: 2.3931, valid_acc: 36.01, valid_fscore: 36.69, test_loss: 2.3218, test_acc: 37.35, test_fscore: 36.96, time: 5.9 sec
[2022-06-11 03:56:10,797][run.py][line:172][INFO] Epoch: 39, train_loss: 0.6889, train_acc: 78.88, train_fscore: 78.12, valid_loss: 2.4118, valid_acc: 35.79, valid_fscore: 36.33, test_loss: 2.3879, test_acc: 37.05, test_fscore: 36.93, time: 5.14 sec
[2022-06-11 03:56:13,365][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6638, train_acc: 79.36, train_fscore: 78.88, valid_loss: 2.6239, valid_acc: 36.61, valid_fscore: 37.37, test_loss: 2.5242, test_acc: 37.12, test_fscore: 37.07, time: 2.57 sec
[2022-06-11 03:56:16,916][run.py][line:172][INFO] Epoch: 41, train_loss: 0.6673, train_acc: 79.41, train_fscore: 78.81, valid_loss: 2.2905, valid_acc: 34.23, valid_fscore: 35.66, test_loss: 2.3994, test_acc: 36.45, test_fscore: 36.68, time: 3.55 sec
[2022-06-11 03:56:20,887][run.py][line:172][INFO] Epoch: 42, train_loss: 0.6372, train_acc: 79.98, train_fscore: 79.54, valid_loss: 2.4691, valid_acc: 35.64, valid_fscore: 36.1, test_loss: 2.6016, test_acc: 37.05, test_fscore: 36.41, time: 3.97 sec
[2022-06-11 03:56:26,726][run.py][line:172][INFO] Epoch: 43, train_loss: 0.6366, train_acc: 80.03, train_fscore: 79.65, valid_loss: 2.7817, valid_acc: 33.78, valid_fscore: 34.92, test_loss: 2.6761, test_acc: 35.24, test_fscore: 35.37, time: 5.84 sec
[2022-06-11 03:56:32,750][run.py][line:172][INFO] Epoch: 44, train_loss: 0.6167, train_acc: 80.77, train_fscore: 80.31, valid_loss: 2.577, valid_acc: 35.79, valid_fscore: 36.58, test_loss: 2.6821, test_acc: 37.27, test_fscore: 36.98, time: 6.02 sec
[2022-06-11 03:56:38,381][run.py][line:172][INFO] Epoch: 45, train_loss: 0.601, train_acc: 80.98, train_fscore: 80.82, valid_loss: 2.7131, valid_acc: 34.45, valid_fscore: 35.54, test_loss: 2.7681, test_acc: 37.95, test_fscore: 37.89, time: 5.63 sec
[2022-06-11 03:56:41,113][run.py][line:172][INFO] Epoch: 46, train_loss: 0.5835, train_acc: 81.7, train_fscore: 81.43, valid_loss: 3.0552, valid_acc: 35.19, valid_fscore: 36.11, test_loss: 2.9887, test_acc: 38.25, test_fscore: 37.99, time: 2.73 sec
[2022-06-11 03:56:43,932][run.py][line:172][INFO] Epoch: 47, train_loss: 0.5858, train_acc: 81.33, train_fscore: 81.22, valid_loss: 2.855, valid_acc: 34.52, valid_fscore: 35.22, test_loss: 2.9179, test_acc: 37.88, test_fscore: 37.38, time: 2.82 sec
[2022-06-11 03:56:46,545][run.py][line:172][INFO] Epoch: 48, train_loss: 0.5706, train_acc: 81.95, train_fscore: 81.69, valid_loss: 2.8095, valid_acc: 30.36, valid_fscore: 32.12, test_loss: 2.8104, test_acc: 34.49, test_fscore: 34.99, time: 2.61 sec
[2022-06-11 03:56:49,222][run.py][line:172][INFO] Epoch: 49, train_loss: 0.569, train_acc: 82.01, train_fscore: 81.82, valid_loss: 2.6985, valid_acc: 35.04, valid_fscore: 36.14, test_loss: 2.9829, test_acc: 37.5, test_fscore: 37.49, time: 2.68 sec
[2022-06-11 03:56:52,382][run.py][line:172][INFO] Epoch: 50, train_loss: 0.5381, train_acc: 82.69, train_fscore: 82.46, valid_loss: 2.9709, valid_acc: 34.97, valid_fscore: 35.76, test_loss: 3.0157, test_acc: 36.67, test_fscore: 36.68, time: 3.16 sec
[2022-06-11 03:56:55,729][run.py][line:172][INFO] Epoch: 51, train_loss: 0.541, train_acc: 83.07, train_fscore: 82.82, valid_loss: 2.803, valid_acc: 33.71, valid_fscore: 35.13, test_loss: 2.8753, test_acc: 35.54, test_fscore: 35.86, time: 3.35 sec
[2022-06-11 03:56:58,768][run.py][line:172][INFO] Epoch: 52, train_loss: 0.5265, train_acc: 83.52, train_fscore: 83.26, valid_loss: 2.8877, valid_acc: 34.3, valid_fscore: 35.25, test_loss: 3.1189, test_acc: 38.25, test_fscore: 38.14, time: 3.04 sec
[2022-06-11 03:57:01,788][run.py][line:172][INFO] Epoch: 53, train_loss: 0.5176, train_acc: 83.25, train_fscore: 83.13, valid_loss: 3.2653, valid_acc: 35.27, valid_fscore: 36.26, test_loss: 3.3789, test_acc: 38.25, test_fscore: 38.23, time: 3.02 sec
[2022-06-11 03:57:04,766][run.py][line:172][INFO] Epoch: 54, train_loss: 0.485, train_acc: 84.05, train_fscore: 83.97, valid_loss: 3.3555, valid_acc: 34.67, valid_fscore: 35.71, test_loss: 3.6665, test_acc: 37.35, test_fscore: 37.15, time: 2.98 sec
[2022-06-11 03:57:07,949][run.py][line:172][INFO] Epoch: 55, train_loss: 0.47, train_acc: 84.83, train_fscore: 84.82, valid_loss: 3.5601, valid_acc: 34.23, valid_fscore: 35.32, test_loss: 3.6476, test_acc: 35.84, test_fscore: 35.94, time: 3.18 sec
[2022-06-11 03:57:11,438][run.py][line:172][INFO] Epoch: 56, train_loss: 0.4728, train_acc: 85.25, train_fscore: 85.15, valid_loss: 3.6012, valid_acc: 34.52, valid_fscore: 35.59, test_loss: 3.902, test_acc: 36.52, test_fscore: 36.53, time: 3.49 sec
[2022-06-11 03:57:14,739][run.py][line:172][INFO] Epoch: 57, train_loss: 0.4709, train_acc: 84.82, train_fscore: 84.74, valid_loss: 3.8725, valid_acc: 35.42, valid_fscore: 36.14, test_loss: 4.1974, test_acc: 36.6, test_fscore: 36.42, time: 3.3 sec
[2022-06-11 03:57:17,805][run.py][line:172][INFO] Epoch: 58, train_loss: 0.4457, train_acc: 85.58, train_fscore: 85.61, valid_loss: 3.8082, valid_acc: 35.19, valid_fscore: 35.94, test_loss: 4.1122, test_acc: 36.67, test_fscore: 36.37, time: 3.07 sec
[2022-06-11 03:57:20,639][run.py][line:172][INFO] Epoch: 59, train_loss: 0.4581, train_acc: 85.52, train_fscore: 85.44, valid_loss: 3.6481, valid_acc: 34.23, valid_fscore: 35.37, test_loss: 3.8224, test_acc: 36.82, test_fscore: 36.59, time: 2.83 sec
[2022-06-11 03:57:23,651][run.py][line:172][INFO] Epoch: 60, train_loss: 0.446, train_acc: 85.79, train_fscore: 85.78, valid_loss: 3.6488, valid_acc: 34.52, valid_fscore: 35.72, test_loss: 3.838, test_acc: 35.84, test_fscore: 36.05, time: 3.01 sec
[2022-06-11 03:57:23,651][run.py][line:184][INFO] finish training!
[2022-06-11 03:57:23,651][run.py][line:200][INFO] Best F-Score based on validation:37.23
[2022-06-11 03:57:23,651][run.py][line:201][INFO] Best F-Score based on test:38.26
