[2022-06-11 02:17:24,035][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:17:24,036][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.6, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:17:38,349][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3413, train_acc: 50.36, train_fscore: 42.75, valid_loss: 1.9149, valid_acc: 39.96, valid_fscore: 34.35, test_loss: 1.9443, test_acc: 40.06, test_fscore: 32.97, time: 6.95 sec
[2022-06-11 02:17:45,404][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0315, train_acc: 68.42, train_fscore: 64.64, valid_loss: 1.9681, valid_acc: 40.48, valid_fscore: 38.35, test_loss: 1.8942, test_acc: 40.66, test_fscore: 37.59, time: 7.05 sec
[2022-06-11 02:17:51,037][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9482, train_acc: 72.01, train_fscore: 70.21, valid_loss: 1.9595, valid_acc: 39.58, valid_fscore: 38.24, test_loss: 1.9314, test_acc: 39.61, test_fscore: 37.31, time: 5.63 sec
[2022-06-11 02:17:54,849][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9315, train_acc: 72.69, train_fscore: 70.65, valid_loss: 2.0586, valid_acc: 39.21, valid_fscore: 38.01, test_loss: 1.9836, test_acc: 39.31, test_fscore: 37.44, time: 3.81 sec
[2022-06-11 02:17:58,104][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8987, train_acc: 73.24, train_fscore: 71.44, valid_loss: 2.0411, valid_acc: 39.29, valid_fscore: 38.49, test_loss: 2.1222, test_acc: 39.68, test_fscore: 38.17, time: 3.25 sec
[2022-06-11 02:18:01,946][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9004, train_acc: 73.58, train_fscore: 72.51, valid_loss: 1.9438, valid_acc: 39.81, valid_fscore: 39.17, test_loss: 1.9266, test_acc: 38.55, test_fscore: 37.32, time: 3.84 sec
[2022-06-11 02:18:04,873][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8948, train_acc: 73.34, train_fscore: 71.96, valid_loss: 2.0035, valid_acc: 39.14, valid_fscore: 38.76, test_loss: 1.9261, test_acc: 39.61, test_fscore: 38.25, time: 2.93 sec
[2022-06-11 02:18:07,637][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8708, train_acc: 74.23, train_fscore: 73.17, valid_loss: 1.9368, valid_acc: 37.43, valid_fscore: 38.03, test_loss: 1.8604, test_acc: 38.18, test_fscore: 37.58, time: 2.76 sec
[2022-06-11 02:18:10,515][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8744, train_acc: 73.92, train_fscore: 72.76, valid_loss: 2.1152, valid_acc: 39.14, valid_fscore: 38.99, test_loss: 2.0267, test_acc: 38.7, test_fscore: 37.55, time: 2.88 sec
[2022-06-11 02:18:13,831][run.py][line:172][INFO] Epoch: 10, train_loss: 0.854, train_acc: 74.62, train_fscore: 73.59, valid_loss: 2.1454, valid_acc: 39.43, valid_fscore: 39.32, test_loss: 1.9993, test_acc: 39.61, test_fscore: 38.25, time: 3.32 sec
[2022-06-11 02:18:16,250][run.py][line:172][INFO] Epoch: 11, train_loss: 0.818, train_acc: 75.14, train_fscore: 74.27, valid_loss: 2.1605, valid_acc: 39.21, valid_fscore: 38.35, test_loss: 2.098, test_acc: 39.76, test_fscore: 37.69, time: 2.42 sec
[2022-06-11 02:18:18,906][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8077, train_acc: 76.01, train_fscore: 75.29, valid_loss: 2.0759, valid_acc: 39.29, valid_fscore: 39.04, test_loss: 2.0327, test_acc: 39.38, test_fscore: 38.12, time: 2.66 sec
[2022-06-11 02:18:21,612][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7923, train_acc: 76.36, train_fscore: 75.65, valid_loss: 1.9806, valid_acc: 37.28, valid_fscore: 37.38, test_loss: 1.938, test_acc: 37.95, test_fscore: 36.62, time: 2.71 sec
[2022-06-11 02:18:24,083][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7715, train_acc: 76.73, train_fscore: 76.12, valid_loss: 2.1292, valid_acc: 38.24, valid_fscore: 37.51, test_loss: 2.0766, test_acc: 39.23, test_fscore: 37.33, time: 2.47 sec
[2022-06-11 02:18:26,606][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7428, train_acc: 77.69, train_fscore: 76.98, valid_loss: 2.1199, valid_acc: 39.29, valid_fscore: 38.83, test_loss: 2.0671, test_acc: 38.63, test_fscore: 36.55, time: 2.52 sec
