[2022-06-11 02:14:06,058][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:14:06,058][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:14:17,169][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3735, train_acc: 48.29, train_fscore: 40.35, valid_loss: 2.088, valid_acc: 37.8, valid_fscore: 32.17, test_loss: 2.0893, test_acc: 38.25, test_fscore: 31.32, time: 6.85 sec
[2022-06-11 02:14:20,738][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0511, train_acc: 66.47, train_fscore: 61.51, valid_loss: 2.0227, valid_acc: 39.96, valid_fscore: 37.42, test_loss: 1.9398, test_acc: 40.44, test_fscore: 36.83, time: 3.57 sec
[2022-06-11 02:14:24,270][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9644, train_acc: 71.44, train_fscore: 69.53, valid_loss: 1.8966, valid_acc: 38.39, valid_fscore: 37.36, test_loss: 1.8832, test_acc: 38.63, test_fscore: 36.69, time: 3.53 sec
[2022-06-11 02:14:27,568][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9303, train_acc: 72.6, train_fscore: 70.58, valid_loss: 2.0273, valid_acc: 38.91, valid_fscore: 37.77, test_loss: 1.9708, test_acc: 39.61, test_fscore: 38.12, time: 3.3 sec
[2022-06-11 02:14:30,291][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8924, train_acc: 73.35, train_fscore: 71.86, valid_loss: 2.0293, valid_acc: 39.66, valid_fscore: 38.93, test_loss: 2.0888, test_acc: 39.38, test_fscore: 38.01, time: 2.72 sec
[2022-06-11 02:14:33,170][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8953, train_acc: 73.82, train_fscore: 72.93, valid_loss: 1.9655, valid_acc: 38.17, valid_fscore: 38.0, test_loss: 1.9367, test_acc: 38.86, test_fscore: 37.82, time: 2.88 sec
[2022-06-11 02:14:35,889][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8781, train_acc: 74.06, train_fscore: 72.96, valid_loss: 1.9958, valid_acc: 39.21, valid_fscore: 38.62, test_loss: 1.932, test_acc: 39.01, test_fscore: 37.68, time: 2.72 sec
[2022-06-11 02:14:40,435][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8753, train_acc: 74.61, train_fscore: 73.79, valid_loss: 1.9588, valid_acc: 37.87, valid_fscore: 38.82, test_loss: 1.8571, test_acc: 38.4, test_fscore: 38.35, time: 4.55 sec
[2022-06-11 02:14:44,819][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8593, train_acc: 74.82, train_fscore: 73.84, valid_loss: 2.0468, valid_acc: 38.24, valid_fscore: 38.19, test_loss: 1.9427, test_acc: 39.31, test_fscore: 38.2, time: 4.38 sec
[2022-06-11 02:14:49,460][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8401, train_acc: 74.78, train_fscore: 73.86, valid_loss: 2.1744, valid_acc: 40.03, valid_fscore: 39.68, test_loss: 1.9747, test_acc: 39.38, test_fscore: 38.24, time: 4.64 sec
[2022-06-11 02:14:54,712][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8159, train_acc: 75.97, train_fscore: 75.29, valid_loss: 2.1296, valid_acc: 39.51, valid_fscore: 38.06, test_loss: 2.0468, test_acc: 40.36, test_fscore: 37.99, time: 5.25 sec
