[2022-06-11 14:54:32,534][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:54:32,534][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.9, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:54:44,465][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4487, train_acc: 46.58, train_fscore: 39.32, valid_loss: 2.0222, valid_acc: 33.41, valid_fscore: 28.94, test_loss: 1.97, test_acc: 33.06, test_fscore: 27.82, time: 7.84 sec
[2022-06-11 14:54:52,310][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2673, train_acc: 55.95, train_fscore: 48.82, valid_loss: 1.95, valid_acc: 38.24, valid_fscore: 33.63, test_loss: 1.9258, test_acc: 38.03, test_fscore: 32.57, time: 7.84 sec
[2022-06-11 14:55:00,830][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2046, train_acc: 60.09, train_fscore: 54.58, valid_loss: 1.8098, valid_acc: 37.57, valid_fscore: 35.55, test_loss: 1.7919, test_acc: 39.23, test_fscore: 35.51, time: 8.52 sec
[2022-06-11 14:55:05,627][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1775, train_acc: 63.07, train_fscore: 58.9, valid_loss: 1.9489, valid_acc: 37.87, valid_fscore: 35.78, test_loss: 1.8851, test_acc: 37.95, test_fscore: 34.81, time: 4.8 sec
[2022-06-11 14:55:09,049][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1335, train_acc: 64.04, train_fscore: 60.76, valid_loss: 1.9548, valid_acc: 33.48, valid_fscore: 32.86, test_loss: 1.9495, test_acc: 35.17, test_fscore: 33.32, time: 3.42 sec
[2022-06-11 14:55:16,204][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0952, train_acc: 65.72, train_fscore: 62.98, valid_loss: 1.9767, valid_acc: 36.46, valid_fscore: 35.99, test_loss: 1.8922, test_acc: 37.95, test_fscore: 36.31, time: 7.15 sec
[2022-06-11 14:55:24,123][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0887, train_acc: 66.75, train_fscore: 64.48, valid_loss: 1.9467, valid_acc: 38.02, valid_fscore: 36.8, test_loss: 1.8793, test_acc: 39.31, test_fscore: 37.19, time: 7.92 sec
[2022-06-11 14:55:30,738][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0658, train_acc: 68.44, train_fscore: 66.35, valid_loss: 1.855, valid_acc: 36.98, valid_fscore: 36.26, test_loss: 1.7627, test_acc: 38.25, test_fscore: 36.75, time: 6.61 sec
[2022-06-11 14:55:37,098][run.py][line:172][INFO] Epoch: 9, train_loss: 1.06, train_acc: 69.01, train_fscore: 66.75, valid_loss: 1.9686, valid_acc: 36.09, valid_fscore: 36.4, test_loss: 1.8666, test_acc: 37.58, test_fscore: 37.32, time: 6.36 sec
[2022-06-11 14:55:47,469][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0441, train_acc: 69.92, train_fscore: 67.92, valid_loss: 1.8999, valid_acc: 38.24, valid_fscore: 37.67, test_loss: 1.823, test_acc: 37.8, test_fscore: 35.96, time: 10.37 sec
[2022-06-11 14:55:57,933][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0278, train_acc: 70.22, train_fscore: 68.14, valid_loss: 2.048, valid_acc: 38.32, valid_fscore: 37.3, test_loss: 1.9496, test_acc: 38.63, test_fscore: 36.71, time: 10.46 sec
