[2022-06-10 19:06:38,331][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:06:38,331][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.4, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:06:48,573][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6501, train_acc: 35.77, train_fscore: 24.22, valid_loss: 1.8625, valid_acc: 35.64, valid_fscore: 27.7, test_loss: 1.9356, test_acc: 35.02, test_fscore: 26.0, time: 3.39 sec
[2022-06-10 19:06:50,808][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1788, train_acc: 57.79, train_fscore: 49.34, valid_loss: 1.9753, valid_acc: 38.84, valid_fscore: 32.31, test_loss: 1.8761, test_acc: 39.31, test_fscore: 31.7, time: 2.23 sec
[2022-06-10 19:06:53,247][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0463, train_acc: 64.79, train_fscore: 57.23, valid_loss: 1.7987, valid_acc: 40.48, valid_fscore: 35.58, test_loss: 1.8073, test_acc: 39.83, test_fscore: 33.43, time: 2.44 sec
[2022-06-10 19:06:56,436][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9333, train_acc: 70.31, train_fscore: 67.17, valid_loss: 2.1057, valid_acc: 40.85, valid_fscore: 38.88, test_loss: 2.0007, test_acc: 40.21, test_fscore: 37.52, time: 3.19 sec
[2022-06-10 19:07:00,456][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9059, train_acc: 73.05, train_fscore: 70.83, valid_loss: 1.931, valid_acc: 38.91, valid_fscore: 37.82, test_loss: 2.0094, test_acc: 39.01, test_fscore: 37.07, time: 4.02 sec
[2022-06-10 19:07:05,216][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8729, train_acc: 73.64, train_fscore: 72.16, valid_loss: 1.923, valid_acc: 40.4, valid_fscore: 38.68, test_loss: 1.8981, test_acc: 39.46, test_fscore: 37.06, time: 4.76 sec
[2022-06-10 19:07:08,591][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8511, train_acc: 74.12, train_fscore: 72.93, valid_loss: 1.9993, valid_acc: 39.21, valid_fscore: 39.32, test_loss: 1.9056, test_acc: 39.08, test_fscore: 38.61, time: 3.37 sec
[2022-06-10 19:07:11,458][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8584, train_acc: 74.13, train_fscore: 73.21, valid_loss: 1.9874, valid_acc: 41.52, valid_fscore: 39.78, test_loss: 1.8878, test_acc: 39.83, test_fscore: 36.85, time: 2.87 sec
[2022-06-10 19:07:15,371][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8477, train_acc: 74.54, train_fscore: 73.53, valid_loss: 2.0536, valid_acc: 39.21, valid_fscore: 39.06, test_loss: 1.951, test_acc: 39.31, test_fscore: 38.34, time: 3.91 sec
[2022-06-10 19:07:17,380][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8229, train_acc: 74.89, train_fscore: 74.13, valid_loss: 2.2574, valid_acc: 40.48, valid_fscore: 39.77, test_loss: 2.014, test_acc: 40.06, test_fscore: 38.55, time: 2.01 sec
[2022-06-10 19:07:19,190][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8166, train_acc: 75.39, train_fscore: 74.69, valid_loss: 2.0154, valid_acc: 39.88, valid_fscore: 39.13, test_loss: 1.9622, test_acc: 40.14, test_fscore: 38.48, time: 1.81 sec
[2022-06-10 19:07:20,980][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7998, train_acc: 75.49, train_fscore: 74.62, valid_loss: 2.0578, valid_acc: 38.69, valid_fscore: 38.68, test_loss: 2.0142, test_acc: 39.31, test_fscore: 38.47, time: 1.79 sec
[2022-06-10 19:07:22,889][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7993, train_acc: 75.92, train_fscore: 75.24, valid_loss: 1.855, valid_acc: 40.7, valid_fscore: 39.82, test_loss: 1.9265, test_acc: 39.38, test_fscore: 37.81, time: 1.91 sec
