[2022-06-10 15:45:27,248][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:45:27,248][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.6, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:45:38,731][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8364, train_acc: 28.95, train_fscore: 15.11, valid_loss: 1.8185, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8965, test_acc: 26.28, test_fscore: 10.94, time: 4.3 sec
[2022-06-10 15:45:42,258][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4751, train_acc: 38.55, train_fscore: 25.92, valid_loss: 1.8938, valid_acc: 31.62, valid_fscore: 22.65, test_loss: 1.905, test_acc: 32.53, test_fscore: 22.32, time: 3.53 sec
[2022-06-10 15:45:44,765][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2848, train_acc: 52.86, train_fscore: 43.09, valid_loss: 1.8961, valid_acc: 37.65, valid_fscore: 30.7, test_loss: 1.8752, test_acc: 35.17, test_fscore: 27.61, time: 2.51 sec
[2022-06-10 15:45:46,247][run.py][line:172][INFO] Epoch: 4, train_loss: 1.151, train_acc: 58.77, train_fscore: 49.46, valid_loss: 1.9287, valid_acc: 39.21, valid_fscore: 33.3, test_loss: 1.9196, test_acc: 39.46, test_fscore: 32.16, time: 1.48 sec
[2022-06-10 15:45:47,689][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0688, train_acc: 63.91, train_fscore: 55.79, valid_loss: 1.9701, valid_acc: 40.62, valid_fscore: 34.92, test_loss: 1.9224, test_acc: 40.36, test_fscore: 33.21, time: 1.44 sec
[2022-06-10 15:45:49,954][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0058, train_acc: 65.5, train_fscore: 58.06, valid_loss: 1.9733, valid_acc: 41.37, valid_fscore: 36.79, test_loss: 1.9185, test_acc: 40.51, test_fscore: 34.77, time: 2.26 sec
[2022-06-10 15:45:52,171][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9695, train_acc: 69.04, train_fscore: 64.01, valid_loss: 1.9336, valid_acc: 40.25, valid_fscore: 37.57, test_loss: 1.8976, test_acc: 40.74, test_fscore: 37.5, time: 2.22 sec
[2022-06-10 15:45:53,633][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9426, train_acc: 71.64, train_fscore: 69.16, valid_loss: 1.8867, valid_acc: 40.03, valid_fscore: 37.77, test_loss: 1.8977, test_acc: 40.06, test_fscore: 36.93, time: 1.46 sec
[2022-06-10 15:45:55,074][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9364, train_acc: 72.59, train_fscore: 70.44, valid_loss: 1.9001, valid_acc: 37.65, valid_fscore: 37.58, test_loss: 1.8751, test_acc: 37.88, test_fscore: 36.66, time: 1.44 sec
[2022-06-10 15:45:56,520][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8907, train_acc: 72.9, train_fscore: 71.57, valid_loss: 1.9268, valid_acc: 39.58, valid_fscore: 38.99, test_loss: 1.9014, test_acc: 40.06, test_fscore: 38.76, time: 1.45 sec
[2022-06-10 15:45:57,886][run.py][line:172][INFO] Epoch: 11, train_loss: 0.887, train_acc: 73.58, train_fscore: 72.42, valid_loss: 1.9657, valid_acc: 38.76, valid_fscore: 37.92, test_loss: 1.929, test_acc: 40.29, test_fscore: 38.96, time: 1.37 sec
