[2022-06-11 01:52:10,730][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:52:10,730][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.6, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:52:21,250][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5847, train_acc: 37.43, train_fscore: 26.73, valid_loss: 1.8291, valid_acc: 35.86, valid_fscore: 29.85, test_loss: 1.8546, test_acc: 34.11, test_fscore: 27.49, time: 6.1 sec
[2022-06-11 01:52:25,111][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1461, train_acc: 59.32, train_fscore: 50.66, valid_loss: 1.987, valid_acc: 40.4, valid_fscore: 34.93, test_loss: 1.9036, test_acc: 40.06, test_fscore: 33.14, time: 3.86 sec
[2022-06-11 01:52:29,566][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0135, train_acc: 66.99, train_fscore: 61.95, valid_loss: 1.9483, valid_acc: 39.81, valid_fscore: 37.63, test_loss: 1.9392, test_acc: 40.89, test_fscore: 38.01, time: 4.45 sec
[2022-06-11 01:52:32,620][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9317, train_acc: 72.23, train_fscore: 69.82, valid_loss: 2.0404, valid_acc: 39.96, valid_fscore: 38.57, test_loss: 1.9813, test_acc: 40.14, test_fscore: 38.13, time: 3.05 sec
[2022-06-11 01:52:35,404][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9027, train_acc: 72.89, train_fscore: 70.79, valid_loss: 1.9927, valid_acc: 39.51, valid_fscore: 37.6, test_loss: 2.0512, test_acc: 39.91, test_fscore: 37.0, time: 2.78 sec
[2022-06-11 01:52:38,324][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8897, train_acc: 73.27, train_fscore: 71.45, valid_loss: 1.8947, valid_acc: 40.48, valid_fscore: 39.52, test_loss: 1.874, test_acc: 39.01, test_fscore: 37.6, time: 2.92 sec
[2022-06-11 01:52:41,271][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8776, train_acc: 73.74, train_fscore: 72.47, valid_loss: 1.9567, valid_acc: 39.96, valid_fscore: 39.07, test_loss: 1.9058, test_acc: 39.01, test_fscore: 37.72, time: 2.95 sec
[2022-06-11 01:52:44,130][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8728, train_acc: 74.17, train_fscore: 73.11, valid_loss: 2.0054, valid_acc: 41.22, valid_fscore: 40.06, test_loss: 1.9343, test_acc: 39.68, test_fscore: 37.79, time: 2.86 sec
[2022-06-11 01:52:46,776][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8582, train_acc: 74.36, train_fscore: 73.29, valid_loss: 2.0062, valid_acc: 39.36, valid_fscore: 39.38, test_loss: 1.9367, test_acc: 38.86, test_fscore: 38.3, time: 2.65 sec
[2022-06-11 01:52:49,631][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8482, train_acc: 74.72, train_fscore: 73.86, valid_loss: 2.0755, valid_acc: 41.0, valid_fscore: 39.54, test_loss: 1.9514, test_acc: 40.21, test_fscore: 37.99, time: 2.85 sec
[2022-06-11 01:52:52,428][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8349, train_acc: 74.73, train_fscore: 73.87, valid_loss: 2.0645, valid_acc: 39.14, valid_fscore: 38.22, test_loss: 2.0113, test_acc: 40.14, test_fscore: 38.59, time: 2.8 sec
