[2022-06-10 17:43:37,815][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:43:37,816][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:43:49,343][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6367, train_acc: 36.33, train_fscore: 24.91, valid_loss: 1.8558, valid_acc: 35.57, valid_fscore: 28.51, test_loss: 1.9197, test_acc: 35.09, test_fscore: 27.08, time: 4.6 sec
[2022-06-10 17:43:51,371][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1531, train_acc: 59.1, train_fscore: 50.97, valid_loss: 2.0295, valid_acc: 40.85, valid_fscore: 35.28, test_loss: 1.9069, test_acc: 40.51, test_fscore: 33.49, time: 2.03 sec
[2022-06-10 17:43:53,301][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9956, train_acc: 66.6, train_fscore: 60.14, valid_loss: 1.8615, valid_acc: 40.1, valid_fscore: 37.28, test_loss: 1.8282, test_acc: 40.36, test_fscore: 36.26, time: 1.93 sec
[2022-06-10 17:43:55,327][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8972, train_acc: 72.35, train_fscore: 70.02, valid_loss: 2.0947, valid_acc: 41.15, valid_fscore: 39.69, test_loss: 2.0188, test_acc: 40.36, test_fscore: 38.21, time: 2.03 sec
[2022-06-10 17:43:57,228][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8835, train_acc: 73.24, train_fscore: 71.72, valid_loss: 1.9648, valid_acc: 39.96, valid_fscore: 39.32, test_loss: 1.9949, test_acc: 39.46, test_fscore: 38.3, time: 1.9 sec
[2022-06-10 17:43:59,173][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8504, train_acc: 73.97, train_fscore: 72.7, valid_loss: 1.922, valid_acc: 40.4, valid_fscore: 39.23, test_loss: 1.9098, test_acc: 39.53, test_fscore: 37.88, time: 1.94 sec
[2022-06-10 17:44:01,065][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8308, train_acc: 74.46, train_fscore: 73.49, valid_loss: 1.9767, valid_acc: 39.43, valid_fscore: 39.81, test_loss: 1.8873, test_acc: 39.61, test_fscore: 39.21, time: 1.89 sec
[2022-06-10 17:44:02,833][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8404, train_acc: 74.59, train_fscore: 73.8, valid_loss: 1.962, valid_acc: 41.29, valid_fscore: 39.71, test_loss: 1.8735, test_acc: 40.44, test_fscore: 37.76, time: 1.77 sec
[2022-06-10 17:44:04,843][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8321, train_acc: 74.78, train_fscore: 73.72, valid_loss: 2.0643, valid_acc: 39.29, valid_fscore: 38.97, test_loss: 1.9622, test_acc: 38.93, test_fscore: 37.85, time: 2.01 sec
[2022-06-10 17:44:06,857][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8038, train_acc: 75.2, train_fscore: 74.51, valid_loss: 2.2394, valid_acc: 40.7, valid_fscore: 39.64, test_loss: 2.0207, test_acc: 39.91, test_fscore: 38.05, time: 2.01 sec
[2022-06-10 17:44:09,742][run.py][line:172][INFO] Epoch: 11, train_loss: 0.789, train_acc: 75.52, train_fscore: 74.79, valid_loss: 2.0426, valid_acc: 40.03, valid_fscore: 38.63, test_loss: 2.0028, test_acc: 39.76, test_fscore: 37.73, time: 2.89 sec
[2022-06-10 17:44:11,732][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7722, train_acc: 76.06, train_fscore: 75.26, valid_loss: 2.1422, valid_acc: 37.87, valid_fscore: 37.76, test_loss: 2.0713, test_acc: 38.1, test_fscore: 37.35, time: 1.99 sec
[2022-06-10 17:44:14,517][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7769, train_acc: 76.57, train_fscore: 75.88, valid_loss: 1.8812, valid_acc: 40.7, valid_fscore: 39.43, test_loss: 1.9505, test_acc: 38.93, test_fscore: 36.96, time: 2.78 sec
[2022-06-10 17:44:17,948][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7481, train_acc: 76.7, train_fscore: 75.97, valid_loss: 2.1639, valid_acc: 40.25, valid_fscore: 39.65, test_loss: 2.0413, test_acc: 39.91, test_fscore: 38.4, time: 3.43 sec
[2022-06-10 17:44:19,964][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7338, train_acc: 77.21, train_fscore: 76.56, valid_loss: 2.1505, valid_acc: 39.29, valid_fscore: 39.06, test_loss: 2.1246, test_acc: 39.31, test_fscore: 38.05, time: 2.02 sec
[2022-06-10 17:44:24,265][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6837, train_acc: 78.81, train_fscore: 78.34, valid_loss: 2.3773, valid_acc: 39.96, valid_fscore: 39.12, test_loss: 2.2879, test_acc: 41.27, test_fscore: 39.76, time: 4.3 sec
[2022-06-10 17:44:27,113][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6681, train_acc: 78.94, train_fscore: 78.38, valid_loss: 2.2802, valid_acc: 38.76, valid_fscore: 38.16, test_loss: 2.2631, test_acc: 39.53, test_fscore: 38.08, time: 2.85 sec
[2022-06-10 17:44:28,620][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6357, train_acc: 80.04, train_fscore: 79.63, valid_loss: 2.1881, valid_acc: 38.54, valid_fscore: 38.37, test_loss: 2.2269, test_acc: 38.78, test_fscore: 38.08, time: 1.51 sec
[2022-06-10 17:44:30,696][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6033, train_acc: 81.07, train_fscore: 80.67, valid_loss: 2.3271, valid_acc: 38.69, valid_fscore: 37.92, test_loss: 2.5074, test_acc: 39.23, test_fscore: 37.46, time: 2.08 sec
[2022-06-10 17:44:33,266][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5763, train_acc: 81.83, train_fscore: 81.46, valid_loss: 2.265, valid_acc: 38.47, valid_fscore: 37.13, test_loss: 2.4266, test_acc: 38.93, test_fscore: 37.12, time: 2.57 sec
[2022-06-10 17:44:35,781][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5358, train_acc: 83.01, train_fscore: 82.62, valid_loss: 2.5878, valid_acc: 38.62, valid_fscore: 38.59, test_loss: 2.6316, test_acc: 38.4, test_fscore: 37.68, time: 2.51 sec
[2022-06-10 17:44:38,133][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5038, train_acc: 84.11, train_fscore: 83.85, valid_loss: 2.3779, valid_acc: 39.29, valid_fscore: 38.55, test_loss: 2.4303, test_acc: 38.93, test_fscore: 36.98, time: 2.35 sec
[2022-06-10 17:44:41,917][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4824, train_acc: 84.64, train_fscore: 84.38, valid_loss: 2.7284, valid_acc: 36.68, valid_fscore: 37.16, test_loss: 2.7087, test_acc: 36.9, test_fscore: 36.64, time: 3.78 sec
[2022-06-10 17:44:44,127][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4469, train_acc: 86.05, train_fscore: 85.85, valid_loss: 2.8506, valid_acc: 36.61, valid_fscore: 36.39, test_loss: 2.7423, test_acc: 36.6, test_fscore: 35.76, time: 2.21 sec
[2022-06-10 17:44:48,406][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4099, train_acc: 87.06, train_fscore: 86.9, valid_loss: 3.2637, valid_acc: 36.61, valid_fscore: 37.09, test_loss: 3.0669, test_acc: 38.48, test_fscore: 37.96, time: 4.28 sec
[2022-06-10 17:44:52,799][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3778, train_acc: 88.01, train_fscore: 87.85, valid_loss: 3.6282, valid_acc: 37.8, valid_fscore: 37.4, test_loss: 3.5118, test_acc: 37.73, test_fscore: 36.52, time: 4.39 sec
[2022-06-10 17:44:57,171][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3589, train_acc: 88.78, train_fscore: 88.66, valid_loss: 3.2134, valid_acc: 37.72, valid_fscore: 37.18, test_loss: 3.1087, test_acc: 37.95, test_fscore: 36.53, time: 4.37 sec
[2022-06-10 17:45:01,494][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3787, train_acc: 87.8, train_fscore: 87.67, valid_loss: 3.6284, valid_acc: 38.02, valid_fscore: 37.4, test_loss: 3.3669, test_acc: 38.18, test_fscore: 36.59, time: 4.32 sec
[2022-06-10 17:45:05,817][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3344, train_acc: 89.6, train_fscore: 89.48, valid_loss: 3.5278, valid_acc: 37.43, valid_fscore: 37.53, test_loss: 3.4906, test_acc: 37.2, test_fscore: 36.38, time: 4.32 sec
[2022-06-10 17:45:10,065][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3139, train_acc: 90.08, train_fscore: 89.99, valid_loss: 3.868, valid_acc: 36.16, valid_fscore: 35.7, test_loss: 3.5037, test_acc: 38.03, test_fscore: 36.97, time: 4.25 sec
[2022-06-10 17:45:14,453][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2612, train_acc: 91.73, train_fscore: 91.65, valid_loss: 4.0771, valid_acc: 37.35, valid_fscore: 36.94, test_loss: 3.8638, test_acc: 38.7, test_fscore: 37.32, time: 4.39 sec
[2022-06-10 17:45:18,093][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2386, train_acc: 92.39, train_fscore: 92.33, valid_loss: 4.043, valid_acc: 36.83, valid_fscore: 37.1, test_loss: 4.0201, test_acc: 37.27, test_fscore: 36.83, time: 3.64 sec
[2022-06-10 17:45:19,864][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2352, train_acc: 92.42, train_fscore: 92.36, valid_loss: 3.989, valid_acc: 36.9, valid_fscore: 37.06, test_loss: 3.9742, test_acc: 37.88, test_fscore: 37.36, time: 1.77 sec
[2022-06-10 17:45:21,662][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2309, train_acc: 92.57, train_fscore: 92.52, valid_loss: 4.1043, valid_acc: 36.53, valid_fscore: 36.13, test_loss: 4.2548, test_acc: 38.78, test_fscore: 37.17, time: 1.8 sec
[2022-06-10 17:45:23,553][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2333, train_acc: 92.56, train_fscore: 92.52, valid_loss: 4.1144, valid_acc: 37.8, valid_fscore: 37.69, test_loss: 4.1328, test_acc: 37.58, test_fscore: 36.24, time: 1.89 sec
[2022-06-10 17:45:25,265][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1945, train_acc: 94.04, train_fscore: 94.02, valid_loss: 4.9695, valid_acc: 37.65, valid_fscore: 37.95, test_loss: 4.6833, test_acc: 38.1, test_fscore: 37.38, time: 1.71 sec
[2022-06-10 17:45:27,523][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1811, train_acc: 94.37, train_fscore: 94.34, valid_loss: 4.637, valid_acc: 37.65, valid_fscore: 38.13, test_loss: 4.9045, test_acc: 36.67, test_fscore: 36.05, time: 2.26 sec
[2022-06-10 17:45:29,068][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2333, train_acc: 92.37, train_fscore: 92.32, valid_loss: 4.7301, valid_acc: 38.1, valid_fscore: 38.2, test_loss: 4.4495, test_acc: 38.78, test_fscore: 37.93, time: 1.54 sec
[2022-06-10 17:45:30,861][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1925, train_acc: 93.75, train_fscore: 93.72, valid_loss: 4.7474, valid_acc: 37.57, valid_fscore: 37.06, test_loss: 4.7544, test_acc: 38.55, test_fscore: 37.2, time: 1.79 sec
[2022-06-10 17:45:32,941][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1578, train_acc: 94.78, train_fscore: 94.76, valid_loss: 4.9587, valid_acc: 37.87, valid_fscore: 37.21, test_loss: 5.1028, test_acc: 37.58, test_fscore: 35.98, time: 2.08 sec
[2022-06-10 17:45:35,296][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1591, train_acc: 94.99, train_fscore: 94.97, valid_loss: 4.8623, valid_acc: 37.65, valid_fscore: 38.14, test_loss: 5.5575, test_acc: 37.58, test_fscore: 36.9, time: 2.35 sec
[2022-06-10 17:45:37,698][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1253, train_acc: 95.83, train_fscore: 95.82, valid_loss: 5.4922, valid_acc: 37.65, valid_fscore: 37.45, test_loss: 5.5652, test_acc: 37.58, test_fscore: 36.43, time: 2.4 sec
[2022-06-10 17:45:39,640][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1197, train_acc: 96.18, train_fscore: 96.17, valid_loss: 6.5236, valid_acc: 36.53, valid_fscore: 36.66, test_loss: 6.2033, test_acc: 37.95, test_fscore: 37.05, time: 1.94 sec
[2022-06-10 17:45:41,253][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1364, train_acc: 95.57, train_fscore: 95.56, valid_loss: 5.4802, valid_acc: 36.83, valid_fscore: 37.06, test_loss: 5.668, test_acc: 36.9, test_fscore: 36.35, time: 1.61 sec
[2022-06-10 17:45:42,958][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1103, train_acc: 96.42, train_fscore: 96.41, valid_loss: 5.9815, valid_acc: 35.04, valid_fscore: 35.64, test_loss: 5.8921, test_acc: 35.84, test_fscore: 35.48, time: 1.71 sec
[2022-06-10 17:45:44,694][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1138, train_acc: 96.2, train_fscore: 96.2, valid_loss: 6.4979, valid_acc: 36.53, valid_fscore: 36.77, test_loss: 6.1558, test_acc: 36.9, test_fscore: 35.99, time: 1.74 sec
[2022-06-10 17:45:46,369][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1324, train_acc: 95.84, train_fscore: 95.83, valid_loss: 6.0527, valid_acc: 36.9, valid_fscore: 37.19, test_loss: 5.8335, test_acc: 35.39, test_fscore: 34.99, time: 1.67 sec
[2022-06-10 17:45:48,123][run.py][line:172][INFO] Epoch: 48, train_loss: 0.128, train_acc: 95.88, train_fscore: 95.88, valid_loss: 5.6731, valid_acc: 36.76, valid_fscore: 37.64, test_loss: 5.9225, test_acc: 35.69, test_fscore: 35.89, time: 1.75 sec
[2022-06-10 17:45:49,771][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1181, train_acc: 95.96, train_fscore: 95.96, valid_loss: 5.4411, valid_acc: 35.57, valid_fscore: 35.5, test_loss: 6.0801, test_acc: 36.6, test_fscore: 35.76, time: 1.65 sec
[2022-06-10 17:45:51,313][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1095, train_acc: 96.42, train_fscore: 96.41, valid_loss: 5.9576, valid_acc: 38.24, valid_fscore: 37.87, test_loss: 6.095, test_acc: 38.33, test_fscore: 37.5, time: 1.54 sec
[2022-06-10 17:45:51,313][run.py][line:184][INFO] finish training!
[2022-06-10 17:45:51,313][run.py][line:200][INFO] Best F-Score based on validation:39.21
[2022-06-10 17:45:51,313][run.py][line:201][INFO] Best F-Score based on test:39.76
