[2022-06-11 12:07:02,352][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:07:02,352][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.7, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:07:16,298][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4194, train_acc: 45.44, train_fscore: 36.45, valid_loss: 1.9638, valid_acc: 38.24, valid_fscore: 31.55, test_loss: 1.9603, test_acc: 38.18, test_fscore: 30.62, time: 7.09 sec
[2022-06-11 12:07:21,451][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0695, train_acc: 63.7, train_fscore: 56.52, valid_loss: 1.9658, valid_acc: 40.25, valid_fscore: 36.51, test_loss: 1.9187, test_acc: 40.51, test_fscore: 35.41, time: 5.15 sec
[2022-06-11 12:07:28,330][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9657, train_acc: 71.16, train_fscore: 68.64, valid_loss: 1.9383, valid_acc: 38.84, valid_fscore: 37.07, test_loss: 1.9558, test_acc: 39.16, test_fscore: 36.67, time: 6.88 sec
[2022-06-11 12:07:32,845][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9333, train_acc: 72.54, train_fscore: 70.83, valid_loss: 2.002, valid_acc: 37.72, valid_fscore: 37.27, test_loss: 1.9551, test_acc: 39.61, test_fscore: 38.34, time: 4.51 sec
[2022-06-11 12:07:39,230][run.py][line:172][INFO] Epoch: 5, train_loss: 0.911, train_acc: 73.34, train_fscore: 71.89, valid_loss: 2.0092, valid_acc: 39.96, valid_fscore: 38.71, test_loss: 2.0247, test_acc: 39.68, test_fscore: 37.87, time: 6.38 sec
[2022-06-11 12:07:45,421][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8923, train_acc: 73.36, train_fscore: 71.94, valid_loss: 1.9634, valid_acc: 39.88, valid_fscore: 39.47, test_loss: 1.9026, test_acc: 38.86, test_fscore: 37.9, time: 6.19 sec
[2022-06-11 12:07:53,668][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8833, train_acc: 73.66, train_fscore: 72.38, valid_loss: 1.9527, valid_acc: 39.66, valid_fscore: 39.09, test_loss: 1.9023, test_acc: 38.93, test_fscore: 37.71, time: 8.25 sec
[2022-06-11 12:08:02,394][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8792, train_acc: 74.23, train_fscore: 73.29, valid_loss: 1.9445, valid_acc: 38.54, valid_fscore: 38.03, test_loss: 1.8722, test_acc: 38.63, test_fscore: 37.39, time: 8.73 sec
[2022-06-11 12:08:08,029][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8624, train_acc: 74.46, train_fscore: 73.2, valid_loss: 2.059, valid_acc: 39.14, valid_fscore: 38.66, test_loss: 1.9825, test_acc: 38.93, test_fscore: 37.53, time: 5.63 sec
[2022-06-11 12:08:13,430][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8649, train_acc: 74.46, train_fscore: 73.44, valid_loss: 1.9649, valid_acc: 39.21, valid_fscore: 38.83, test_loss: 1.8947, test_acc: 39.91, test_fscore: 38.75, time: 5.4 sec
[2022-06-11 12:08:19,182][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8393, train_acc: 74.91, train_fscore: 74.09, valid_loss: 2.0016, valid_acc: 39.36, valid_fscore: 38.14, test_loss: 1.9377, test_acc: 39.23, test_fscore: 37.48, time: 5.75 sec
