[2022-06-10 15:36:25,986][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:36:25,986][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.5, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:36:33,049][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7649, train_acc: 33.48, train_fscore: 22.97, valid_loss: 1.7419, valid_acc: 31.99, valid_fscore: 22.85, test_loss: 1.7625, test_acc: 33.13, test_fscore: 22.43, time: 2.58 sec
[2022-06-10 15:36:34,450][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2925, train_acc: 53.6, train_fscore: 45.85, valid_loss: 1.9098, valid_acc: 38.84, valid_fscore: 31.15, test_loss: 1.9255, test_acc: 37.42, test_fscore: 29.51, time: 1.4 sec
[2022-06-10 15:36:35,700][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1502, train_acc: 60.08, train_fscore: 51.04, valid_loss: 1.8762, valid_acc: 40.03, valid_fscore: 34.44, test_loss: 1.8512, test_acc: 39.91, test_fscore: 32.93, time: 1.25 sec
[2022-06-10 15:36:37,103][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0333, train_acc: 65.07, train_fscore: 56.94, valid_loss: 2.0667, valid_acc: 40.33, valid_fscore: 34.6, test_loss: 2.0314, test_acc: 40.06, test_fscore: 32.88, time: 1.4 sec
[2022-06-10 15:36:38,374][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9838, train_acc: 68.63, train_fscore: 63.9, valid_loss: 2.2774, valid_acc: 40.03, valid_fscore: 36.43, test_loss: 2.1673, test_acc: 40.14, test_fscore: 35.14, time: 1.27 sec
[2022-06-10 15:36:39,825][run.py][line:172][INFO] Epoch: 6, train_loss: 0.94, train_acc: 71.84, train_fscore: 69.03, valid_loss: 2.0335, valid_acc: 40.77, valid_fscore: 38.91, test_loss: 1.9951, test_acc: 39.91, test_fscore: 37.25, time: 1.45 sec
[2022-06-10 15:36:41,234][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9093, train_acc: 72.83, train_fscore: 70.54, valid_loss: 1.9466, valid_acc: 39.88, valid_fscore: 38.75, test_loss: 1.8909, test_acc: 39.08, test_fscore: 37.12, time: 1.41 sec
[2022-06-10 15:36:42,568][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9061, train_acc: 73.07, train_fscore: 70.79, valid_loss: 1.9425, valid_acc: 41.15, valid_fscore: 38.96, test_loss: 1.9377, test_acc: 40.36, test_fscore: 37.0, time: 1.33 sec
[2022-06-10 15:36:44,125][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8933, train_acc: 73.63, train_fscore: 71.41, valid_loss: 1.8101, valid_acc: 38.76, valid_fscore: 38.19, test_loss: 1.8147, test_acc: 39.68, test_fscore: 38.31, time: 1.56 sec
[2022-06-10 15:36:45,599][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8586, train_acc: 73.95, train_fscore: 72.96, valid_loss: 1.9766, valid_acc: 39.88, valid_fscore: 38.44, test_loss: 1.9311, test_acc: 40.06, test_fscore: 37.78, time: 1.47 sec
[2022-06-10 15:36:46,947][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8563, train_acc: 74.31, train_fscore: 73.03, valid_loss: 2.035, valid_acc: 39.21, valid_fscore: 38.5, test_loss: 1.9775, test_acc: 39.38, test_fscore: 37.83, time: 1.35 sec
[2022-06-10 15:36:48,329][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8332, train_acc: 74.45, train_fscore: 73.02, valid_loss: 2.0723, valid_acc: 39.14, valid_fscore: 38.6, test_loss: 2.0464, test_acc: 39.46, test_fscore: 38.17, time: 1.38 sec
[2022-06-10 15:36:49,725][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8211, train_acc: 75.58, train_fscore: 74.58, valid_loss: 2.0376, valid_acc: 39.06, valid_fscore: 38.56, test_loss: 1.9731, test_acc: 39.31, test_fscore: 37.92, time: 1.4 sec
[2022-06-10 15:36:51,193][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8167, train_acc: 75.12, train_fscore: 74.4, valid_loss: 2.0262, valid_acc: 39.29, valid_fscore: 38.38, test_loss: 1.9909, test_acc: 40.21, test_fscore: 38.29, time: 1.47 sec
[2022-06-10 15:36:52,576][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8114, train_acc: 75.92, train_fscore: 74.99, valid_loss: 2.0142, valid_acc: 37.8, valid_fscore: 38.06, test_loss: 1.9825, test_acc: 37.58, test_fscore: 37.06, time: 1.38 sec
[2022-06-10 15:36:54,104][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7765, train_acc: 76.25, train_fscore: 75.47, valid_loss: 2.0171, valid_acc: 41.07, valid_fscore: 39.62, test_loss: 2.0316, test_acc: 39.98, test_fscore: 37.97, time: 1.53 sec
[2022-06-10 15:36:55,609][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7633, train_acc: 77.04, train_fscore: 76.33, valid_loss: 2.0915, valid_acc: 38.47, valid_fscore: 38.0, test_loss: 2.0532, test_acc: 38.25, test_fscore: 37.18, time: 1.5 sec
[2022-06-10 15:36:57,024][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7645, train_acc: 77.04, train_fscore: 76.22, valid_loss: 2.2493, valid_acc: 39.88, valid_fscore: 38.36, test_loss: 2.2274, test_acc: 40.44, test_fscore: 38.42, time: 1.42 sec
[2022-06-10 15:36:58,320][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7504, train_acc: 77.19, train_fscore: 76.4, valid_loss: 2.1797, valid_acc: 38.69, valid_fscore: 38.43, test_loss: 2.1111, test_acc: 38.7, test_fscore: 37.71, time: 1.3 sec
[2022-06-10 15:37:00,981][run.py][line:172][INFO] Epoch: 20, train_loss: 0.72, train_acc: 78.02, train_fscore: 77.44, valid_loss: 2.1719, valid_acc: 39.66, valid_fscore: 38.97, test_loss: 2.204, test_acc: 38.55, test_fscore: 36.89, time: 2.66 sec
[2022-06-10 15:37:02,597][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6929, train_acc: 79.09, train_fscore: 78.5, valid_loss: 2.2062, valid_acc: 38.39, valid_fscore: 38.3, test_loss: 2.1203, test_acc: 39.08, test_fscore: 38.36, time: 1.62 sec
[2022-06-10 15:37:03,966][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6832, train_acc: 79.83, train_fscore: 79.27, valid_loss: 2.2121, valid_acc: 39.51, valid_fscore: 38.35, test_loss: 2.1141, test_acc: 39.16, test_fscore: 36.99, time: 1.37 sec
[2022-06-10 15:37:05,358][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6509, train_acc: 80.34, train_fscore: 79.86, valid_loss: 2.3149, valid_acc: 39.21, valid_fscore: 38.58, test_loss: 2.3705, test_acc: 39.61, test_fscore: 37.95, time: 1.39 sec
[2022-06-10 15:37:07,040][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6287, train_acc: 81.77, train_fscore: 81.33, valid_loss: 2.2897, valid_acc: 38.39, valid_fscore: 38.32, test_loss: 2.1842, test_acc: 39.16, test_fscore: 38.01, time: 1.68 sec
[2022-06-10 15:37:08,806][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6051, train_acc: 81.67, train_fscore: 81.24, valid_loss: 2.4818, valid_acc: 37.57, valid_fscore: 36.85, test_loss: 2.4091, test_acc: 39.53, test_fscore: 38.09, time: 1.77 sec
[2022-06-10 15:37:12,220][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5854, train_acc: 82.17, train_fscore: 81.77, valid_loss: 2.4842, valid_acc: 37.95, valid_fscore: 37.63, test_loss: 2.3901, test_acc: 39.76, test_fscore: 38.11, time: 3.41 sec
[2022-06-10 15:37:15,664][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5504, train_acc: 83.52, train_fscore: 83.18, valid_loss: 2.6155, valid_acc: 37.57, valid_fscore: 37.27, test_loss: 2.5206, test_acc: 38.25, test_fscore: 36.88, time: 3.44 sec
[2022-06-10 15:37:19,166][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5337, train_acc: 84.28, train_fscore: 84.03, valid_loss: 2.9132, valid_acc: 37.35, valid_fscore: 36.94, test_loss: 2.8217, test_acc: 39.91, test_fscore: 38.35, time: 3.5 sec
