[2022-06-10 18:49:17,102][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:49:17,102][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.3, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:49:27,450][run.py][line:172][INFO] Epoch: 1, train_loss: 1.478, train_acc: 40.82, train_fscore: 32.79, valid_loss: 1.98, valid_acc: 37.65, valid_fscore: 29.78, test_loss: 2.071, test_acc: 37.27, test_fscore: 28.99, time: 5.21 sec
[2022-06-10 18:49:31,066][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0709, train_acc: 63.18, train_fscore: 54.83, valid_loss: 2.2037, valid_acc: 41.15, valid_fscore: 35.69, test_loss: 1.9969, test_acc: 39.91, test_fscore: 32.95, time: 3.62 sec
[2022-06-10 18:49:35,307][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9635, train_acc: 69.91, train_fscore: 66.96, valid_loss: 1.9836, valid_acc: 38.24, valid_fscore: 38.24, test_loss: 1.9638, test_acc: 39.01, test_fscore: 38.0, time: 4.24 sec
[2022-06-10 18:49:39,455][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8872, train_acc: 73.25, train_fscore: 72.07, valid_loss: 2.1308, valid_acc: 39.51, valid_fscore: 39.07, test_loss: 2.0531, test_acc: 40.44, test_fscore: 39.15, time: 4.15 sec
[2022-06-10 18:49:43,714][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8808, train_acc: 73.84, train_fscore: 72.57, valid_loss: 2.104, valid_acc: 40.7, valid_fscore: 39.82, test_loss: 2.1337, test_acc: 40.06, test_fscore: 38.66, time: 4.26 sec
[2022-06-10 18:49:48,042][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8628, train_acc: 73.88, train_fscore: 72.62, valid_loss: 1.9838, valid_acc: 40.03, valid_fscore: 39.24, test_loss: 1.9697, test_acc: 39.61, test_fscore: 38.04, time: 4.33 sec
[2022-06-10 18:49:51,449][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8365, train_acc: 74.43, train_fscore: 73.42, valid_loss: 1.9507, valid_acc: 39.43, valid_fscore: 38.98, test_loss: 1.8839, test_acc: 39.68, test_fscore: 38.55, time: 3.41 sec
[2022-06-10 18:49:53,008][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8391, train_acc: 74.7, train_fscore: 73.86, valid_loss: 1.929, valid_acc: 40.7, valid_fscore: 39.34, test_loss: 1.8466, test_acc: 39.38, test_fscore: 37.37, time: 1.56 sec
[2022-06-10 18:49:54,693][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8293, train_acc: 75.13, train_fscore: 74.11, valid_loss: 2.0097, valid_acc: 39.29, valid_fscore: 39.03, test_loss: 1.9116, test_acc: 38.48, test_fscore: 37.72, time: 1.68 sec
[2022-06-10 18:49:56,597][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7965, train_acc: 75.67, train_fscore: 74.94, valid_loss: 2.1845, valid_acc: 40.1, valid_fscore: 39.26, test_loss: 1.9533, test_acc: 39.83, test_fscore: 38.41, time: 1.9 sec
[2022-06-10 18:50:00,737][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7797, train_acc: 76.21, train_fscore: 75.46, valid_loss: 2.2376, valid_acc: 39.73, valid_fscore: 38.23, test_loss: 2.1523, test_acc: 40.29, test_fscore: 38.1, time: 4.14 sec
[2022-06-10 18:50:05,006][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7535, train_acc: 77.08, train_fscore: 76.32, valid_loss: 2.1879, valid_acc: 39.06, valid_fscore: 38.7, test_loss: 2.1427, test_acc: 38.33, test_fscore: 37.34, time: 4.27 sec
[2022-06-10 18:50:08,346][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7466, train_acc: 77.42, train_fscore: 76.78, valid_loss: 1.9743, valid_acc: 39.73, valid_fscore: 38.95, test_loss: 2.0345, test_acc: 38.63, test_fscore: 37.26, time: 3.34 sec
[2022-06-10 18:50:12,371][run.py][line:172][INFO] Epoch: 14, train_loss: 0.725, train_acc: 78.4, train_fscore: 77.83, valid_loss: 2.1979, valid_acc: 37.05, valid_fscore: 36.82, test_loss: 2.0766, test_acc: 37.8, test_fscore: 36.58, time: 4.03 sec
[2022-06-10 18:50:15,987][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6875, train_acc: 78.92, train_fscore: 78.37, valid_loss: 2.1766, valid_acc: 38.62, valid_fscore: 38.53, test_loss: 2.1595, test_acc: 38.48, test_fscore: 37.61, time: 3.61 sec
[2022-06-10 18:50:17,493][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6339, train_acc: 80.47, train_fscore: 80.04, valid_loss: 2.3919, valid_acc: 38.1, valid_fscore: 37.29, test_loss: 2.323, test_acc: 39.38, test_fscore: 37.54, time: 1.51 sec
[2022-06-10 18:50:19,073][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6106, train_acc: 80.96, train_fscore: 80.52, valid_loss: 2.4906, valid_acc: 36.68, valid_fscore: 36.76, test_loss: 2.5031, test_acc: 38.18, test_fscore: 37.64, time: 1.58 sec
[2022-06-10 18:50:20,698][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6018, train_acc: 81.29, train_fscore: 81.03, valid_loss: 2.3494, valid_acc: 37.2, valid_fscore: 36.86, test_loss: 2.4683, test_acc: 39.23, test_fscore: 38.09, time: 1.63 sec
[2022-06-10 18:50:22,338][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5551, train_acc: 82.74, train_fscore: 82.38, valid_loss: 2.2691, valid_acc: 37.65, valid_fscore: 36.58, test_loss: 2.5121, test_acc: 39.61, test_fscore: 37.66, time: 1.64 sec
[2022-06-10 18:50:23,969][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5216, train_acc: 83.66, train_fscore: 83.41, valid_loss: 2.4747, valid_acc: 39.29, valid_fscore: 38.85, test_loss: 2.5614, test_acc: 38.25, test_fscore: 37.17, time: 1.63 sec
[2022-06-10 18:50:25,600][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4758, train_acc: 85.12, train_fscore: 84.94, valid_loss: 2.8742, valid_acc: 38.62, valid_fscore: 38.01, test_loss: 2.8048, test_acc: 40.06, test_fscore: 38.8, time: 1.63 sec
