[2022-06-11 01:03:18,956][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:03:18,956][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.4, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:03:31,396][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3395, train_acc: 50.82, train_fscore: 43.05, valid_loss: 1.9039, valid_acc: 38.62, valid_fscore: 33.26, test_loss: 1.8989, test_acc: 39.76, test_fscore: 32.67, time: 6.03 sec
[2022-06-11 01:03:38,195][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0035, train_acc: 67.98, train_fscore: 64.37, valid_loss: 2.0708, valid_acc: 41.22, valid_fscore: 38.87, test_loss: 2.0216, test_acc: 39.68, test_fscore: 36.3, time: 6.8 sec
[2022-06-11 01:03:42,691][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9312, train_acc: 72.66, train_fscore: 70.73, valid_loss: 1.9351, valid_acc: 39.43, valid_fscore: 39.67, test_loss: 1.8969, test_acc: 39.01, test_fscore: 38.47, time: 4.49 sec
[2022-06-11 01:03:46,959][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9054, train_acc: 73.27, train_fscore: 72.0, valid_loss: 2.0239, valid_acc: 39.21, valid_fscore: 38.21, test_loss: 1.9591, test_acc: 39.61, test_fscore: 37.51, time: 4.27 sec
[2022-06-11 01:03:52,170][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8832, train_acc: 73.81, train_fscore: 72.74, valid_loss: 1.962, valid_acc: 39.96, valid_fscore: 39.62, test_loss: 2.0197, test_acc: 38.63, test_fscore: 37.53, time: 5.21 sec
[2022-06-11 01:03:56,316][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8763, train_acc: 74.24, train_fscore: 73.46, valid_loss: 1.9959, valid_acc: 39.06, valid_fscore: 38.61, test_loss: 1.9916, test_acc: 38.78, test_fscore: 37.05, time: 4.15 sec
[2022-06-11 01:04:00,739][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8689, train_acc: 74.23, train_fscore: 73.4, valid_loss: 2.0178, valid_acc: 39.06, valid_fscore: 38.96, test_loss: 1.9593, test_acc: 39.23, test_fscore: 38.14, time: 4.42 sec
[2022-06-11 01:04:03,323][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8521, train_acc: 74.89, train_fscore: 74.06, valid_loss: 1.9804, valid_acc: 37.35, valid_fscore: 38.26, test_loss: 1.906, test_acc: 37.5, test_fscore: 37.46, time: 2.58 sec
[2022-06-11 01:04:05,696][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8514, train_acc: 74.9, train_fscore: 73.74, valid_loss: 2.1075, valid_acc: 39.58, valid_fscore: 39.2, test_loss: 2.0335, test_acc: 39.53, test_fscore: 38.27, time: 2.37 sec
[2022-06-11 01:04:08,204][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8239, train_acc: 75.34, train_fscore: 74.6, valid_loss: 2.0708, valid_acc: 39.73, valid_fscore: 39.01, test_loss: 1.9518, test_acc: 39.38, test_fscore: 37.88, time: 2.51 sec
[2022-06-11 01:04:10,704][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8036, train_acc: 76.03, train_fscore: 75.28, valid_loss: 2.0816, valid_acc: 39.29, valid_fscore: 37.88, test_loss: 2.0449, test_acc: 40.14, test_fscore: 37.59, time: 2.5 sec
[2022-06-11 01:04:13,537][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7787, train_acc: 76.87, train_fscore: 76.32, valid_loss: 2.1851, valid_acc: 38.47, valid_fscore: 38.33, test_loss: 2.1616, test_acc: 38.48, test_fscore: 37.74, time: 2.83 sec
[2022-06-11 01:04:16,116][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7579, train_acc: 77.51, train_fscore: 76.85, valid_loss: 2.004, valid_acc: 38.17, valid_fscore: 38.4, test_loss: 1.9872, test_acc: 38.48, test_fscore: 37.57, time: 2.58 sec
