[2022-06-11 01:39:03,083][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:39:03,084][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.5, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:39:16,684][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3271, train_acc: 51.02, train_fscore: 43.33, valid_loss: 1.9639, valid_acc: 39.29, valid_fscore: 33.93, test_loss: 1.9335, test_acc: 39.53, test_fscore: 32.62, time: 6.58 sec
[2022-06-11 01:39:23,767][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9985, train_acc: 69.22, train_fscore: 65.59, valid_loss: 2.0766, valid_acc: 40.92, valid_fscore: 38.05, test_loss: 1.9793, test_acc: 40.81, test_fscore: 36.7, time: 7.08 sec
[2022-06-11 01:39:27,180][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9441, train_acc: 72.16, train_fscore: 70.26, valid_loss: 1.9368, valid_acc: 39.36, valid_fscore: 38.55, test_loss: 1.8899, test_acc: 39.83, test_fscore: 38.29, time: 3.41 sec
[2022-06-11 01:39:29,817][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9101, train_acc: 73.0, train_fscore: 71.58, valid_loss: 2.035, valid_acc: 39.36, valid_fscore: 38.23, test_loss: 1.9831, test_acc: 39.68, test_fscore: 37.68, time: 2.64 sec
[2022-06-11 01:39:33,124][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8895, train_acc: 73.29, train_fscore: 71.86, valid_loss: 2.0155, valid_acc: 40.03, valid_fscore: 38.84, test_loss: 2.0915, test_acc: 39.16, test_fscore: 37.09, time: 3.31 sec
[2022-06-11 01:39:37,079][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8936, train_acc: 73.78, train_fscore: 72.87, valid_loss: 1.9252, valid_acc: 40.25, valid_fscore: 39.71, test_loss: 1.9215, test_acc: 39.23, test_fscore: 37.93, time: 3.96 sec
[2022-06-11 01:39:42,036][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8696, train_acc: 73.91, train_fscore: 72.93, valid_loss: 2.0, valid_acc: 39.43, valid_fscore: 38.89, test_loss: 1.9414, test_acc: 38.18, test_fscore: 36.8, time: 4.96 sec
[2022-06-11 01:39:49,659][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8707, train_acc: 74.31, train_fscore: 73.42, valid_loss: 1.9535, valid_acc: 38.69, valid_fscore: 39.15, test_loss: 1.8666, test_acc: 39.08, test_fscore: 38.49, time: 7.62 sec
[2022-06-11 01:39:57,325][run.py][line:172][INFO] Epoch: 9, train_loss: 0.847, train_acc: 74.4, train_fscore: 73.37, valid_loss: 2.1137, valid_acc: 38.39, valid_fscore: 38.01, test_loss: 2.0141, test_acc: 39.08, test_fscore: 37.64, time: 7.67 sec
[2022-06-11 01:40:04,812][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8369, train_acc: 74.91, train_fscore: 74.21, valid_loss: 2.1486, valid_acc: 38.91, valid_fscore: 38.58, test_loss: 1.979, test_acc: 40.29, test_fscore: 38.93, time: 7.49 sec
[2022-06-11 01:40:11,950][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8193, train_acc: 75.78, train_fscore: 75.06, valid_loss: 2.1514, valid_acc: 38.91, valid_fscore: 38.06, test_loss: 2.0993, test_acc: 39.83, test_fscore: 38.37, time: 7.14 sec
