[2022-06-10 18:19:44,652][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:19:44,652][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.2, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:19:54,065][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5205, train_acc: 41.33, train_fscore: 32.18, valid_loss: 1.8528, valid_acc: 39.51, valid_fscore: 33.97, test_loss: 1.9835, test_acc: 38.48, test_fscore: 31.79, time: 2.87 sec
[2022-06-10 18:19:55,821][run.py][line:172][INFO] Epoch: 2, train_loss: 1.095, train_acc: 62.27, train_fscore: 54.02, valid_loss: 2.121, valid_acc: 40.25, valid_fscore: 34.61, test_loss: 1.9176, test_acc: 39.46, test_fscore: 32.48, time: 1.76 sec
[2022-06-10 18:19:57,700][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9642, train_acc: 69.46, train_fscore: 64.51, valid_loss: 1.9636, valid_acc: 40.1, valid_fscore: 37.77, test_loss: 1.9152, test_acc: 40.59, test_fscore: 37.2, time: 1.88 sec
[2022-06-10 18:20:00,173][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8861, train_acc: 73.14, train_fscore: 71.21, valid_loss: 2.1362, valid_acc: 41.15, valid_fscore: 39.54, test_loss: 2.0573, test_acc: 40.44, test_fscore: 38.05, time: 2.47 sec
[2022-06-10 18:20:02,282][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8816, train_acc: 73.34, train_fscore: 72.02, valid_loss: 2.029, valid_acc: 39.81, valid_fscore: 38.96, test_loss: 2.0941, test_acc: 39.98, test_fscore: 38.76, time: 2.11 sec
[2022-06-10 18:20:04,108][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8571, train_acc: 73.9, train_fscore: 72.68, valid_loss: 1.9495, valid_acc: 40.1, valid_fscore: 39.34, test_loss: 1.9364, test_acc: 39.16, test_fscore: 37.64, time: 1.83 sec
[2022-06-10 18:20:05,923][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8314, train_acc: 74.45, train_fscore: 73.56, valid_loss: 1.9574, valid_acc: 39.43, valid_fscore: 39.75, test_loss: 1.876, test_acc: 39.53, test_fscore: 39.0, time: 1.81 sec
[2022-06-10 18:20:07,615][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8374, train_acc: 74.8, train_fscore: 74.07, valid_loss: 1.9401, valid_acc: 41.22, valid_fscore: 39.33, test_loss: 1.8602, test_acc: 40.44, test_fscore: 37.51, time: 1.69 sec
[2022-06-10 18:20:09,315][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8347, train_acc: 74.91, train_fscore: 73.92, valid_loss: 2.067, valid_acc: 39.21, valid_fscore: 39.16, test_loss: 1.9587, test_acc: 38.03, test_fscore: 37.23, time: 1.7 sec
[2022-06-10 18:20:11,116][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7992, train_acc: 75.6, train_fscore: 74.92, valid_loss: 2.1946, valid_acc: 40.18, valid_fscore: 39.41, test_loss: 1.9639, test_acc: 39.68, test_fscore: 38.4, time: 1.8 sec
[2022-06-10 18:20:12,895][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7743, train_acc: 76.36, train_fscore: 75.73, valid_loss: 2.1135, valid_acc: 39.51, valid_fscore: 38.11, test_loss: 2.0668, test_acc: 39.91, test_fscore: 37.57, time: 1.78 sec
[2022-06-10 18:20:14,633][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7503, train_acc: 76.67, train_fscore: 75.96, valid_loss: 2.2395, valid_acc: 38.17, valid_fscore: 37.73, test_loss: 2.2328, test_acc: 39.53, test_fscore: 38.26, time: 1.74 sec
[2022-06-10 18:20:16,412][run.py][line:172][INFO] Epoch: 13, train_loss: 0.748, train_acc: 77.22, train_fscore: 76.59, valid_loss: 1.9508, valid_acc: 40.25, valid_fscore: 39.47, test_loss: 1.992, test_acc: 39.08, test_fscore: 37.78, time: 1.78 sec
[2022-06-10 18:20:18,376][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7321, train_acc: 77.98, train_fscore: 77.33, valid_loss: 2.1485, valid_acc: 38.84, valid_fscore: 38.11, test_loss: 2.0433, test_acc: 39.08, test_fscore: 37.38, time: 1.96 sec
[2022-06-10 18:20:20,261][run.py][line:172][INFO] Epoch: 15, train_loss: 0.698, train_acc: 78.9, train_fscore: 78.31, valid_loss: 2.2126, valid_acc: 38.17, valid_fscore: 37.95, test_loss: 2.1548, test_acc: 39.08, test_fscore: 38.08, time: 1.88 sec
[2022-06-10 18:20:22,016][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6432, train_acc: 80.3, train_fscore: 79.86, valid_loss: 2.4301, valid_acc: 38.84, valid_fscore: 38.15, test_loss: 2.4042, test_acc: 38.55, test_fscore: 36.73, time: 1.76 sec
[2022-06-10 18:20:23,849][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6457, train_acc: 80.2, train_fscore: 79.75, valid_loss: 2.3865, valid_acc: 37.65, valid_fscore: 37.32, test_loss: 2.3287, test_acc: 38.78, test_fscore: 37.47, time: 1.83 sec
[2022-06-10 18:20:25,798][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6038, train_acc: 81.17, train_fscore: 80.81, valid_loss: 2.2736, valid_acc: 37.95, valid_fscore: 37.88, test_loss: 2.3321, test_acc: 38.48, test_fscore: 37.78, time: 1.95 sec
[2022-06-10 18:20:27,678][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5457, train_acc: 82.41, train_fscore: 82.1, valid_loss: 2.4825, valid_acc: 39.43, valid_fscore: 39.15, test_loss: 2.679, test_acc: 38.7, test_fscore: 37.49, time: 1.88 sec
[2022-06-10 18:20:29,519][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5275, train_acc: 83.51, train_fscore: 83.22, valid_loss: 2.3785, valid_acc: 37.57, valid_fscore: 36.77, test_loss: 2.4713, test_acc: 39.16, test_fscore: 37.5, time: 1.84 sec
[2022-06-10 18:20:31,343][run.py][line:172][INFO] Epoch: 21, train_loss: 0.483, train_acc: 84.66, train_fscore: 84.4, valid_loss: 2.7016, valid_acc: 38.47, valid_fscore: 37.95, test_loss: 2.6691, test_acc: 37.73, test_fscore: 36.56, time: 1.82 sec
[2022-06-10 18:20:33,138][run.py][line:172][INFO] Epoch: 22, train_loss: 0.452, train_acc: 85.57, train_fscore: 85.38, valid_loss: 2.7172, valid_acc: 36.53, valid_fscore: 36.38, test_loss: 2.7115, test_acc: 37.8, test_fscore: 36.37, time: 1.8 sec
[2022-06-10 18:20:35,153][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4293, train_acc: 86.49, train_fscore: 86.25, valid_loss: 2.9375, valid_acc: 36.76, valid_fscore: 37.06, test_loss: 2.9004, test_acc: 38.1, test_fscore: 37.61, time: 2.01 sec
[2022-06-10 18:20:36,904][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4162, train_acc: 87.03, train_fscore: 86.86, valid_loss: 3.2415, valid_acc: 36.24, valid_fscore: 36.3, test_loss: 3.0937, test_acc: 36.9, test_fscore: 36.33, time: 1.75 sec
[2022-06-10 18:20:38,466][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4012, train_acc: 87.27, train_fscore: 87.13, valid_loss: 3.2017, valid_acc: 35.64, valid_fscore: 35.98, test_loss: 3.0864, test_acc: 37.65, test_fscore: 37.07, time: 1.56 sec
[2022-06-10 18:20:40,075][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3617, train_acc: 88.32, train_fscore: 88.19, valid_loss: 3.6085, valid_acc: 35.71, valid_fscore: 35.39, test_loss: 3.5677, test_acc: 39.08, test_fscore: 38.18, time: 1.61 sec
[2022-06-10 18:20:41,624][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3163, train_acc: 89.82, train_fscore: 89.71, valid_loss: 3.3225, valid_acc: 35.79, valid_fscore: 35.95, test_loss: 3.3333, test_acc: 38.7, test_fscore: 38.08, time: 1.55 sec
