[2022-06-10 14:17:21,366][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:17:21,366][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.2, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:17:29,919][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8869, train_acc: 28.84, train_fscore: 14.92, valid_loss: 1.7976, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8353, test_acc: 26.28, test_fscore: 10.94, time: 4.21 sec
[2022-06-10 14:17:33,335][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5767, train_acc: 34.7, train_fscore: 21.36, valid_loss: 1.8879, valid_acc: 31.47, valid_fscore: 22.46, test_loss: 1.9183, test_acc: 33.21, test_fscore: 22.2, time: 3.42 sec
[2022-06-10 14:17:34,939][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3427, train_acc: 48.8, train_fscore: 38.77, valid_loss: 1.8262, valid_acc: 35.34, valid_fscore: 29.77, test_loss: 1.8028, test_acc: 34.34, test_fscore: 28.35, time: 1.6 sec
[2022-06-10 14:17:36,435][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1866, train_acc: 56.88, train_fscore: 48.87, valid_loss: 1.8608, valid_acc: 39.73, valid_fscore: 32.89, test_loss: 1.8685, test_acc: 38.55, test_fscore: 31.02, time: 1.5 sec
[2022-06-10 14:17:38,022][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0814, train_acc: 61.92, train_fscore: 53.8, valid_loss: 1.974, valid_acc: 40.48, valid_fscore: 34.89, test_loss: 1.9414, test_acc: 40.51, test_fscore: 33.49, time: 1.59 sec
[2022-06-10 14:17:39,852][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0144, train_acc: 65.1, train_fscore: 57.82, valid_loss: 1.981, valid_acc: 40.4, valid_fscore: 36.62, test_loss: 1.9264, test_acc: 39.16, test_fscore: 34.08, time: 1.83 sec
[2022-06-10 14:17:41,654][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9643, train_acc: 69.37, train_fscore: 66.09, valid_loss: 1.9563, valid_acc: 38.54, valid_fscore: 37.0, test_loss: 1.9078, test_acc: 39.61, test_fscore: 37.22, time: 1.8 sec
[2022-06-10 14:17:43,414][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9209, train_acc: 72.14, train_fscore: 70.23, valid_loss: 1.9236, valid_acc: 39.73, valid_fscore: 37.45, test_loss: 1.9309, test_acc: 40.51, test_fscore: 37.72, time: 1.76 sec
[2022-06-10 14:17:45,310][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9012, train_acc: 72.82, train_fscore: 70.75, valid_loss: 1.9235, valid_acc: 37.43, valid_fscore: 37.86, test_loss: 1.8904, test_acc: 37.35, test_fscore: 36.73, time: 1.9 sec
[2022-06-10 14:17:47,130][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8669, train_acc: 73.0, train_fscore: 71.88, valid_loss: 1.9132, valid_acc: 40.25, valid_fscore: 39.25, test_loss: 1.8789, test_acc: 39.61, test_fscore: 38.08, time: 1.82 sec
[2022-06-10 14:17:48,983][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8641, train_acc: 73.79, train_fscore: 72.71, valid_loss: 1.9349, valid_acc: 39.96, valid_fscore: 38.68, test_loss: 1.9023, test_acc: 40.21, test_fscore: 38.36, time: 1.85 sec
[2022-06-10 14:17:50,733][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8478, train_acc: 73.89, train_fscore: 72.78, valid_loss: 1.9316, valid_acc: 39.66, valid_fscore: 38.51, test_loss: 1.9362, test_acc: 39.61, test_fscore: 37.97, time: 1.75 sec
[2022-06-10 14:17:52,497][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8582, train_acc: 74.17, train_fscore: 73.06, valid_loss: 1.9689, valid_acc: 40.7, valid_fscore: 39.76, test_loss: 1.917, test_acc: 39.01, test_fscore: 37.43, time: 1.76 sec
[2022-06-10 14:17:54,178][run.py][line:172][INFO] Epoch: 14, train_loss: 0.841, train_acc: 74.36, train_fscore: 73.48, valid_loss: 1.9609, valid_acc: 40.92, valid_fscore: 39.61, test_loss: 1.9497, test_acc: 39.83, test_fscore: 38.09, time: 1.68 sec
[2022-06-10 14:17:55,823][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8405, train_acc: 74.57, train_fscore: 73.71, valid_loss: 1.9788, valid_acc: 39.14, valid_fscore: 38.66, test_loss: 1.9361, test_acc: 39.08, test_fscore: 38.16, time: 1.64 sec
