[2022-06-11 03:02:09,122][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:02:09,122][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.8, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:02:17,974][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7634, train_acc: 29.83, train_fscore: 15.99, valid_loss: 1.8011, valid_acc: 27.9, valid_fscore: 15.03, test_loss: 1.8613, test_acc: 25.98, test_fscore: 13.72, time: 4.6 sec
[2022-06-11 03:02:23,898][run.py][line:172][INFO] Epoch: 2, train_loss: 1.389, train_acc: 44.52, train_fscore: 34.53, valid_loss: 1.8218, valid_acc: 37.28, valid_fscore: 30.12, test_loss: 1.8072, test_acc: 35.92, test_fscore: 28.18, time: 5.92 sec
[2022-06-11 03:02:27,215][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2131, train_acc: 57.03, train_fscore: 48.87, valid_loss: 1.7909, valid_acc: 38.91, valid_fscore: 32.19, test_loss: 1.7938, test_acc: 38.25, test_fscore: 30.49, time: 3.32 sec
[2022-06-11 03:02:30,032][run.py][line:172][INFO] Epoch: 4, train_loss: 1.118, train_acc: 62.16, train_fscore: 53.9, valid_loss: 1.9372, valid_acc: 40.55, valid_fscore: 35.12, test_loss: 1.8918, test_acc: 40.14, test_fscore: 33.24, time: 2.82 sec
[2022-06-11 03:02:34,333][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0561, train_acc: 64.76, train_fscore: 57.3, valid_loss: 1.8656, valid_acc: 39.88, valid_fscore: 34.92, test_loss: 1.9305, test_acc: 40.21, test_fscore: 33.4, time: 4.3 sec
[2022-06-11 03:02:38,935][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0107, train_acc: 67.81, train_fscore: 63.16, valid_loss: 1.9039, valid_acc: 40.25, valid_fscore: 37.01, test_loss: 1.8821, test_acc: 40.29, test_fscore: 36.08, time: 4.6 sec
[2022-06-11 03:02:44,293][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9845, train_acc: 70.37, train_fscore: 67.38, valid_loss: 1.8984, valid_acc: 39.14, valid_fscore: 37.99, test_loss: 1.8476, test_acc: 39.46, test_fscore: 37.46, time: 5.36 sec
[2022-06-11 03:02:48,845][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9676, train_acc: 71.16, train_fscore: 68.68, valid_loss: 1.9832, valid_acc: 40.7, valid_fscore: 38.75, test_loss: 1.9145, test_acc: 40.51, test_fscore: 37.86, time: 4.55 sec
[2022-06-11 03:02:53,253][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9493, train_acc: 72.29, train_fscore: 69.92, valid_loss: 1.9202, valid_acc: 39.14, valid_fscore: 38.44, test_loss: 1.868, test_acc: 38.48, test_fscore: 36.75, time: 4.41 sec
[2022-06-11 03:02:55,858][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9345, train_acc: 72.86, train_fscore: 70.96, valid_loss: 2.0164, valid_acc: 39.51, valid_fscore: 38.21, test_loss: 1.9166, test_acc: 39.31, test_fscore: 37.34, time: 2.61 sec
[2022-06-11 03:02:58,239][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9248, train_acc: 72.99, train_fscore: 71.14, valid_loss: 1.9514, valid_acc: 39.66, valid_fscore: 38.95, test_loss: 1.9237, test_acc: 38.7, test_fscore: 37.0, time: 2.38 sec
