[2022-06-10 17:45:58,100][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:45:58,100][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:46:08,569][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5501, train_acc: 38.82, train_fscore: 29.44, valid_loss: 1.9022, valid_acc: 35.94, valid_fscore: 30.06, test_loss: 1.9889, test_acc: 34.49, test_fscore: 27.78, time: 3.57 sec
[2022-06-10 17:46:12,076][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0916, train_acc: 61.91, train_fscore: 53.65, valid_loss: 2.1711, valid_acc: 40.77, valid_fscore: 35.9, test_loss: 1.9629, test_acc: 40.44, test_fscore: 34.16, time: 3.51 sec
[2022-06-10 17:46:15,541][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9536, train_acc: 70.32, train_fscore: 66.13, valid_loss: 1.9405, valid_acc: 38.91, valid_fscore: 37.14, test_loss: 1.95, test_acc: 40.06, test_fscore: 37.25, time: 3.46 sec
[2022-06-10 17:46:17,103][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8799, train_acc: 73.2, train_fscore: 71.26, valid_loss: 2.0794, valid_acc: 41.37, valid_fscore: 40.08, test_loss: 2.0045, test_acc: 40.29, test_fscore: 38.42, time: 1.56 sec
[2022-06-10 17:46:18,780][run.py][line:172][INFO] Epoch: 5, train_loss: 0.879, train_acc: 73.35, train_fscore: 71.91, valid_loss: 1.9984, valid_acc: 40.18, valid_fscore: 39.42, test_loss: 2.0285, test_acc: 39.38, test_fscore: 38.32, time: 1.68 sec
[2022-06-10 17:46:20,545][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8483, train_acc: 74.1, train_fscore: 72.9, valid_loss: 1.9044, valid_acc: 40.48, valid_fscore: 39.59, test_loss: 1.912, test_acc: 39.31, test_fscore: 37.72, time: 1.77 sec
[2022-06-10 17:46:22,199][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8264, train_acc: 74.64, train_fscore: 73.69, valid_loss: 1.9656, valid_acc: 39.14, valid_fscore: 39.37, test_loss: 1.8795, test_acc: 39.53, test_fscore: 39.0, time: 1.65 sec
[2022-06-10 17:46:23,852][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8339, train_acc: 74.79, train_fscore: 74.04, valid_loss: 1.962, valid_acc: 40.85, valid_fscore: 39.51, test_loss: 1.8585, test_acc: 40.51, test_fscore: 38.16, time: 1.65 sec
[2022-06-10 17:46:25,509][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8257, train_acc: 74.67, train_fscore: 73.64, valid_loss: 2.0832, valid_acc: 39.14, valid_fscore: 39.01, test_loss: 1.9721, test_acc: 39.08, test_fscore: 38.17, time: 1.66 sec
[2022-06-10 17:46:27,150][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7942, train_acc: 75.35, train_fscore: 74.61, valid_loss: 2.2498, valid_acc: 39.73, valid_fscore: 39.01, test_loss: 1.994, test_acc: 39.76, test_fscore: 38.33, time: 1.64 sec
[2022-06-10 17:46:28,797][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7769, train_acc: 75.97, train_fscore: 75.27, valid_loss: 2.1599, valid_acc: 39.58, valid_fscore: 38.12, test_loss: 2.0966, test_acc: 39.53, test_fscore: 37.37, time: 1.65 sec
