[2022-06-11 08:41:54,491][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:41:54,492][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.4, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:42:07,953][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4838, train_acc: 42.71, train_fscore: 33.63, valid_loss: 1.9502, valid_acc: 39.58, valid_fscore: 32.34, test_loss: 1.9641, test_acc: 38.93, test_fscore: 30.98, time: 6.97 sec
[2022-06-11 08:42:13,263][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0265, train_acc: 65.93, train_fscore: 60.26, valid_loss: 1.9968, valid_acc: 40.33, valid_fscore: 37.57, test_loss: 1.9153, test_acc: 39.91, test_fscore: 36.22, time: 5.31 sec
[2022-06-11 08:42:17,841][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9304, train_acc: 72.0, train_fscore: 69.86, valid_loss: 1.9249, valid_acc: 39.66, valid_fscore: 38.0, test_loss: 1.9268, test_acc: 39.46, test_fscore: 37.28, time: 4.58 sec
[2022-06-11 08:42:24,553][run.py][line:172][INFO] Epoch: 4, train_loss: 0.896, train_acc: 73.1, train_fscore: 71.53, valid_loss: 1.98, valid_acc: 39.14, valid_fscore: 38.67, test_loss: 1.9396, test_acc: 39.46, test_fscore: 38.36, time: 6.71 sec
[2022-06-11 08:42:31,549][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8679, train_acc: 73.86, train_fscore: 72.53, valid_loss: 1.9778, valid_acc: 40.03, valid_fscore: 38.8, test_loss: 1.9966, test_acc: 39.83, test_fscore: 38.11, time: 7.0 sec
[2022-06-11 08:42:39,829][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8525, train_acc: 74.02, train_fscore: 72.93, valid_loss: 1.9049, valid_acc: 40.18, valid_fscore: 39.43, test_loss: 1.8534, test_acc: 39.08, test_fscore: 37.92, time: 8.28 sec
[2022-06-11 08:42:48,063][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8479, train_acc: 74.29, train_fscore: 73.32, valid_loss: 1.904, valid_acc: 40.48, valid_fscore: 39.85, test_loss: 1.8636, test_acc: 39.23, test_fscore: 38.1, time: 8.23 sec
[2022-06-11 08:42:59,785][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8489, train_acc: 74.29, train_fscore: 73.57, valid_loss: 1.9541, valid_acc: 39.51, valid_fscore: 39.5, test_loss: 1.8767, test_acc: 39.23, test_fscore: 38.4, time: 11.72 sec
[2022-06-11 08:43:11,693][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8389, train_acc: 74.43, train_fscore: 73.33, valid_loss: 1.9962, valid_acc: 39.88, valid_fscore: 39.43, test_loss: 1.9264, test_acc: 39.16, test_fscore: 37.94, time: 11.91 sec
[2022-06-11 08:43:23,461][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8287, train_acc: 74.5, train_fscore: 73.69, valid_loss: 1.9846, valid_acc: 40.77, valid_fscore: 39.8, test_loss: 1.9211, test_acc: 39.91, test_fscore: 38.27, time: 11.77 sec
[2022-06-11 08:43:34,986][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8207, train_acc: 74.84, train_fscore: 74.07, valid_loss: 2.0347, valid_acc: 40.77, valid_fscore: 39.4, test_loss: 1.9691, test_acc: 40.21, test_fscore: 38.02, time: 11.52 sec
