[2022-06-10 17:32:14,775][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:32:14,775][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.1, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:32:25,485][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8759, train_acc: 29.12, train_fscore: 14.92, valid_loss: 1.7403, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8267, test_acc: 26.28, test_fscore: 10.94, time: 3.72 sec
[2022-06-10 17:32:27,258][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4916, train_acc: 39.63, train_fscore: 26.7, valid_loss: 1.9002, valid_acc: 31.85, valid_fscore: 22.78, test_loss: 1.8601, test_acc: 32.53, test_fscore: 22.29, time: 1.77 sec
[2022-06-10 17:32:29,417][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2358, train_acc: 54.73, train_fscore: 45.27, valid_loss: 1.8459, valid_acc: 37.95, valid_fscore: 31.85, test_loss: 1.8441, test_acc: 36.07, test_fscore: 29.27, time: 2.16 sec
[2022-06-10 17:32:33,749][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0857, train_acc: 62.23, train_fscore: 54.06, valid_loss: 1.9563, valid_acc: 39.88, valid_fscore: 35.37, test_loss: 1.9104, test_acc: 39.31, test_fscore: 33.4, time: 4.33 sec
[2022-06-10 17:32:37,728][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9985, train_acc: 67.27, train_fscore: 62.35, valid_loss: 1.8331, valid_acc: 40.18, valid_fscore: 37.13, test_loss: 1.9244, test_acc: 39.68, test_fscore: 35.48, time: 3.98 sec
[2022-06-10 17:32:39,499][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9368, train_acc: 71.26, train_fscore: 69.41, valid_loss: 1.9597, valid_acc: 39.88, valid_fscore: 38.05, test_loss: 1.9425, test_acc: 39.53, test_fscore: 37.54, time: 1.77 sec
[2022-06-10 17:32:41,222][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8846, train_acc: 73.07, train_fscore: 71.56, valid_loss: 2.0046, valid_acc: 38.62, valid_fscore: 38.23, test_loss: 1.8848, test_acc: 38.63, test_fscore: 37.32, time: 1.72 sec
[2022-06-10 17:32:43,201][run.py][line:172][INFO] Epoch: 8, train_loss: 0.872, train_acc: 73.09, train_fscore: 71.72, valid_loss: 2.0743, valid_acc: 40.48, valid_fscore: 38.41, test_loss: 1.9675, test_acc: 40.74, test_fscore: 37.9, time: 1.98 sec
[2022-06-10 17:32:47,336][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8595, train_acc: 73.68, train_fscore: 72.5, valid_loss: 1.9669, valid_acc: 38.32, valid_fscore: 38.26, test_loss: 1.8706, test_acc: 38.93, test_fscore: 38.14, time: 4.13 sec
[2022-06-10 17:32:51,579][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8401, train_acc: 73.95, train_fscore: 73.08, valid_loss: 2.1304, valid_acc: 40.55, valid_fscore: 39.07, test_loss: 1.9522, test_acc: 39.98, test_fscore: 37.88, time: 4.24 sec
[2022-06-10 17:32:55,210][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8358, train_acc: 74.22, train_fscore: 73.36, valid_loss: 1.9757, valid_acc: 39.88, valid_fscore: 38.93, test_loss: 1.9353, test_acc: 40.21, test_fscore: 38.61, time: 3.63 sec
