[2022-06-10 16:20:58,350][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:20:58,350][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.7, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:21:05,912][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6838, train_acc: 33.02, train_fscore: 21.84, valid_loss: 1.8178, valid_acc: 31.55, valid_fscore: 22.58, test_loss: 1.8459, test_acc: 32.15, test_fscore: 22.07, time: 2.39 sec
[2022-06-10 16:21:07,295][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2594, train_acc: 53.46, train_fscore: 45.69, valid_loss: 1.7938, valid_acc: 40.55, valid_fscore: 31.67, test_loss: 1.8122, test_acc: 38.63, test_fscore: 29.01, time: 1.38 sec
[2022-06-10 16:21:08,615][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1661, train_acc: 60.44, train_fscore: 51.46, valid_loss: 1.8912, valid_acc: 40.1, valid_fscore: 34.53, test_loss: 1.8459, test_acc: 39.61, test_fscore: 32.47, time: 1.32 sec
[2022-06-10 16:21:09,973][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0602, train_acc: 64.51, train_fscore: 56.73, valid_loss: 2.0177, valid_acc: 39.66, valid_fscore: 34.72, test_loss: 1.9629, test_acc: 39.98, test_fscore: 33.65, time: 1.36 sec
[2022-06-10 16:21:12,269][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0075, train_acc: 68.56, train_fscore: 64.44, valid_loss: 2.1242, valid_acc: 39.88, valid_fscore: 37.29, test_loss: 2.0373, test_acc: 40.89, test_fscore: 37.29, time: 2.29 sec
[2022-06-10 16:21:15,717][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9572, train_acc: 71.44, train_fscore: 69.0, valid_loss: 2.0326, valid_acc: 40.92, valid_fscore: 38.86, test_loss: 1.9862, test_acc: 40.81, test_fscore: 38.12, time: 3.45 sec
[2022-06-10 16:21:19,123][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9276, train_acc: 72.51, train_fscore: 70.24, valid_loss: 1.9951, valid_acc: 39.81, valid_fscore: 39.56, test_loss: 1.9202, test_acc: 38.7, test_fscore: 37.59, time: 3.41 sec
[2022-06-10 16:21:22,656][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9197, train_acc: 72.59, train_fscore: 70.94, valid_loss: 1.9783, valid_acc: 40.25, valid_fscore: 39.04, test_loss: 1.9631, test_acc: 40.44, test_fscore: 38.11, time: 3.53 sec
[2022-06-10 16:21:26,183][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9235, train_acc: 73.45, train_fscore: 71.59, valid_loss: 1.8771, valid_acc: 37.65, valid_fscore: 37.89, test_loss: 1.8563, test_acc: 37.58, test_fscore: 36.69, time: 3.53 sec
[2022-06-10 16:21:29,293][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9057, train_acc: 72.95, train_fscore: 71.48, valid_loss: 2.0127, valid_acc: 40.77, valid_fscore: 39.63, test_loss: 1.9347, test_acc: 39.38, test_fscore: 37.05, time: 3.11 sec
[2022-06-10 16:21:32,788][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8874, train_acc: 73.89, train_fscore: 72.39, valid_loss: 2.0904, valid_acc: 39.36, valid_fscore: 39.49, test_loss: 2.0021, test_acc: 39.53, test_fscore: 38.97, time: 3.5 sec
[2022-06-10 16:21:36,341][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8637, train_acc: 74.21, train_fscore: 72.99, valid_loss: 2.0516, valid_acc: 39.58, valid_fscore: 38.93, test_loss: 1.9833, test_acc: 39.01, test_fscore: 37.83, time: 3.55 sec
[2022-06-10 16:21:39,825][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8728, train_acc: 74.25, train_fscore: 72.9, valid_loss: 1.9875, valid_acc: 38.84, valid_fscore: 37.82, test_loss: 1.9251, test_acc: 39.23, test_fscore: 37.17, time: 3.48 sec
[2022-06-10 16:21:43,415][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8565, train_acc: 74.99, train_fscore: 74.23, valid_loss: 1.998, valid_acc: 40.18, valid_fscore: 38.4, test_loss: 1.9955, test_acc: 40.51, test_fscore: 37.75, time: 3.59 sec
[2022-06-10 16:21:47,001][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8581, train_acc: 74.83, train_fscore: 73.61, valid_loss: 2.0313, valid_acc: 37.2, valid_fscore: 37.97, test_loss: 1.9528, test_acc: 37.95, test_fscore: 37.68, time: 3.58 sec
[2022-06-10 16:21:49,779][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8144, train_acc: 75.62, train_fscore: 74.97, valid_loss: 1.9997, valid_acc: 39.58, valid_fscore: 38.92, test_loss: 1.988, test_acc: 39.91, test_fscore: 38.4, time: 2.78 sec
[2022-06-10 16:21:51,111][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7977, train_acc: 76.79, train_fscore: 75.84, valid_loss: 2.0565, valid_acc: 38.24, valid_fscore: 37.95, test_loss: 1.9934, test_acc: 38.63, test_fscore: 37.82, time: 1.33 sec
[2022-06-10 16:21:52,344][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7938, train_acc: 76.2, train_fscore: 75.33, valid_loss: 2.2037, valid_acc: 39.73, valid_fscore: 39.12, test_loss: 2.1326, test_acc: 40.21, test_fscore: 38.56, time: 1.23 sec
