[2022-06-10 20:43:53,132][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:43:53,132][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.7, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:44:04,388][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4602, train_acc: 42.24, train_fscore: 33.77, valid_loss: 2.0162, valid_acc: 38.76, valid_fscore: 30.82, test_loss: 2.0348, test_acc: 37.12, test_fscore: 27.93, time: 4.79 sec
[2022-06-10 20:44:08,923][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1267, train_acc: 62.4, train_fscore: 54.34, valid_loss: 2.0602, valid_acc: 39.36, valid_fscore: 33.7, test_loss: 1.888, test_acc: 39.76, test_fscore: 32.8, time: 4.53 sec
[2022-06-10 20:44:12,348][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0182, train_acc: 68.77, train_fscore: 65.36, valid_loss: 2.0038, valid_acc: 38.99, valid_fscore: 37.24, test_loss: 1.9942, test_acc: 39.68, test_fscore: 36.95, time: 3.43 sec
[2022-06-10 20:44:14,094][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9532, train_acc: 72.37, train_fscore: 70.1, valid_loss: 2.2014, valid_acc: 40.4, valid_fscore: 38.41, test_loss: 2.0993, test_acc: 40.44, test_fscore: 37.52, time: 1.74 sec
[2022-06-10 20:44:16,960][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9489, train_acc: 72.34, train_fscore: 70.62, valid_loss: 2.0134, valid_acc: 38.91, valid_fscore: 37.69, test_loss: 2.1293, test_acc: 39.53, test_fscore: 37.41, time: 2.87 sec
[2022-06-10 20:44:19,678][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9257, train_acc: 73.12, train_fscore: 71.27, valid_loss: 1.9079, valid_acc: 40.25, valid_fscore: 38.95, test_loss: 1.8988, test_acc: 39.38, test_fscore: 37.16, time: 2.72 sec
[2022-06-10 20:44:21,338][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9017, train_acc: 73.1, train_fscore: 71.59, valid_loss: 1.9511, valid_acc: 39.14, valid_fscore: 38.65, test_loss: 1.89, test_acc: 38.86, test_fscore: 37.16, time: 1.66 sec
[2022-06-10 20:44:23,082][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9027, train_acc: 73.18, train_fscore: 71.76, valid_loss: 1.9515, valid_acc: 40.18, valid_fscore: 39.22, test_loss: 1.8395, test_acc: 38.4, test_fscore: 35.96, time: 1.74 sec
[2022-06-10 20:44:24,827][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8861, train_acc: 73.61, train_fscore: 71.81, valid_loss: 2.0332, valid_acc: 38.17, valid_fscore: 37.96, test_loss: 1.9026, test_acc: 38.63, test_fscore: 37.57, time: 1.74 sec
[2022-06-10 20:44:26,705][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8622, train_acc: 73.92, train_fscore: 72.67, valid_loss: 2.2753, valid_acc: 39.96, valid_fscore: 39.21, test_loss: 1.9895, test_acc: 38.63, test_fscore: 37.22, time: 1.88 sec
[2022-06-10 20:44:29,119][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8499, train_acc: 74.34, train_fscore: 73.12, valid_loss: 2.1432, valid_acc: 38.54, valid_fscore: 37.32, test_loss: 2.0523, test_acc: 39.91, test_fscore: 37.41, time: 2.41 sec
