[2022-06-10 17:50:31,576][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:50:31,576][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:50:42,329][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5199, train_acc: 41.57, train_fscore: 32.56, valid_loss: 1.8417, valid_acc: 39.66, valid_fscore: 34.32, test_loss: 1.9674, test_acc: 39.53, test_fscore: 32.78, time: 4.12 sec
[2022-06-10 17:50:44,461][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0949, train_acc: 62.31, train_fscore: 54.0, valid_loss: 2.1248, valid_acc: 40.48, valid_fscore: 34.86, test_loss: 1.9211, test_acc: 39.98, test_fscore: 32.89, time: 2.13 sec
[2022-06-10 17:50:46,348][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9631, train_acc: 69.07, train_fscore: 64.16, valid_loss: 1.9908, valid_acc: 39.51, valid_fscore: 37.73, test_loss: 1.947, test_acc: 39.76, test_fscore: 36.74, time: 1.89 sec
[2022-06-10 17:50:48,298][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8834, train_acc: 73.26, train_fscore: 71.32, valid_loss: 2.1505, valid_acc: 41.22, valid_fscore: 39.57, test_loss: 2.0816, test_acc: 40.14, test_fscore: 37.78, time: 1.95 sec
[2022-06-10 17:50:50,341][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8749, train_acc: 73.5, train_fscore: 72.11, valid_loss: 2.0162, valid_acc: 40.03, valid_fscore: 39.21, test_loss: 2.0606, test_acc: 39.91, test_fscore: 38.45, time: 2.04 sec
[2022-06-10 17:50:52,299][run.py][line:172][INFO] Epoch: 6, train_loss: 0.85, train_acc: 73.99, train_fscore: 72.76, valid_loss: 1.9474, valid_acc: 40.62, valid_fscore: 39.65, test_loss: 1.9373, test_acc: 39.61, test_fscore: 37.82, time: 1.96 sec
[2022-06-10 17:50:54,140][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8292, train_acc: 74.48, train_fscore: 73.52, valid_loss: 1.9558, valid_acc: 39.51, valid_fscore: 39.5, test_loss: 1.8827, test_acc: 39.83, test_fscore: 39.01, time: 1.84 sec
[2022-06-10 17:50:56,094][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8318, train_acc: 74.64, train_fscore: 73.85, valid_loss: 1.9634, valid_acc: 40.62, valid_fscore: 39.18, test_loss: 1.8744, test_acc: 39.01, test_fscore: 36.66, time: 1.95 sec
[2022-06-10 17:50:58,163][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8192, train_acc: 75.16, train_fscore: 74.22, valid_loss: 2.0774, valid_acc: 39.14, valid_fscore: 39.21, test_loss: 1.9742, test_acc: 38.63, test_fscore: 38.0, time: 2.07 sec
[2022-06-10 17:51:00,235][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7959, train_acc: 75.42, train_fscore: 74.67, valid_loss: 2.1877, valid_acc: 39.96, valid_fscore: 39.0, test_loss: 1.9652, test_acc: 38.86, test_fscore: 37.36, time: 2.07 sec
[2022-06-10 17:51:02,883][run.py][line:172][INFO] Epoch: 11, train_loss: 0.768, train_acc: 76.42, train_fscore: 75.7, valid_loss: 2.1635, valid_acc: 40.18, valid_fscore: 38.52, test_loss: 2.0975, test_acc: 40.44, test_fscore: 37.76, time: 2.65 sec
[2022-06-10 17:51:05,768][run.py][line:172][INFO] Epoch: 12, train_loss: 0.754, train_acc: 76.83, train_fscore: 76.13, valid_loss: 2.1577, valid_acc: 38.47, valid_fscore: 38.05, test_loss: 2.1663, test_acc: 38.25, test_fscore: 37.09, time: 2.88 sec
[2022-06-10 17:51:09,676][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7453, train_acc: 77.15, train_fscore: 76.44, valid_loss: 1.976, valid_acc: 38.99, valid_fscore: 38.47, test_loss: 2.0084, test_acc: 39.16, test_fscore: 37.9, time: 3.91 sec
[2022-06-10 17:51:14,054][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7201, train_acc: 77.78, train_fscore: 77.23, valid_loss: 2.2026, valid_acc: 38.84, valid_fscore: 38.83, test_loss: 2.0595, test_acc: 38.7, test_fscore: 37.64, time: 4.38 sec
[2022-06-10 17:51:18,374][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6755, train_acc: 79.37, train_fscore: 78.86, valid_loss: 2.2065, valid_acc: 38.76, valid_fscore: 37.96, test_loss: 2.1524, test_acc: 40.59, test_fscore: 38.6, time: 4.32 sec
[2022-06-10 17:51:21,103][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6458, train_acc: 79.95, train_fscore: 79.5, valid_loss: 2.474, valid_acc: 38.91, valid_fscore: 38.61, test_loss: 2.356, test_acc: 38.25, test_fscore: 36.86, time: 2.73 sec
[2022-06-10 17:51:23,007][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6008, train_acc: 81.29, train_fscore: 80.87, valid_loss: 2.4695, valid_acc: 36.98, valid_fscore: 36.82, test_loss: 2.3521, test_acc: 39.38, test_fscore: 38.2, time: 1.9 sec
[2022-06-10 17:51:24,798][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5826, train_acc: 81.87, train_fscore: 81.53, valid_loss: 2.3209, valid_acc: 38.62, valid_fscore: 37.74, test_loss: 2.4062, test_acc: 38.33, test_fscore: 36.74, time: 1.79 sec
[2022-06-10 17:51:26,535][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5599, train_acc: 82.45, train_fscore: 82.11, valid_loss: 2.5846, valid_acc: 38.91, valid_fscore: 38.32, test_loss: 2.7495, test_acc: 38.63, test_fscore: 36.72, time: 1.74 sec
[2022-06-10 17:51:28,198][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5287, train_acc: 83.48, train_fscore: 83.19, valid_loss: 2.6294, valid_acc: 37.35, valid_fscore: 37.06, test_loss: 2.683, test_acc: 37.58, test_fscore: 36.3, time: 1.66 sec
[2022-06-10 17:51:29,802][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4796, train_acc: 84.76, train_fscore: 84.49, valid_loss: 2.8434, valid_acc: 37.05, valid_fscore: 36.93, test_loss: 2.7111, test_acc: 37.88, test_fscore: 36.91, time: 1.6 sec
[2022-06-10 17:51:31,434][run.py][line:172][INFO] Epoch: 22, train_loss: 0.465, train_acc: 85.34, train_fscore: 85.16, valid_loss: 2.7558, valid_acc: 37.5, valid_fscore: 36.95, test_loss: 2.7063, test_acc: 38.4, test_fscore: 36.84, time: 1.63 sec
[2022-06-10 17:51:33,004][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4645, train_acc: 85.25, train_fscore: 84.97, valid_loss: 3.1076, valid_acc: 36.53, valid_fscore: 36.8, test_loss: 2.9153, test_acc: 37.65, test_fscore: 37.2, time: 1.57 sec
[2022-06-10 17:51:36,416][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4004, train_acc: 87.18, train_fscore: 87.0, valid_loss: 3.0551, valid_acc: 38.1, valid_fscore: 37.76, test_loss: 2.8372, test_acc: 39.08, test_fscore: 37.89, time: 3.41 sec
[2022-06-10 17:51:40,672][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3691, train_acc: 88.33, train_fscore: 88.21, valid_loss: 3.5591, valid_acc: 35.42, valid_fscore: 36.05, test_loss: 3.3525, test_acc: 36.3, test_fscore: 36.23, time: 4.26 sec
[2022-06-10 17:51:44,886][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3359, train_acc: 89.55, train_fscore: 89.44, valid_loss: 3.7543, valid_acc: 37.13, valid_fscore: 37.44, test_loss: 3.5592, test_acc: 37.12, test_fscore: 36.42, time: 4.21 sec
[2022-06-10 17:51:49,234][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3529, train_acc: 88.75, train_fscore: 88.65, valid_loss: 3.1424, valid_acc: 37.43, valid_fscore: 36.48, test_loss: 3.134, test_acc: 37.95, test_fscore: 36.47, time: 4.35 sec
[2022-06-10 17:51:53,495][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3117, train_acc: 90.13, train_fscore: 90.06, valid_loss: 3.9585, valid_acc: 37.65, valid_fscore: 37.37, test_loss: 3.611, test_acc: 39.61, test_fscore: 38.72, time: 4.26 sec
[2022-06-10 17:51:57,211][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2903, train_acc: 90.8, train_fscore: 90.72, valid_loss: 3.5202, valid_acc: 34.97, valid_fscore: 35.5, test_loss: 3.5292, test_acc: 38.1, test_fscore: 37.67, time: 3.72 sec
[2022-06-10 17:51:58,956][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2527, train_acc: 91.63, train_fscore: 91.59, valid_loss: 4.4081, valid_acc: 36.53, valid_fscore: 35.68, test_loss: 3.9737, test_acc: 38.48, test_fscore: 36.82, time: 1.74 sec
[2022-06-10 17:52:01,041][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2454, train_acc: 91.94, train_fscore: 91.88, valid_loss: 4.3705, valid_acc: 35.86, valid_fscore: 35.71, test_loss: 3.9747, test_acc: 37.5, test_fscore: 36.63, time: 2.08 sec
[2022-06-10 17:52:03,029][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2224, train_acc: 92.69, train_fscore: 92.64, valid_loss: 4.3502, valid_acc: 37.05, valid_fscore: 36.89, test_loss: 4.0916, test_acc: 37.65, test_fscore: 37.0, time: 1.99 sec
[2022-06-10 17:52:05,155][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2154, train_acc: 93.19, train_fscore: 93.16, valid_loss: 3.974, valid_acc: 36.76, valid_fscore: 37.01, test_loss: 4.0061, test_acc: 36.67, test_fscore: 36.65, time: 2.13 sec
[2022-06-10 17:52:09,217][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2099, train_acc: 93.17, train_fscore: 93.14, valid_loss: 4.3447, valid_acc: 35.57, valid_fscore: 36.01, test_loss: 4.4495, test_acc: 36.9, test_fscore: 36.56, time: 4.06 sec
[2022-06-10 17:52:12,563][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1891, train_acc: 93.7, train_fscore: 93.67, valid_loss: 4.5548, valid_acc: 36.68, valid_fscore: 36.43, test_loss: 4.4774, test_acc: 38.03, test_fscore: 37.25, time: 3.35 sec
[2022-06-10 17:52:15,543][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1974, train_acc: 93.67, train_fscore: 93.64, valid_loss: 4.9199, valid_acc: 35.12, valid_fscore: 35.95, test_loss: 4.4602, test_acc: 35.69, test_fscore: 36.0, time: 2.98 sec
[2022-06-10 17:52:19,842][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1945, train_acc: 93.77, train_fscore: 93.75, valid_loss: 4.2934, valid_acc: 36.76, valid_fscore: 36.77, test_loss: 4.4947, test_acc: 38.03, test_fscore: 37.33, time: 4.3 sec
[2022-06-10 17:52:21,586][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1688, train_acc: 94.58, train_fscore: 94.56, valid_loss: 4.7936, valid_acc: 36.61, valid_fscore: 36.55, test_loss: 4.5517, test_acc: 38.4, test_fscore: 37.57, time: 1.74 sec
[2022-06-10 17:52:24,667][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1462, train_acc: 95.28, train_fscore: 95.26, valid_loss: 5.0983, valid_acc: 37.05, valid_fscore: 36.63, test_loss: 4.9901, test_acc: 38.78, test_fscore: 37.76, time: 3.08 sec
[2022-06-10 17:52:27,022][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1599, train_acc: 94.73, train_fscore: 94.71, valid_loss: 5.3226, valid_acc: 37.95, valid_fscore: 37.41, test_loss: 4.8861, test_acc: 39.61, test_fscore: 38.5, time: 2.35 sec
