[2022-06-10 22:06:06,467][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:06:06,467][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.0, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:06:18,520][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3369, train_acc: 49.85, train_fscore: 41.71, valid_loss: 2.0034, valid_acc: 39.29, valid_fscore: 33.85, test_loss: 1.9842, test_acc: 38.55, test_fscore: 31.87, time: 4.8 sec
[2022-06-10 22:06:23,176][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9563, train_acc: 69.96, train_fscore: 66.41, valid_loss: 2.0393, valid_acc: 40.4, valid_fscore: 38.11, test_loss: 1.944, test_acc: 39.76, test_fscore: 36.38, time: 4.66 sec
[2022-06-10 22:06:29,034][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8964, train_acc: 72.85, train_fscore: 70.81, valid_loss: 1.9012, valid_acc: 39.66, valid_fscore: 39.4, test_loss: 1.8756, test_acc: 39.01, test_fscore: 37.84, time: 5.86 sec
[2022-06-10 22:06:33,074][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8632, train_acc: 73.55, train_fscore: 72.32, valid_loss: 2.0677, valid_acc: 38.91, valid_fscore: 38.81, test_loss: 1.9998, test_acc: 39.46, test_fscore: 38.35, time: 4.04 sec
[2022-06-10 22:06:35,379][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8406, train_acc: 74.25, train_fscore: 73.33, valid_loss: 2.0769, valid_acc: 39.81, valid_fscore: 38.51, test_loss: 2.1333, test_acc: 39.68, test_fscore: 37.56, time: 2.31 sec
[2022-06-10 22:06:37,811][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8386, train_acc: 74.56, train_fscore: 73.78, valid_loss: 1.9226, valid_acc: 39.73, valid_fscore: 38.84, test_loss: 1.9259, test_acc: 39.01, test_fscore: 37.32, time: 2.43 sec
[2022-06-10 22:06:40,304][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8192, train_acc: 74.72, train_fscore: 73.74, valid_loss: 2.0095, valid_acc: 39.29, valid_fscore: 38.8, test_loss: 1.9458, test_acc: 39.53, test_fscore: 38.22, time: 2.49 sec
[2022-06-10 22:06:43,326][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8111, train_acc: 75.54, train_fscore: 74.84, valid_loss: 1.9848, valid_acc: 38.02, valid_fscore: 38.73, test_loss: 1.8865, test_acc: 39.46, test_fscore: 39.22, time: 3.02 sec
[2022-06-10 22:06:46,013][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7969, train_acc: 75.38, train_fscore: 74.44, valid_loss: 2.1157, valid_acc: 38.39, valid_fscore: 38.42, test_loss: 2.0226, test_acc: 38.86, test_fscore: 37.97, time: 2.69 sec
[2022-06-10 22:06:49,575][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7685, train_acc: 76.23, train_fscore: 75.56, valid_loss: 2.2017, valid_acc: 38.99, valid_fscore: 39.01, test_loss: 2.0487, test_acc: 39.46, test_fscore: 38.71, time: 3.56 sec
[2022-06-10 22:06:53,177][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7312, train_acc: 77.2, train_fscore: 76.6, valid_loss: 2.247, valid_acc: 38.99, valid_fscore: 38.32, test_loss: 2.1498, test_acc: 39.76, test_fscore: 38.37, time: 3.6 sec
[2022-06-10 22:06:58,003][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6974, train_acc: 78.28, train_fscore: 77.69, valid_loss: 2.2356, valid_acc: 38.91, valid_fscore: 38.29, test_loss: 2.2576, test_acc: 39.01, test_fscore: 37.74, time: 4.83 sec
[2022-06-10 22:07:00,422][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6795, train_acc: 79.02, train_fscore: 78.52, valid_loss: 2.2431, valid_acc: 36.9, valid_fscore: 37.25, test_loss: 2.1993, test_acc: 38.7, test_fscore: 38.26, time: 2.42 sec
[2022-06-10 22:07:02,931][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6374, train_acc: 79.6, train_fscore: 79.15, valid_loss: 2.2707, valid_acc: 39.29, valid_fscore: 38.18, test_loss: 2.1842, test_acc: 38.7, test_fscore: 36.76, time: 2.51 sec
[2022-06-10 22:07:05,554][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6185, train_acc: 80.58, train_fscore: 80.13, valid_loss: 2.3248, valid_acc: 38.02, valid_fscore: 37.94, test_loss: 2.2508, test_acc: 38.25, test_fscore: 37.48, time: 2.62 sec
[2022-06-10 22:07:08,111][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5843, train_acc: 81.44, train_fscore: 81.02, valid_loss: 2.6607, valid_acc: 37.5, valid_fscore: 37.43, test_loss: 2.5259, test_acc: 38.4, test_fscore: 37.38, time: 2.56 sec
[2022-06-10 22:07:10,652][run.py][line:172][INFO] Epoch: 17, train_loss: 0.534, train_acc: 83.2, train_fscore: 82.91, valid_loss: 2.7448, valid_acc: 36.46, valid_fscore: 36.5, test_loss: 2.628, test_acc: 39.01, test_fscore: 38.32, time: 2.54 sec
[2022-06-10 22:07:13,069][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5005, train_acc: 83.89, train_fscore: 83.59, valid_loss: 2.5289, valid_acc: 37.72, valid_fscore: 36.96, test_loss: 2.4511, test_acc: 38.25, test_fscore: 36.32, time: 2.42 sec
[2022-06-10 22:07:15,611][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4707, train_acc: 84.53, train_fscore: 84.23, valid_loss: 2.8646, valid_acc: 38.62, valid_fscore: 38.38, test_loss: 2.8232, test_acc: 39.68, test_fscore: 38.75, time: 2.54 sec
[2022-06-10 22:07:18,072][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4418, train_acc: 85.79, train_fscore: 85.55, valid_loss: 3.1333, valid_acc: 39.29, valid_fscore: 38.51, test_loss: 3.1366, test_acc: 39.31, test_fscore: 37.59, time: 2.46 sec
[2022-06-10 22:07:20,716][run.py][line:172][INFO] Epoch: 21, train_loss: 0.3918, train_acc: 87.51, train_fscore: 87.33, valid_loss: 3.3159, valid_acc: 36.01, valid_fscore: 36.82, test_loss: 3.1054, test_acc: 37.42, test_fscore: 37.08, time: 2.64 sec
