[2022-06-11 11:24:54,002][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:24:54,002][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.6, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:25:06,121][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2819, train_acc: 52.62, train_fscore: 44.79, valid_loss: 2.1225, valid_acc: 37.72, valid_fscore: 32.91, test_loss: 2.0468, test_acc: 38.48, test_fscore: 32.15, time: 7.44 sec
[2022-06-11 11:25:12,698][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9879, train_acc: 69.86, train_fscore: 67.51, valid_loss: 2.0285, valid_acc: 40.25, valid_fscore: 38.47, test_loss: 1.9763, test_acc: 40.21, test_fscore: 37.43, time: 6.58 sec
[2022-06-11 11:25:16,535][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9353, train_acc: 72.57, train_fscore: 70.45, valid_loss: 2.0708, valid_acc: 39.14, valid_fscore: 37.49, test_loss: 2.0979, test_acc: 39.76, test_fscore: 37.46, time: 3.84 sec
[2022-06-11 11:25:20,847][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9303, train_acc: 72.71, train_fscore: 70.95, valid_loss: 2.0546, valid_acc: 37.95, valid_fscore: 37.74, test_loss: 1.9568, test_acc: 39.61, test_fscore: 38.75, time: 4.31 sec
[2022-06-11 11:25:25,290][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9042, train_acc: 72.69, train_fscore: 70.94, valid_loss: 2.0374, valid_acc: 40.1, valid_fscore: 38.9, test_loss: 2.0551, test_acc: 39.31, test_fscore: 37.22, time: 4.44 sec
[2022-06-11 11:25:31,277][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8761, train_acc: 73.31, train_fscore: 71.95, valid_loss: 1.966, valid_acc: 39.58, valid_fscore: 38.36, test_loss: 1.903, test_acc: 38.78, test_fscore: 36.69, time: 5.99 sec
[2022-06-11 11:25:40,276][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8753, train_acc: 73.7, train_fscore: 72.4, valid_loss: 2.0245, valid_acc: 39.36, valid_fscore: 38.32, test_loss: 1.9848, test_acc: 40.44, test_fscore: 38.96, time: 9.0 sec
[2022-06-11 11:25:49,177][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8632, train_acc: 74.03, train_fscore: 72.72, valid_loss: 2.0389, valid_acc: 38.02, valid_fscore: 36.69, test_loss: 1.9874, test_acc: 39.46, test_fscore: 37.61, time: 8.9 sec
[2022-06-11 11:25:56,063][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8551, train_acc: 74.39, train_fscore: 73.33, valid_loss: 2.081, valid_acc: 39.06, valid_fscore: 38.4, test_loss: 2.0273, test_acc: 39.83, test_fscore: 38.25, time: 6.89 sec
[2022-06-11 11:26:01,413][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8368, train_acc: 75.16, train_fscore: 74.22, valid_loss: 1.9563, valid_acc: 38.32, valid_fscore: 37.64, test_loss: 1.9147, test_acc: 40.44, test_fscore: 38.67, time: 5.35 sec
[2022-06-11 11:26:06,582][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8113, train_acc: 75.66, train_fscore: 74.84, valid_loss: 2.0679, valid_acc: 38.91, valid_fscore: 38.12, test_loss: 2.0459, test_acc: 39.38, test_fscore: 37.42, time: 5.17 sec
[2022-06-11 11:26:11,698][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7901, train_acc: 76.53, train_fscore: 75.79, valid_loss: 2.154, valid_acc: 39.29, valid_fscore: 39.08, test_loss: 2.1265, test_acc: 39.01, test_fscore: 38.24, time: 5.12 sec
[2022-06-11 11:26:19,069][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7769, train_acc: 76.66, train_fscore: 75.9, valid_loss: 1.9359, valid_acc: 37.8, valid_fscore: 37.6, test_loss: 1.9208, test_acc: 38.25, test_fscore: 36.91, time: 7.37 sec
[2022-06-11 11:26:24,107][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7377, train_acc: 77.93, train_fscore: 77.21, valid_loss: 2.1308, valid_acc: 38.99, valid_fscore: 38.03, test_loss: 2.1233, test_acc: 38.7, test_fscore: 36.85, time: 5.04 sec
