[2022-06-10 18:11:45,223][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:11:45,224][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.2, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:11:55,565][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6404, train_acc: 36.33, train_fscore: 24.86, valid_loss: 1.8714, valid_acc: 35.64, valid_fscore: 28.2, test_loss: 1.9369, test_acc: 35.39, test_fscore: 26.81, time: 3.57 sec
[2022-06-10 18:11:57,296][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1618, train_acc: 58.8, train_fscore: 50.59, valid_loss: 2.0201, valid_acc: 40.62, valid_fscore: 35.03, test_loss: 1.8996, test_acc: 40.14, test_fscore: 33.09, time: 1.73 sec
[2022-06-10 18:12:00,923][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0083, train_acc: 66.34, train_fscore: 59.65, valid_loss: 1.8345, valid_acc: 40.25, valid_fscore: 36.49, test_loss: 1.8101, test_acc: 39.83, test_fscore: 34.89, time: 3.63 sec
[2022-06-10 18:12:05,174][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9082, train_acc: 72.09, train_fscore: 69.73, valid_loss: 2.0954, valid_acc: 41.0, valid_fscore: 39.56, test_loss: 2.0194, test_acc: 40.51, test_fscore: 38.46, time: 4.25 sec
[2022-06-10 18:12:09,053][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8905, train_acc: 73.0, train_fscore: 71.11, valid_loss: 1.9463, valid_acc: 40.25, valid_fscore: 39.38, test_loss: 1.978, test_acc: 39.98, test_fscore: 38.68, time: 3.88 sec
[2022-06-10 18:12:13,668][run.py][line:172][INFO] Epoch: 6, train_loss: 0.859, train_acc: 73.87, train_fscore: 72.51, valid_loss: 1.9549, valid_acc: 40.25, valid_fscore: 39.04, test_loss: 1.9363, test_acc: 39.91, test_fscore: 38.23, time: 4.61 sec
[2022-06-10 18:12:18,649][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8392, train_acc: 74.25, train_fscore: 73.2, valid_loss: 1.9842, valid_acc: 39.73, valid_fscore: 39.74, test_loss: 1.8878, test_acc: 39.01, test_fscore: 38.43, time: 4.98 sec
[2022-06-10 18:12:22,955][run.py][line:172][INFO] Epoch: 8, train_loss: 0.844, train_acc: 74.56, train_fscore: 73.74, valid_loss: 1.9664, valid_acc: 41.67, valid_fscore: 40.03, test_loss: 1.8693, test_acc: 40.66, test_fscore: 37.73, time: 4.31 sec
[2022-06-10 18:12:27,253][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8347, train_acc: 74.94, train_fscore: 73.89, valid_loss: 2.0813, valid_acc: 39.43, valid_fscore: 39.06, test_loss: 1.9776, test_acc: 39.01, test_fscore: 38.01, time: 4.3 sec
[2022-06-10 18:12:31,549][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8061, train_acc: 75.36, train_fscore: 74.64, valid_loss: 2.2216, valid_acc: 40.18, valid_fscore: 39.26, test_loss: 2.0012, test_acc: 40.21, test_fscore: 38.59, time: 4.3 sec
[2022-06-10 18:12:35,827][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7964, train_acc: 75.79, train_fscore: 75.09, valid_loss: 2.0402, valid_acc: 39.58, valid_fscore: 38.39, test_loss: 2.0075, test_acc: 39.31, test_fscore: 37.48, time: 4.28 sec
