[2022-06-11 08:26:59,316][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:26:59,316][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.3, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:27:16,679][run.py][line:172][INFO] Epoch: 1, train_loss: 1.1984, train_acc: 57.86, train_fscore: 51.83, valid_loss: 2.2257, valid_acc: 38.62, valid_fscore: 37.53, test_loss: 2.1572, test_acc: 39.31, test_fscore: 37.03, time: 9.86 sec
[2022-06-11 08:27:24,931][run.py][line:172][INFO] Epoch: 2, train_loss: 0.951, train_acc: 71.79, train_fscore: 69.9, valid_loss: 1.9986, valid_acc: 39.29, valid_fscore: 37.42, test_loss: 1.9406, test_acc: 40.06, test_fscore: 37.28, time: 8.25 sec
[2022-06-11 08:27:33,670][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9155, train_acc: 72.99, train_fscore: 70.88, valid_loss: 2.1351, valid_acc: 39.96, valid_fscore: 38.81, test_loss: 2.143, test_acc: 39.01, test_fscore: 37.13, time: 8.74 sec
[2022-06-11 08:27:42,624][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9045, train_acc: 72.95, train_fscore: 71.47, valid_loss: 2.1983, valid_acc: 37.43, valid_fscore: 37.37, test_loss: 2.11, test_acc: 39.23, test_fscore: 37.8, time: 8.95 sec
[2022-06-11 08:27:50,051][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8893, train_acc: 73.22, train_fscore: 71.7, valid_loss: 2.0609, valid_acc: 38.91, valid_fscore: 37.74, test_loss: 2.0443, test_acc: 38.93, test_fscore: 37.1, time: 7.43 sec
[2022-06-11 08:27:54,675][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8737, train_acc: 73.21, train_fscore: 72.04, valid_loss: 2.0357, valid_acc: 39.88, valid_fscore: 38.26, test_loss: 1.9874, test_acc: 38.48, test_fscore: 36.13, time: 4.62 sec
[2022-06-11 08:28:00,320][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8696, train_acc: 73.79, train_fscore: 72.61, valid_loss: 1.9475, valid_acc: 39.96, valid_fscore: 38.75, test_loss: 1.9124, test_acc: 39.98, test_fscore: 38.09, time: 5.64 sec
[2022-06-11 08:28:09,189][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8562, train_acc: 74.29, train_fscore: 73.51, valid_loss: 1.97, valid_acc: 37.43, valid_fscore: 36.86, test_loss: 1.9098, test_acc: 37.58, test_fscore: 36.39, time: 8.87 sec
[2022-06-11 08:28:18,391][run.py][line:172][INFO] Epoch: 9, train_loss: 0.837, train_acc: 74.78, train_fscore: 73.87, valid_loss: 2.1382, valid_acc: 39.06, valid_fscore: 38.35, test_loss: 2.0582, test_acc: 39.46, test_fscore: 38.04, time: 9.2 sec
[2022-06-11 08:28:24,843][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8242, train_acc: 75.37, train_fscore: 74.58, valid_loss: 1.9726, valid_acc: 39.29, valid_fscore: 38.17, test_loss: 1.9406, test_acc: 40.29, test_fscore: 38.33, time: 6.45 sec
[2022-06-11 08:28:30,716][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8082, train_acc: 75.75, train_fscore: 75.03, valid_loss: 2.1472, valid_acc: 38.69, valid_fscore: 37.82, test_loss: 2.0761, test_acc: 39.16, test_fscore: 37.62, time: 5.87 sec
