[2022-06-11 00:00:22,540][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:00:22,540][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.3, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:00:35,261][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4598, train_acc: 43.01, train_fscore: 33.67, valid_loss: 1.9702, valid_acc: 39.58, valid_fscore: 31.87, test_loss: 2.0028, test_acc: 38.1, test_fscore: 29.64, time: 5.5 sec
[2022-06-11 00:00:39,407][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0417, train_acc: 65.32, train_fscore: 59.68, valid_loss: 2.0817, valid_acc: 39.66, valid_fscore: 37.34, test_loss: 1.9918, test_acc: 39.83, test_fscore: 36.3, time: 4.14 sec
[2022-06-11 00:00:42,568][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9175, train_acc: 72.54, train_fscore: 70.66, valid_loss: 1.913, valid_acc: 39.29, valid_fscore: 38.93, test_loss: 1.8906, test_acc: 39.31, test_fscore: 38.35, time: 3.16 sec
[2022-06-11 00:00:46,303][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8724, train_acc: 74.05, train_fscore: 72.89, valid_loss: 2.0249, valid_acc: 39.51, valid_fscore: 39.12, test_loss: 1.9556, test_acc: 39.76, test_fscore: 38.5, time: 3.73 sec
[2022-06-11 00:00:50,803][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8601, train_acc: 74.19, train_fscore: 73.26, valid_loss: 2.0404, valid_acc: 39.96, valid_fscore: 38.52, test_loss: 2.103, test_acc: 40.36, test_fscore: 38.18, time: 4.5 sec
[2022-06-11 00:00:53,341][run.py][line:172][INFO] Epoch: 6, train_loss: 0.855, train_acc: 74.5, train_fscore: 73.68, valid_loss: 1.9139, valid_acc: 38.91, valid_fscore: 38.31, test_loss: 1.9013, test_acc: 39.08, test_fscore: 37.73, time: 2.54 sec
[2022-06-11 00:00:56,106][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8346, train_acc: 74.87, train_fscore: 74.04, valid_loss: 1.9728, valid_acc: 39.58, valid_fscore: 39.67, test_loss: 1.9098, test_acc: 39.01, test_fscore: 38.25, time: 2.76 sec
[2022-06-11 00:00:58,787][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8356, train_acc: 74.89, train_fscore: 74.11, valid_loss: 1.9618, valid_acc: 38.99, valid_fscore: 39.01, test_loss: 1.8615, test_acc: 39.08, test_fscore: 38.34, time: 2.68 sec
[2022-06-11 00:01:02,067][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8157, train_acc: 75.54, train_fscore: 74.67, valid_loss: 2.0881, valid_acc: 38.84, valid_fscore: 39.03, test_loss: 1.9898, test_acc: 39.38, test_fscore: 38.79, time: 3.28 sec
[2022-06-11 00:01:05,212][run.py][line:172][INFO] Epoch: 10, train_loss: 0.798, train_acc: 75.53, train_fscore: 74.89, valid_loss: 2.15, valid_acc: 39.29, valid_fscore: 38.46, test_loss: 1.9897, test_acc: 39.46, test_fscore: 37.84, time: 3.14 sec
[2022-06-11 00:01:07,955][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7784, train_acc: 76.14, train_fscore: 75.51, valid_loss: 2.112, valid_acc: 38.76, valid_fscore: 37.4, test_loss: 2.0882, test_acc: 39.91, test_fscore: 37.78, time: 2.74 sec
