[2022-06-10 19:14:26,888][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:14:26,888][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.4, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:14:37,416][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5242, train_acc: 40.47, train_fscore: 31.43, valid_loss: 1.9111, valid_acc: 39.06, valid_fscore: 33.5, test_loss: 2.0288, test_acc: 38.86, test_fscore: 32.05, time: 3.32 sec
[2022-06-10 19:14:39,748][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1158, train_acc: 61.19, train_fscore: 52.81, valid_loss: 2.1621, valid_acc: 40.4, valid_fscore: 34.93, test_loss: 1.9862, test_acc: 40.06, test_fscore: 33.12, time: 2.33 sec
[2022-06-10 19:14:41,829][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9959, train_acc: 68.12, train_fscore: 63.59, valid_loss: 1.9954, valid_acc: 38.76, valid_fscore: 37.33, test_loss: 1.9839, test_acc: 39.38, test_fscore: 36.82, time: 2.08 sec
[2022-06-10 19:14:43,721][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9019, train_acc: 72.83, train_fscore: 70.54, valid_loss: 2.1317, valid_acc: 41.15, valid_fscore: 38.97, test_loss: 2.0504, test_acc: 40.96, test_fscore: 37.97, time: 1.89 sec
[2022-06-10 19:14:45,787][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8981, train_acc: 73.15, train_fscore: 71.48, valid_loss: 2.1117, valid_acc: 39.96, valid_fscore: 38.26, test_loss: 2.1384, test_acc: 40.66, test_fscore: 38.44, time: 2.07 sec
[2022-06-10 19:14:47,906][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8719, train_acc: 73.69, train_fscore: 72.22, valid_loss: 1.9585, valid_acc: 40.03, valid_fscore: 39.31, test_loss: 1.9467, test_acc: 39.08, test_fscore: 37.54, time: 2.12 sec
[2022-06-10 19:14:49,974][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8479, train_acc: 74.41, train_fscore: 73.39, valid_loss: 1.9599, valid_acc: 38.76, valid_fscore: 39.12, test_loss: 1.8899, test_acc: 39.16, test_fscore: 38.63, time: 2.07 sec
[2022-06-10 19:14:51,953][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8505, train_acc: 74.51, train_fscore: 73.73, valid_loss: 1.9727, valid_acc: 40.92, valid_fscore: 39.15, test_loss: 1.8899, test_acc: 40.21, test_fscore: 37.67, time: 1.98 sec
[2022-06-10 19:14:54,015][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8418, train_acc: 74.85, train_fscore: 73.77, valid_loss: 2.0312, valid_acc: 39.58, valid_fscore: 39.3, test_loss: 1.926, test_acc: 39.53, test_fscore: 38.62, time: 2.06 sec
[2022-06-10 19:14:55,924][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8108, train_acc: 75.62, train_fscore: 74.96, valid_loss: 2.2182, valid_acc: 39.88, valid_fscore: 39.71, test_loss: 1.9837, test_acc: 39.98, test_fscore: 38.88, time: 1.91 sec
[2022-06-10 19:14:57,689][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8007, train_acc: 75.93, train_fscore: 75.18, valid_loss: 2.1659, valid_acc: 39.73, valid_fscore: 38.55, test_loss: 2.1085, test_acc: 39.23, test_fscore: 36.9, time: 1.76 sec
