[2022-06-11 14:50:06,043][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:50:06,043][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.9, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:50:18,961][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4468, train_acc: 46.47, train_fscore: 39.1, valid_loss: 2.1675, valid_acc: 34.0, valid_fscore: 28.03, test_loss: 2.1246, test_acc: 33.21, test_fscore: 26.46, time: 6.99 sec
[2022-06-11 14:50:26,027][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2557, train_acc: 57.91, train_fscore: 51.28, valid_loss: 1.9202, valid_acc: 38.32, valid_fscore: 35.15, test_loss: 1.8982, test_acc: 38.33, test_fscore: 33.88, time: 7.07 sec
[2022-06-11 14:50:36,712][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1643, train_acc: 62.47, train_fscore: 57.73, valid_loss: 1.9588, valid_acc: 38.24, valid_fscore: 35.63, test_loss: 1.9274, test_acc: 39.76, test_fscore: 35.97, time: 10.69 sec
[2022-06-11 14:50:47,372][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1435, train_acc: 64.45, train_fscore: 60.96, valid_loss: 1.8746, valid_acc: 36.16, valid_fscore: 34.95, test_loss: 1.7978, test_acc: 38.7, test_fscore: 35.75, time: 10.66 sec
[2022-06-11 14:50:56,155][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1216, train_acc: 64.94, train_fscore: 61.66, valid_loss: 1.9788, valid_acc: 36.16, valid_fscore: 35.46, test_loss: 1.9647, test_acc: 38.25, test_fscore: 35.79, time: 8.78 sec
[2022-06-11 14:50:59,565][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0889, train_acc: 65.61, train_fscore: 62.8, valid_loss: 1.9366, valid_acc: 36.24, valid_fscore: 35.62, test_loss: 1.8408, test_acc: 37.88, test_fscore: 35.53, time: 3.41 sec
[2022-06-11 14:51:03,338][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0734, train_acc: 66.12, train_fscore: 62.9, valid_loss: 1.9621, valid_acc: 36.01, valid_fscore: 34.64, test_loss: 1.9003, test_acc: 38.7, test_fscore: 35.65, time: 3.77 sec
[2022-06-11 14:51:07,420][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0811, train_acc: 65.97, train_fscore: 62.64, valid_loss: 1.9364, valid_acc: 35.57, valid_fscore: 34.03, test_loss: 1.8384, test_acc: 38.03, test_fscore: 34.86, time: 4.08 sec
[2022-06-11 14:51:12,021][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0722, train_acc: 66.4, train_fscore: 63.02, valid_loss: 1.9702, valid_acc: 36.76, valid_fscore: 35.84, test_loss: 1.8691, test_acc: 38.7, test_fscore: 36.41, time: 4.6 sec
[2022-06-11 14:51:18,535][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0536, train_acc: 66.97, train_fscore: 64.1, valid_loss: 1.8717, valid_acc: 36.53, valid_fscore: 35.33, test_loss: 1.7893, test_acc: 38.55, test_fscore: 35.85, time: 6.51 sec
[2022-06-11 14:51:26,020][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0503, train_acc: 66.36, train_fscore: 63.29, valid_loss: 1.9649, valid_acc: 37.95, valid_fscore: 35.67, test_loss: 1.8964, test_acc: 38.93, test_fscore: 35.24, time: 7.48 sec
