[2022-06-10 20:12:34,702][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:12:34,702][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:12:41,706][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5053, train_acc: 39.73, train_fscore: 31.21, valid_loss: 1.933, valid_acc: 37.65, valid_fscore: 29.98, test_loss: 1.9972, test_acc: 37.2, test_fscore: 29.0, time: 2.63 sec
[2022-06-10 20:12:44,516][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1173, train_acc: 61.25, train_fscore: 52.91, valid_loss: 2.0855, valid_acc: 40.18, valid_fscore: 34.53, test_loss: 1.9186, test_acc: 39.61, test_fscore: 32.51, time: 2.81 sec
[2022-06-10 20:12:46,551][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0097, train_acc: 68.02, train_fscore: 63.54, valid_loss: 1.9996, valid_acc: 38.32, valid_fscore: 37.25, test_loss: 1.978, test_acc: 39.76, test_fscore: 37.49, time: 2.03 sec
[2022-06-10 20:12:48,331][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9305, train_acc: 72.86, train_fscore: 71.09, valid_loss: 2.2022, valid_acc: 41.52, valid_fscore: 39.08, test_loss: 2.1228, test_acc: 41.11, test_fscore: 38.24, time: 1.78 sec
[2022-06-10 20:12:50,086][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9318, train_acc: 72.62, train_fscore: 70.88, valid_loss: 2.1698, valid_acc: 39.73, valid_fscore: 39.38, test_loss: 2.1915, test_acc: 39.08, test_fscore: 37.95, time: 1.76 sec
[2022-06-10 20:12:51,966][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9024, train_acc: 73.26, train_fscore: 71.75, valid_loss: 1.9711, valid_acc: 40.25, valid_fscore: 39.39, test_loss: 1.9454, test_acc: 38.7, test_fscore: 36.98, time: 1.88 sec
[2022-06-10 20:12:53,922][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8815, train_acc: 73.42, train_fscore: 72.13, valid_loss: 1.9449, valid_acc: 39.29, valid_fscore: 39.0, test_loss: 1.8846, test_acc: 37.58, test_fscore: 36.55, time: 1.96 sec
[2022-06-10 20:12:57,273][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8723, train_acc: 74.1, train_fscore: 73.0, valid_loss: 1.9303, valid_acc: 40.77, valid_fscore: 39.6, test_loss: 1.8363, test_acc: 39.01, test_fscore: 36.82, time: 3.35 sec
[2022-06-10 20:13:01,559][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8606, train_acc: 74.22, train_fscore: 72.81, valid_loss: 2.0661, valid_acc: 39.36, valid_fscore: 39.47, test_loss: 1.9372, test_acc: 38.4, test_fscore: 37.81, time: 4.29 sec
[2022-06-10 20:13:05,796][run.py][line:172][INFO] Epoch: 10, train_loss: 0.831, train_acc: 74.72, train_fscore: 73.77, valid_loss: 2.2513, valid_acc: 40.62, valid_fscore: 39.84, test_loss: 1.9954, test_acc: 39.38, test_fscore: 37.84, time: 4.24 sec
[2022-06-10 20:13:09,396][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8275, train_acc: 75.43, train_fscore: 74.72, valid_loss: 2.1401, valid_acc: 39.58, valid_fscore: 38.46, test_loss: 2.0913, test_acc: 39.46, test_fscore: 37.57, time: 3.6 sec
[2022-06-10 20:13:12,311][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8139, train_acc: 75.54, train_fscore: 74.51, valid_loss: 2.1868, valid_acc: 38.17, valid_fscore: 38.04, test_loss: 2.1029, test_acc: 38.63, test_fscore: 37.59, time: 2.92 sec
[2022-06-10 20:13:16,573][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8268, train_acc: 75.76, train_fscore: 75.08, valid_loss: 1.8794, valid_acc: 39.73, valid_fscore: 38.96, test_loss: 1.9741, test_acc: 38.7, test_fscore: 37.09, time: 4.26 sec
[2022-06-10 20:13:21,023][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7962, train_acc: 76.83, train_fscore: 76.2, valid_loss: 2.2, valid_acc: 38.54, valid_fscore: 37.74, test_loss: 2.0971, test_acc: 37.88, test_fscore: 36.52, time: 4.45 sec
[2022-06-10 20:13:25,471][run.py][line:172][INFO] Epoch: 15, train_loss: 0.75, train_acc: 76.99, train_fscore: 76.27, valid_loss: 2.2057, valid_acc: 37.5, valid_fscore: 37.54, test_loss: 2.1355, test_acc: 39.08, test_fscore: 38.2, time: 4.45 sec
[2022-06-10 20:13:29,871][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7314, train_acc: 78.16, train_fscore: 77.55, valid_loss: 2.5404, valid_acc: 38.17, valid_fscore: 37.4, test_loss: 2.4861, test_acc: 39.38, test_fscore: 37.97, time: 4.4 sec
[2022-06-10 20:13:34,351][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7288, train_acc: 78.16, train_fscore: 77.53, valid_loss: 2.2712, valid_acc: 37.8, valid_fscore: 37.49, test_loss: 2.2458, test_acc: 38.63, test_fscore: 37.52, time: 4.48 sec
[2022-06-10 20:13:38,772][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7028, train_acc: 78.6, train_fscore: 78.15, valid_loss: 2.0966, valid_acc: 37.5, valid_fscore: 37.73, test_loss: 2.1887, test_acc: 37.27, test_fscore: 36.81, time: 4.42 sec
[2022-06-10 20:13:43,100][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6577, train_acc: 79.94, train_fscore: 79.56, valid_loss: 2.1407, valid_acc: 39.51, valid_fscore: 38.99, test_loss: 2.3416, test_acc: 38.78, test_fscore: 37.08, time: 4.33 sec
[2022-06-10 20:13:47,215][run.py][line:172][INFO] Epoch: 20, train_loss: 0.634, train_acc: 80.77, train_fscore: 80.42, valid_loss: 2.256, valid_acc: 37.35, valid_fscore: 37.25, test_loss: 2.344, test_acc: 39.23, test_fscore: 38.26, time: 4.11 sec
[2022-06-10 20:13:49,526][run.py][line:172][INFO] Epoch: 21, train_loss: 0.61, train_acc: 81.49, train_fscore: 81.12, valid_loss: 2.3832, valid_acc: 38.62, valid_fscore: 38.47, test_loss: 2.4112, test_acc: 38.63, test_fscore: 37.58, time: 2.31 sec
[2022-06-10 20:13:51,519][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5887, train_acc: 81.92, train_fscore: 81.62, valid_loss: 2.4069, valid_acc: 37.28, valid_fscore: 37.19, test_loss: 2.4417, test_acc: 38.7, test_fscore: 37.7, time: 1.99 sec
