[2022-06-11 11:51:44,707][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:51:44,707][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.6, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:51:57,453][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2527, train_acc: 56.01, train_fscore: 48.84, valid_loss: 2.2856, valid_acc: 37.2, valid_fscore: 34.76, test_loss: 2.2016, test_acc: 38.63, test_fscore: 35.04, time: 7.85 sec
[2022-06-11 11:52:03,803][run.py][line:172][INFO] Epoch: 2, train_loss: 1.027, train_acc: 68.59, train_fscore: 66.41, valid_loss: 1.9639, valid_acc: 39.51, valid_fscore: 38.05, test_loss: 1.9033, test_acc: 40.06, test_fscore: 37.5, time: 6.35 sec
[2022-06-11 11:52:08,610][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9689, train_acc: 71.45, train_fscore: 69.64, valid_loss: 2.2045, valid_acc: 39.06, valid_fscore: 38.32, test_loss: 2.196, test_acc: 39.01, test_fscore: 37.31, time: 4.81 sec
[2022-06-11 11:52:13,479][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9616, train_acc: 71.87, train_fscore: 70.4, valid_loss: 2.2327, valid_acc: 37.8, valid_fscore: 36.96, test_loss: 2.1549, test_acc: 38.33, test_fscore: 36.71, time: 4.87 sec
[2022-06-11 11:52:19,835][run.py][line:172][INFO] Epoch: 5, train_loss: 0.942, train_acc: 71.96, train_fscore: 69.94, valid_loss: 1.9532, valid_acc: 40.7, valid_fscore: 38.62, test_loss: 1.9788, test_acc: 38.93, test_fscore: 36.14, time: 6.36 sec
[2022-06-11 11:52:29,628][run.py][line:172][INFO] Epoch: 6, train_loss: 0.914, train_acc: 72.69, train_fscore: 71.03, valid_loss: 2.0458, valid_acc: 37.8, valid_fscore: 37.11, test_loss: 1.9585, test_acc: 37.95, test_fscore: 36.32, time: 9.79 sec
[2022-06-11 11:52:39,099][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9198, train_acc: 72.79, train_fscore: 71.14, valid_loss: 2.0957, valid_acc: 38.91, valid_fscore: 38.0, test_loss: 2.0284, test_acc: 39.76, test_fscore: 38.3, time: 9.47 sec
[2022-06-11 11:52:46,560][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9165, train_acc: 73.16, train_fscore: 71.69, valid_loss: 2.0161, valid_acc: 36.98, valid_fscore: 36.47, test_loss: 1.9389, test_acc: 38.18, test_fscore: 36.55, time: 7.46 sec
[2022-06-11 11:52:53,657][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8992, train_acc: 73.61, train_fscore: 72.53, valid_loss: 2.1785, valid_acc: 39.14, valid_fscore: 37.79, test_loss: 2.0982, test_acc: 39.83, test_fscore: 37.22, time: 7.1 sec
[2022-06-11 11:53:00,821][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8933, train_acc: 73.86, train_fscore: 72.65, valid_loss: 1.9629, valid_acc: 38.47, valid_fscore: 37.66, test_loss: 1.901, test_acc: 39.31, test_fscore: 37.25, time: 7.16 sec
[2022-06-11 11:53:08,144][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8653, train_acc: 74.38, train_fscore: 73.41, valid_loss: 2.2141, valid_acc: 38.47, valid_fscore: 37.54, test_loss: 2.1467, test_acc: 38.4, test_fscore: 36.61, time: 7.32 sec
