[2022-06-10 21:11:21,991][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:11:21,992][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.8, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:11:31,848][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5311, train_acc: 38.71, train_fscore: 29.71, valid_loss: 2.11, valid_acc: 36.01, valid_fscore: 30.17, test_loss: 2.1447, test_acc: 35.24, test_fscore: 28.62, time: 3.0 sec
[2022-06-10 21:11:34,627][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2007, train_acc: 58.28, train_fscore: 50.1, valid_loss: 1.954, valid_acc: 39.81, valid_fscore: 34.23, test_loss: 1.8248, test_acc: 39.76, test_fscore: 32.66, time: 2.78 sec
[2022-06-10 21:11:38,027][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1026, train_acc: 64.48, train_fscore: 57.03, valid_loss: 1.9281, valid_acc: 39.21, valid_fscore: 34.5, test_loss: 1.9473, test_acc: 40.29, test_fscore: 34.32, time: 3.4 sec
[2022-06-10 21:11:40,378][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0296, train_acc: 67.64, train_fscore: 64.44, valid_loss: 2.1521, valid_acc: 40.33, valid_fscore: 38.05, test_loss: 2.0684, test_acc: 39.98, test_fscore: 37.12, time: 2.35 sec
[2022-06-10 21:11:43,640][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0015, train_acc: 70.69, train_fscore: 68.56, valid_loss: 1.861, valid_acc: 38.99, valid_fscore: 37.92, test_loss: 1.9377, test_acc: 39.16, test_fscore: 37.0, time: 3.26 sec
[2022-06-10 21:11:45,715][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9728, train_acc: 71.94, train_fscore: 70.04, valid_loss: 1.95, valid_acc: 39.81, valid_fscore: 38.55, test_loss: 1.9523, test_acc: 39.38, test_fscore: 37.24, time: 2.07 sec
[2022-06-10 21:11:47,624][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9487, train_acc: 72.33, train_fscore: 70.19, valid_loss: 1.9217, valid_acc: 37.87, valid_fscore: 37.39, test_loss: 1.8269, test_acc: 39.23, test_fscore: 37.68, time: 1.91 sec
[2022-06-10 21:11:49,428][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9436, train_acc: 72.5, train_fscore: 70.47, valid_loss: 1.9504, valid_acc: 38.32, valid_fscore: 38.28, test_loss: 1.8511, test_acc: 38.63, test_fscore: 37.48, time: 1.8 sec
[2022-06-10 21:11:51,251][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9253, train_acc: 72.93, train_fscore: 71.05, valid_loss: 2.0582, valid_acc: 37.13, valid_fscore: 37.0, test_loss: 1.9285, test_acc: 37.88, test_fscore: 36.86, time: 1.82 sec
[2022-06-10 21:11:53,277][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8991, train_acc: 73.05, train_fscore: 71.71, valid_loss: 2.2206, valid_acc: 40.85, valid_fscore: 39.4, test_loss: 1.964, test_acc: 40.81, test_fscore: 38.35, time: 2.03 sec
[2022-06-10 21:11:55,256][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9076, train_acc: 73.4, train_fscore: 71.81, valid_loss: 2.0609, valid_acc: 37.95, valid_fscore: 37.36, test_loss: 1.942, test_acc: 40.51, test_fscore: 39.1, time: 1.98 sec
