[2022-06-10 18:08:51,404][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:08:51,404][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.2, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:09:02,462][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6777, train_acc: 34.0, train_fscore: 22.31, valid_loss: 1.828, valid_acc: 31.32, valid_fscore: 22.37, test_loss: 1.9202, test_acc: 32.23, test_fscore: 22.14, time: 3.91 sec
[2022-06-10 18:09:05,139][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1926, train_acc: 56.31, train_fscore: 47.37, valid_loss: 1.94, valid_acc: 40.18, valid_fscore: 33.45, test_loss: 1.8592, test_acc: 39.83, test_fscore: 32.12, time: 2.68 sec
[2022-06-10 18:09:07,685][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0338, train_acc: 65.56, train_fscore: 58.25, valid_loss: 1.8036, valid_acc: 41.29, valid_fscore: 37.11, test_loss: 1.8325, test_acc: 40.59, test_fscore: 35.19, time: 2.55 sec
[2022-06-10 18:09:10,409][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9266, train_acc: 71.49, train_fscore: 68.93, valid_loss: 2.0423, valid_acc: 40.62, valid_fscore: 39.2, test_loss: 1.9482, test_acc: 40.29, test_fscore: 38.36, time: 2.72 sec
[2022-06-10 18:09:12,930][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8911, train_acc: 73.25, train_fscore: 71.18, valid_loss: 1.8885, valid_acc: 40.03, valid_fscore: 38.61, test_loss: 1.9522, test_acc: 39.98, test_fscore: 38.34, time: 2.52 sec
[2022-06-10 18:09:15,878][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8605, train_acc: 73.69, train_fscore: 72.24, valid_loss: 1.9713, valid_acc: 41.52, valid_fscore: 39.72, test_loss: 1.9443, test_acc: 39.68, test_fscore: 37.14, time: 2.95 sec
[2022-06-10 18:09:18,496][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8406, train_acc: 74.2, train_fscore: 73.06, valid_loss: 1.9848, valid_acc: 39.81, valid_fscore: 39.45, test_loss: 1.8842, test_acc: 38.78, test_fscore: 37.92, time: 2.62 sec
[2022-06-10 18:09:21,213][run.py][line:172][INFO] Epoch: 8, train_loss: 0.844, train_acc: 74.32, train_fscore: 73.43, valid_loss: 2.0359, valid_acc: 41.44, valid_fscore: 39.86, test_loss: 1.9209, test_acc: 39.61, test_fscore: 36.87, time: 2.72 sec
[2022-06-10 18:09:24,027][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8329, train_acc: 74.5, train_fscore: 73.51, valid_loss: 2.0025, valid_acc: 39.96, valid_fscore: 39.49, test_loss: 1.9143, test_acc: 39.16, test_fscore: 38.13, time: 2.81 sec
[2022-06-10 18:09:26,636][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8131, train_acc: 74.97, train_fscore: 74.2, valid_loss: 2.2704, valid_acc: 40.18, valid_fscore: 39.4, test_loss: 2.0463, test_acc: 40.59, test_fscore: 39.13, time: 2.61 sec
[2022-06-10 18:09:29,473][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8036, train_acc: 75.43, train_fscore: 74.7, valid_loss: 2.0049, valid_acc: 39.81, valid_fscore: 38.73, test_loss: 1.9678, test_acc: 39.83, test_fscore: 38.19, time: 2.84 sec
[2022-06-10 18:09:32,194][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7895, train_acc: 75.53, train_fscore: 74.68, valid_loss: 2.0927, valid_acc: 38.62, valid_fscore: 38.44, test_loss: 2.0537, test_acc: 38.78, test_fscore: 37.84, time: 2.72 sec
[2022-06-10 18:09:34,957][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7888, train_acc: 76.21, train_fscore: 75.59, valid_loss: 1.8913, valid_acc: 40.62, valid_fscore: 39.59, test_loss: 1.958, test_acc: 39.61, test_fscore: 37.96, time: 2.76 sec
[2022-06-10 18:09:37,823][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7699, train_acc: 76.23, train_fscore: 75.54, valid_loss: 2.1134, valid_acc: 39.96, valid_fscore: 39.29, test_loss: 1.9791, test_acc: 39.31, test_fscore: 37.7, time: 2.86 sec
[2022-06-10 18:09:41,317][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7495, train_acc: 77.13, train_fscore: 76.47, valid_loss: 2.0808, valid_acc: 38.69, valid_fscore: 38.7, test_loss: 2.0943, test_acc: 39.01, test_fscore: 38.12, time: 3.49 sec
[2022-06-10 18:09:45,450][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7201, train_acc: 77.71, train_fscore: 77.22, valid_loss: 2.2768, valid_acc: 39.21, valid_fscore: 38.3, test_loss: 2.2135, test_acc: 39.38, test_fscore: 37.74, time: 4.13 sec
[2022-06-10 18:09:49,702][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7093, train_acc: 77.92, train_fscore: 77.42, valid_loss: 2.1848, valid_acc: 38.24, valid_fscore: 37.29, test_loss: 2.1802, test_acc: 38.78, test_fscore: 37.29, time: 4.25 sec
[2022-06-10 18:09:51,865][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6815, train_acc: 78.61, train_fscore: 78.2, valid_loss: 2.1234, valid_acc: 39.36, valid_fscore: 38.92, test_loss: 2.2119, test_acc: 39.91, test_fscore: 38.66, time: 2.16 sec
