[2022-06-10 17:24:00,394][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:24:00,394][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.0, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:24:10,143][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5188, train_acc: 41.79, train_fscore: 32.76, valid_loss: 1.8314, valid_acc: 39.36, valid_fscore: 34.16, test_loss: 1.9561, test_acc: 39.31, test_fscore: 32.68, time: 4.02 sec
[2022-06-10 17:24:12,331][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0992, train_acc: 62.04, train_fscore: 53.64, valid_loss: 2.0811, valid_acc: 40.18, valid_fscore: 34.68, test_loss: 1.9086, test_acc: 40.06, test_fscore: 33.16, time: 2.19 sec
[2022-06-10 17:24:14,436][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9621, train_acc: 69.37, train_fscore: 65.14, valid_loss: 1.9893, valid_acc: 39.21, valid_fscore: 37.72, test_loss: 1.9499, test_acc: 39.23, test_fscore: 36.57, time: 2.1 sec
[2022-06-10 17:24:16,447][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8762, train_acc: 73.3, train_fscore: 71.04, valid_loss: 2.1918, valid_acc: 40.62, valid_fscore: 38.64, test_loss: 2.1019, test_acc: 40.51, test_fscore: 37.83, time: 2.01 sec
[2022-06-10 17:24:18,750][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8767, train_acc: 73.25, train_fscore: 71.76, valid_loss: 2.0813, valid_acc: 39.81, valid_fscore: 38.12, test_loss: 2.1156, test_acc: 39.83, test_fscore: 37.68, time: 2.3 sec
[2022-06-10 17:24:20,555][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8539, train_acc: 73.81, train_fscore: 72.36, valid_loss: 1.9858, valid_acc: 40.85, valid_fscore: 39.69, test_loss: 1.9726, test_acc: 38.86, test_fscore: 36.97, time: 1.8 sec
[2022-06-10 17:24:23,722][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8287, train_acc: 74.36, train_fscore: 73.33, valid_loss: 1.9554, valid_acc: 40.1, valid_fscore: 39.9, test_loss: 1.8852, test_acc: 39.83, test_fscore: 38.97, time: 3.17 sec
[2022-06-10 17:24:28,184][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8295, train_acc: 74.75, train_fscore: 73.96, valid_loss: 1.9685, valid_acc: 40.1, valid_fscore: 38.5, test_loss: 1.856, test_acc: 40.06, test_fscore: 37.73, time: 4.46 sec
[2022-06-10 17:24:32,032][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8226, train_acc: 75.08, train_fscore: 73.99, valid_loss: 2.0498, valid_acc: 39.58, valid_fscore: 39.8, test_loss: 1.931, test_acc: 39.23, test_fscore: 38.73, time: 3.85 sec
[2022-06-10 17:24:34,712][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7966, train_acc: 75.49, train_fscore: 74.8, valid_loss: 2.2028, valid_acc: 39.81, valid_fscore: 38.9, test_loss: 1.9538, test_acc: 39.91, test_fscore: 38.23, time: 2.68 sec
[2022-06-10 17:24:36,686][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7694, train_acc: 76.26, train_fscore: 75.54, valid_loss: 2.1437, valid_acc: 39.73, valid_fscore: 38.81, test_loss: 2.0622, test_acc: 40.36, test_fscore: 38.72, time: 1.97 sec
