[2022-06-10 14:05:31,206][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:05:31,207][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.1, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:05:37,204][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7126, train_acc: 31.71, train_fscore: 20.21, valid_loss: 2.0681, valid_acc: 30.95, valid_fscore: 22.15, test_loss: 2.1133, test_acc: 32.53, test_fscore: 21.91, time: 1.86 sec
[2022-06-10 14:05:38,391][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2562, train_acc: 52.89, train_fscore: 44.55, valid_loss: 1.8829, valid_acc: 40.55, valid_fscore: 32.77, test_loss: 1.9103, test_acc: 38.55, test_fscore: 30.43, time: 1.19 sec
[2022-06-10 14:05:39,600][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1029, train_acc: 62.38, train_fscore: 53.85, valid_loss: 1.8445, valid_acc: 40.03, valid_fscore: 34.48, test_loss: 1.8109, test_acc: 39.91, test_fscore: 32.94, time: 1.21 sec
[2022-06-10 14:05:40,804][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9937, train_acc: 67.03, train_fscore: 61.28, valid_loss: 1.8747, valid_acc: 39.36, valid_fscore: 36.83, test_loss: 1.8367, test_acc: 40.96, test_fscore: 38.16, time: 1.2 sec
[2022-06-10 14:05:42,264][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9159, train_acc: 71.82, train_fscore: 69.06, valid_loss: 2.1257, valid_acc: 40.48, valid_fscore: 37.91, test_loss: 2.04, test_acc: 40.74, test_fscore: 37.7, time: 1.46 sec
[2022-06-10 14:05:43,496][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8889, train_acc: 72.75, train_fscore: 70.66, valid_loss: 1.9146, valid_acc: 40.33, valid_fscore: 38.68, test_loss: 1.8761, test_acc: 39.76, test_fscore: 37.3, time: 1.23 sec
[2022-06-10 14:05:44,909][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8665, train_acc: 73.38, train_fscore: 71.38, valid_loss: 1.9317, valid_acc: 40.33, valid_fscore: 38.89, test_loss: 1.9036, test_acc: 39.98, test_fscore: 37.72, time: 1.41 sec
[2022-06-10 14:05:46,284][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8595, train_acc: 73.63, train_fscore: 72.6, valid_loss: 1.9522, valid_acc: 40.62, valid_fscore: 39.06, test_loss: 1.9574, test_acc: 39.61, test_fscore: 37.0, time: 1.37 sec
[2022-06-10 14:05:47,678][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8568, train_acc: 74.23, train_fscore: 72.78, valid_loss: 1.8925, valid_acc: 38.39, valid_fscore: 38.92, test_loss: 1.885, test_acc: 38.78, test_fscore: 38.52, time: 1.39 sec
[2022-06-10 14:05:49,116][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8202, train_acc: 74.36, train_fscore: 73.46, valid_loss: 2.0838, valid_acc: 41.07, valid_fscore: 40.22, test_loss: 2.0329, test_acc: 40.14, test_fscore: 38.56, time: 1.44 sec
[2022-06-10 14:05:50,753][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8268, train_acc: 74.66, train_fscore: 73.78, valid_loss: 2.1099, valid_acc: 39.43, valid_fscore: 38.71, test_loss: 2.038, test_acc: 40.21, test_fscore: 38.65, time: 1.64 sec
[2022-06-10 14:05:52,365][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8093, train_acc: 74.91, train_fscore: 74.02, valid_loss: 2.0831, valid_acc: 39.14, valid_fscore: 38.78, test_loss: 2.004, test_acc: 39.01, test_fscore: 38.04, time: 1.61 sec
[2022-06-10 14:05:53,844][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8135, train_acc: 75.48, train_fscore: 74.71, valid_loss: 2.0693, valid_acc: 39.81, valid_fscore: 39.13, test_loss: 2.0173, test_acc: 39.08, test_fscore: 37.46, time: 1.48 sec
[2022-06-10 14:05:55,271][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7952, train_acc: 75.99, train_fscore: 75.4, valid_loss: 2.038, valid_acc: 39.14, valid_fscore: 38.09, test_loss: 2.0055, test_acc: 41.04, test_fscore: 39.23, time: 1.43 sec
[2022-06-10 14:05:56,752][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7838, train_acc: 76.4, train_fscore: 75.68, valid_loss: 2.0107, valid_acc: 37.65, valid_fscore: 38.13, test_loss: 1.967, test_acc: 38.1, test_fscore: 37.75, time: 1.48 sec
[2022-06-10 14:05:58,276][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7487, train_acc: 76.91, train_fscore: 76.26, valid_loss: 2.0316, valid_acc: 38.47, valid_fscore: 38.21, test_loss: 1.9837, test_acc: 39.98, test_fscore: 38.68, time: 1.52 sec
[2022-06-10 14:05:59,815][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7287, train_acc: 77.11, train_fscore: 76.54, valid_loss: 2.1543, valid_acc: 38.32, valid_fscore: 37.54, test_loss: 2.1454, test_acc: 38.78, test_fscore: 37.28, time: 1.54 sec
[2022-06-10 14:06:01,277][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7343, train_acc: 77.72, train_fscore: 77.03, valid_loss: 2.2118, valid_acc: 39.29, valid_fscore: 38.64, test_loss: 2.1764, test_acc: 39.38, test_fscore: 38.12, time: 1.46 sec
[2022-06-10 14:06:02,689][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6979, train_acc: 77.86, train_fscore: 77.26, valid_loss: 2.273, valid_acc: 39.29, valid_fscore: 38.77, test_loss: 2.1828, test_acc: 39.38, test_fscore: 37.77, time: 1.41 sec
[2022-06-10 14:06:04,310][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6758, train_acc: 79.44, train_fscore: 78.95, valid_loss: 2.1468, valid_acc: 37.87, valid_fscore: 38.0, test_loss: 2.1254, test_acc: 38.7, test_fscore: 38.18, time: 1.62 sec
[2022-06-10 14:06:05,942][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6453, train_acc: 80.03, train_fscore: 79.56, valid_loss: 2.2136, valid_acc: 37.95, valid_fscore: 38.15, test_loss: 2.1985, test_acc: 38.1, test_fscore: 37.71, time: 1.63 sec
[2022-06-10 14:06:07,401][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6375, train_acc: 80.45, train_fscore: 79.96, valid_loss: 2.0985, valid_acc: 37.35, valid_fscore: 36.3, test_loss: 2.0508, test_acc: 38.63, test_fscore: 36.86, time: 1.46 sec
[2022-06-10 14:06:08,821][run.py][line:172][INFO] Epoch: 23, train_loss: 0.623, train_acc: 80.55, train_fscore: 80.16, valid_loss: 2.1941, valid_acc: 37.5, valid_fscore: 37.57, test_loss: 2.1655, test_acc: 37.73, test_fscore: 37.21, time: 1.42 sec
[2022-06-10 14:06:10,644][run.py][line:172][INFO] Epoch: 24, train_loss: 0.588, train_acc: 81.93, train_fscore: 81.51, valid_loss: 2.2615, valid_acc: 37.8, valid_fscore: 37.76, test_loss: 2.2228, test_acc: 39.53, test_fscore: 38.4, time: 1.82 sec
[2022-06-10 14:06:11,907][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5443, train_acc: 82.96, train_fscore: 82.66, valid_loss: 2.486, valid_acc: 36.38, valid_fscore: 36.36, test_loss: 2.4749, test_acc: 37.5, test_fscore: 36.65, time: 1.26 sec
[2022-06-10 14:06:15,220][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5456, train_acc: 82.6, train_fscore: 82.29, valid_loss: 2.5564, valid_acc: 37.87, valid_fscore: 36.98, test_loss: 2.5477, test_acc: 38.63, test_fscore: 37.18, time: 3.31 sec
[2022-06-10 14:06:18,571][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5068, train_acc: 84.23, train_fscore: 83.96, valid_loss: 2.5379, valid_acc: 37.2, valid_fscore: 37.29, test_loss: 2.5671, test_acc: 38.18, test_fscore: 37.52, time: 3.35 sec
[2022-06-10 14:06:20,035][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4774, train_acc: 85.15, train_fscore: 84.93, valid_loss: 2.7293, valid_acc: 38.1, valid_fscore: 37.43, test_loss: 2.6244, test_acc: 38.63, test_fscore: 36.83, time: 1.46 sec
[2022-06-10 14:06:21,342][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4631, train_acc: 85.38, train_fscore: 85.09, valid_loss: 2.7856, valid_acc: 36.61, valid_fscore: 36.53, test_loss: 2.8077, test_acc: 37.88, test_fscore: 36.97, time: 1.31 sec
[2022-06-10 14:06:22,652][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4231, train_acc: 86.34, train_fscore: 86.13, valid_loss: 2.9604, valid_acc: 38.47, valid_fscore: 37.78, test_loss: 2.9248, test_acc: 38.33, test_fscore: 36.17, time: 1.31 sec
[2022-06-10 14:06:23,925][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3827, train_acc: 87.77, train_fscore: 87.62, valid_loss: 3.1061, valid_acc: 36.38, valid_fscore: 36.05, test_loss: 3.2036, test_acc: 38.33, test_fscore: 37.17, time: 1.27 sec
[2022-06-10 14:06:25,284][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3545, train_acc: 88.86, train_fscore: 88.73, valid_loss: 3.3184, valid_acc: 37.13, valid_fscore: 36.64, test_loss: 3.2397, test_acc: 38.33, test_fscore: 36.98, time: 1.36 sec
[2022-06-10 14:06:26,534][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3548, train_acc: 89.26, train_fscore: 89.14, valid_loss: 3.5001, valid_acc: 35.64, valid_fscore: 35.91, test_loss: 3.3795, test_acc: 38.18, test_fscore: 37.47, time: 1.25 sec
[2022-06-10 14:06:27,808][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3772, train_acc: 88.18, train_fscore: 88.05, valid_loss: 3.2192, valid_acc: 35.94, valid_fscore: 36.24, test_loss: 3.2385, test_acc: 37.58, test_fscore: 36.99, time: 1.27 sec
[2022-06-10 14:06:29,112][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3473, train_acc: 89.49, train_fscore: 89.39, valid_loss: 3.5432, valid_acc: 36.01, valid_fscore: 36.4, test_loss: 3.55, test_acc: 36.52, test_fscore: 35.91, time: 1.3 sec
[2022-06-10 14:06:32,589][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3112, train_acc: 90.22, train_fscore: 90.11, valid_loss: 3.6232, valid_acc: 33.56, valid_fscore: 34.04, test_loss: 3.4138, test_acc: 36.52, test_fscore: 36.23, time: 3.48 sec
[2022-06-10 14:06:36,125][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2967, train_acc: 90.39, train_fscore: 90.3, valid_loss: 3.6866, valid_acc: 36.53, valid_fscore: 36.2, test_loss: 3.7558, test_acc: 37.8, test_fscore: 36.68, time: 3.54 sec
[2022-06-10 14:06:39,322][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3055, train_acc: 90.6, train_fscore: 90.52, valid_loss: 3.5308, valid_acc: 35.71, valid_fscore: 35.78, test_loss: 3.5506, test_acc: 37.42, test_fscore: 36.64, time: 3.2 sec
