[2022-06-10 15:28:52,270][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:28:52,270][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.5, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:28:59,812][run.py][line:172][INFO] Epoch: 1, train_loss: 1.776, train_acc: 29.4, train_fscore: 15.85, valid_loss: 1.771, valid_acc: 32.44, valid_fscore: 22.74, test_loss: 1.8034, test_acc: 33.43, test_fscore: 22.17, time: 2.65 sec
[2022-06-10 15:29:01,301][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3707, train_acc: 48.92, train_fscore: 39.17, valid_loss: 1.9553, valid_acc: 34.75, valid_fscore: 29.3, test_loss: 1.9558, test_acc: 33.28, test_fscore: 27.29, time: 1.49 sec
[2022-06-10 15:29:02,806][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1887, train_acc: 57.69, train_fscore: 49.06, valid_loss: 1.8737, valid_acc: 40.4, valid_fscore: 33.09, test_loss: 1.8608, test_acc: 39.01, test_fscore: 30.81, time: 1.5 sec
[2022-06-10 15:29:05,199][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0927, train_acc: 63.45, train_fscore: 55.04, valid_loss: 1.9126, valid_acc: 40.55, valid_fscore: 34.92, test_loss: 1.8857, test_acc: 39.83, test_fscore: 32.81, time: 2.39 sec
[2022-06-10 15:29:08,270][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0059, train_acc: 65.2, train_fscore: 57.36, valid_loss: 2.0109, valid_acc: 39.43, valid_fscore: 33.79, test_loss: 1.9539, test_acc: 40.21, test_fscore: 33.4, time: 3.07 sec
[2022-06-10 15:29:10,704][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9655, train_acc: 69.7, train_fscore: 65.84, valid_loss: 2.0382, valid_acc: 40.03, valid_fscore: 38.09, test_loss: 1.9564, test_acc: 40.06, test_fscore: 37.61, time: 2.43 sec
[2022-06-10 15:29:14,185][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9208, train_acc: 72.19, train_fscore: 69.54, valid_loss: 1.9819, valid_acc: 38.54, valid_fscore: 37.87, test_loss: 1.9174, test_acc: 38.63, test_fscore: 36.92, time: 3.48 sec
[2022-06-10 15:29:17,119][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9065, train_acc: 72.91, train_fscore: 70.78, valid_loss: 1.9576, valid_acc: 40.92, valid_fscore: 38.83, test_loss: 1.9638, test_acc: 39.68, test_fscore: 36.65, time: 2.93 sec
[2022-06-10 15:29:20,612][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8994, train_acc: 73.34, train_fscore: 70.79, valid_loss: 1.8624, valid_acc: 38.99, valid_fscore: 38.66, test_loss: 1.8573, test_acc: 38.86, test_fscore: 37.94, time: 3.49 sec
[2022-06-10 15:29:22,443][run.py][line:172][INFO] Epoch: 10, train_loss: 0.87, train_acc: 73.4, train_fscore: 71.88, valid_loss: 1.9811, valid_acc: 40.77, valid_fscore: 39.88, test_loss: 1.9426, test_acc: 39.46, test_fscore: 38.03, time: 1.83 sec
[2022-06-10 15:29:23,904][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8696, train_acc: 73.87, train_fscore: 72.56, valid_loss: 2.0077, valid_acc: 40.25, valid_fscore: 39.6, test_loss: 1.9505, test_acc: 39.98, test_fscore: 38.88, time: 1.46 sec
