[2022-06-10 15:56:30,776][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:56:30,776][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.6, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:56:40,408][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7689, train_acc: 32.36, train_fscore: 21.09, valid_loss: 1.7614, valid_acc: 31.85, valid_fscore: 22.72, test_loss: 1.7924, test_acc: 33.06, test_fscore: 22.14, time: 3.15 sec
[2022-06-10 15:56:42,662][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3212, train_acc: 52.55, train_fscore: 44.51, valid_loss: 1.9026, valid_acc: 38.39, valid_fscore: 32.28, test_loss: 1.9101, test_acc: 37.42, test_fscore: 30.55, time: 2.25 sec
[2022-06-10 15:56:45,209][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1721, train_acc: 59.94, train_fscore: 50.94, valid_loss: 1.9027, valid_acc: 39.51, valid_fscore: 33.8, test_loss: 1.8783, test_acc: 40.14, test_fscore: 33.03, time: 2.55 sec
[2022-06-10 15:56:47,137][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0577, train_acc: 65.01, train_fscore: 57.01, valid_loss: 1.8671, valid_acc: 39.81, valid_fscore: 34.13, test_loss: 1.8575, test_acc: 40.14, test_fscore: 32.91, time: 1.93 sec
[2022-06-10 15:56:48,934][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9999, train_acc: 67.74, train_fscore: 61.67, valid_loss: 2.0698, valid_acc: 41.52, valid_fscore: 37.17, test_loss: 1.9864, test_acc: 40.81, test_fscore: 35.11, time: 1.8 sec
[2022-06-10 15:56:50,719][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9578, train_acc: 70.91, train_fscore: 67.17, valid_loss: 2.1121, valid_acc: 40.7, valid_fscore: 38.21, test_loss: 2.036, test_acc: 40.29, test_fscore: 36.97, time: 1.78 sec
[2022-06-10 15:56:52,485][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9275, train_acc: 72.22, train_fscore: 69.38, valid_loss: 2.064, valid_acc: 37.87, valid_fscore: 37.59, test_loss: 1.9877, test_acc: 38.18, test_fscore: 36.6, time: 1.77 sec
[2022-06-10 15:56:54,167][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9151, train_acc: 72.48, train_fscore: 70.75, valid_loss: 2.0162, valid_acc: 40.03, valid_fscore: 38.58, test_loss: 1.9939, test_acc: 39.68, test_fscore: 37.42, time: 1.68 sec
[2022-06-10 15:56:55,867][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9049, train_acc: 73.37, train_fscore: 70.77, valid_loss: 1.9277, valid_acc: 39.14, valid_fscore: 38.63, test_loss: 1.9085, test_acc: 38.7, test_fscore: 37.08, time: 1.7 sec
[2022-06-10 15:56:57,527][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8697, train_acc: 73.67, train_fscore: 72.33, valid_loss: 2.0187, valid_acc: 40.55, valid_fscore: 39.62, test_loss: 1.9592, test_acc: 39.23, test_fscore: 37.62, time: 1.66 sec
[2022-06-10 15:56:59,133][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8734, train_acc: 74.17, train_fscore: 72.69, valid_loss: 2.063, valid_acc: 39.14, valid_fscore: 38.63, test_loss: 1.9984, test_acc: 39.53, test_fscore: 38.25, time: 1.61 sec
[2022-06-10 15:57:01,611][run.py][line:172][INFO] Epoch: 12, train_loss: 0.853, train_acc: 74.29, train_fscore: 73.22, valid_loss: 1.9708, valid_acc: 39.88, valid_fscore: 39.16, test_loss: 1.9325, test_acc: 38.78, test_fscore: 37.52, time: 2.48 sec
[2022-06-10 15:57:03,109][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8489, train_acc: 74.62, train_fscore: 73.5, valid_loss: 1.9948, valid_acc: 40.1, valid_fscore: 39.24, test_loss: 1.9395, test_acc: 39.38, test_fscore: 37.5, time: 1.5 sec
[2022-06-10 15:57:06,191][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8352, train_acc: 75.05, train_fscore: 74.28, valid_loss: 2.0183, valid_acc: 39.36, valid_fscore: 38.38, test_loss: 1.9716, test_acc: 40.36, test_fscore: 38.57, time: 3.08 sec
[2022-06-10 15:57:09,681][run.py][line:172][INFO] Epoch: 15, train_loss: 0.829, train_acc: 75.51, train_fscore: 74.46, valid_loss: 2.0225, valid_acc: 38.69, valid_fscore: 38.57, test_loss: 1.9647, test_acc: 38.18, test_fscore: 37.23, time: 3.49 sec
[2022-06-10 15:57:12,027][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7943, train_acc: 75.7, train_fscore: 74.91, valid_loss: 2.001, valid_acc: 40.25, valid_fscore: 39.19, test_loss: 1.9772, test_acc: 39.76, test_fscore: 37.69, time: 2.35 sec
[2022-06-10 15:57:15,777][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7957, train_acc: 76.44, train_fscore: 75.51, valid_loss: 2.0716, valid_acc: 38.02, valid_fscore: 37.6, test_loss: 2.045, test_acc: 38.33, test_fscore: 36.98, time: 3.75 sec
[2022-06-10 15:57:19,519][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7966, train_acc: 76.3, train_fscore: 75.6, valid_loss: 2.2932, valid_acc: 39.73, valid_fscore: 38.57, test_loss: 2.2375, test_acc: 39.83, test_fscore: 37.7, time: 3.74 sec
[2022-06-10 15:57:23,013][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7756, train_acc: 76.87, train_fscore: 76.03, valid_loss: 2.2332, valid_acc: 38.76, valid_fscore: 39.06, test_loss: 2.1292, test_acc: 37.65, test_fscore: 36.59, time: 3.49 sec
[2022-06-10 15:57:24,558][run.py][line:172][INFO] Epoch: 20, train_loss: 0.764, train_acc: 77.6, train_fscore: 77.12, valid_loss: 2.1556, valid_acc: 39.36, valid_fscore: 38.31, test_loss: 2.121, test_acc: 39.01, test_fscore: 36.97, time: 1.55 sec
[2022-06-10 15:57:27,650][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7426, train_acc: 77.99, train_fscore: 77.33, valid_loss: 2.1724, valid_acc: 38.32, valid_fscore: 37.65, test_loss: 2.0917, test_acc: 38.1, test_fscore: 36.57, time: 3.09 sec
[2022-06-10 15:57:31,352][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7365, train_acc: 77.96, train_fscore: 77.43, valid_loss: 2.0702, valid_acc: 38.02, valid_fscore: 36.8, test_loss: 2.0048, test_acc: 37.95, test_fscore: 35.2, time: 3.7 sec
[2022-06-10 15:57:34,269][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7127, train_acc: 78.67, train_fscore: 78.11, valid_loss: 2.2109, valid_acc: 38.84, valid_fscore: 38.2, test_loss: 2.2009, test_acc: 38.93, test_fscore: 36.93, time: 2.92 sec
[2022-06-10 15:57:35,531][run.py][line:172][INFO] Epoch: 24, train_loss: 0.699, train_acc: 79.64, train_fscore: 79.09, valid_loss: 2.1745, valid_acc: 37.43, valid_fscore: 37.48, test_loss: 2.0992, test_acc: 38.4, test_fscore: 37.1, time: 1.26 sec
[2022-06-10 15:57:36,940][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6769, train_acc: 80.07, train_fscore: 79.65, valid_loss: 2.2424, valid_acc: 38.69, valid_fscore: 38.27, test_loss: 2.1951, test_acc: 38.55, test_fscore: 37.06, time: 1.41 sec
[2022-06-10 15:57:40,420][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6455, train_acc: 81.0, train_fscore: 80.66, valid_loss: 2.3549, valid_acc: 37.5, valid_fscore: 36.83, test_loss: 2.3122, test_acc: 38.78, test_fscore: 36.95, time: 3.48 sec
[2022-06-10 15:57:43,881][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6111, train_acc: 81.79, train_fscore: 81.39, valid_loss: 2.3904, valid_acc: 36.38, valid_fscore: 36.09, test_loss: 2.3397, test_acc: 37.73, test_fscore: 36.54, time: 3.46 sec
[2022-06-10 15:57:47,327][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5921, train_acc: 82.62, train_fscore: 82.28, valid_loss: 2.509, valid_acc: 37.87, valid_fscore: 37.64, test_loss: 2.3857, test_acc: 37.95, test_fscore: 36.49, time: 3.45 sec
[2022-06-10 15:57:49,255][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5796, train_acc: 83.26, train_fscore: 82.94, valid_loss: 2.467, valid_acc: 36.53, valid_fscore: 36.47, test_loss: 2.4225, test_acc: 36.82, test_fscore: 35.7, time: 1.93 sec
[2022-06-10 15:57:50,769][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5428, train_acc: 83.48, train_fscore: 83.14, valid_loss: 2.6805, valid_acc: 37.87, valid_fscore: 37.94, test_loss: 2.6324, test_acc: 37.27, test_fscore: 36.06, time: 1.51 sec
[2022-06-10 15:57:53,772][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5304, train_acc: 84.06, train_fscore: 83.78, valid_loss: 2.7976, valid_acc: 38.17, valid_fscore: 37.39, test_loss: 2.6864, test_acc: 39.16, test_fscore: 37.04, time: 3.0 sec
[2022-06-10 15:57:55,105][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5171, train_acc: 84.61, train_fscore: 84.31, valid_loss: 2.7708, valid_acc: 36.31, valid_fscore: 36.47, test_loss: 2.6103, test_acc: 36.82, test_fscore: 35.84, time: 1.33 sec
[2022-06-10 15:57:58,567][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4963, train_acc: 85.4, train_fscore: 85.16, valid_loss: 3.1116, valid_acc: 36.61, valid_fscore: 37.19, test_loss: 3.0265, test_acc: 35.84, test_fscore: 35.57, time: 3.46 sec
[2022-06-10 15:58:01,975][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4564, train_acc: 86.5, train_fscore: 86.34, valid_loss: 3.3115, valid_acc: 37.05, valid_fscore: 37.11, test_loss: 3.1345, test_acc: 37.35, test_fscore: 36.17, time: 3.41 sec
[2022-06-10 15:58:05,162][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4652, train_acc: 86.82, train_fscore: 86.66, valid_loss: 3.0819, valid_acc: 37.05, valid_fscore: 37.0, test_loss: 3.0872, test_acc: 36.97, test_fscore: 35.99, time: 3.19 sec
[2022-06-10 15:58:08,568][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4639, train_acc: 86.46, train_fscore: 86.28, valid_loss: 3.264, valid_acc: 36.38, valid_fscore: 36.55, test_loss: 3.1255, test_acc: 36.45, test_fscore: 35.36, time: 3.41 sec
[2022-06-10 15:58:12,055][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4477, train_acc: 86.78, train_fscore: 86.55, valid_loss: 3.3344, valid_acc: 35.86, valid_fscore: 35.95, test_loss: 3.1716, test_acc: 36.52, test_fscore: 35.65, time: 3.49 sec
[2022-06-10 15:58:15,551][run.py][line:172][INFO] Epoch: 38, train_loss: 0.403, train_acc: 87.97, train_fscore: 87.83, valid_loss: 3.2783, valid_acc: 36.01, valid_fscore: 36.29, test_loss: 3.2263, test_acc: 36.14, test_fscore: 35.41, time: 3.5 sec
[2022-06-10 15:58:17,316][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3921, train_acc: 88.48, train_fscore: 88.37, valid_loss: 3.3197, valid_acc: 37.28, valid_fscore: 36.84, test_loss: 3.2865, test_acc: 36.6, test_fscore: 35.18, time: 1.77 sec
