[2022-06-10 18:21:49,570][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:21:49,570][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.2, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:21:59,346][run.py][line:172][INFO] Epoch: 1, train_loss: 1.469, train_acc: 41.54, train_fscore: 33.46, valid_loss: 1.9922, valid_acc: 38.69, valid_fscore: 30.77, test_loss: 2.1006, test_acc: 37.73, test_fscore: 29.56, time: 5.07 sec
[2022-06-10 18:22:03,613][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0513, train_acc: 63.92, train_fscore: 55.71, valid_loss: 2.1213, valid_acc: 40.48, valid_fscore: 34.84, test_loss: 1.9229, test_acc: 40.06, test_fscore: 33.01, time: 4.27 sec
[2022-06-10 18:22:05,808][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9226, train_acc: 71.94, train_fscore: 69.86, valid_loss: 1.9466, valid_acc: 40.33, valid_fscore: 38.78, test_loss: 1.9599, test_acc: 39.76, test_fscore: 37.36, time: 2.19 sec
[2022-06-10 18:22:07,842][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8767, train_acc: 73.68, train_fscore: 72.6, valid_loss: 2.1352, valid_acc: 40.4, valid_fscore: 39.86, test_loss: 2.034, test_acc: 39.68, test_fscore: 38.47, time: 2.03 sec
[2022-06-10 18:22:09,913][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8627, train_acc: 74.2, train_fscore: 73.26, valid_loss: 2.05, valid_acc: 40.77, valid_fscore: 39.42, test_loss: 2.1012, test_acc: 39.83, test_fscore: 38.06, time: 2.07 sec
[2022-06-10 18:22:11,739][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8585, train_acc: 74.12, train_fscore: 73.12, valid_loss: 1.9644, valid_acc: 40.33, valid_fscore: 39.25, test_loss: 1.9932, test_acc: 39.01, test_fscore: 37.21, time: 1.83 sec
[2022-06-10 18:22:13,541][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8206, train_acc: 74.99, train_fscore: 74.14, valid_loss: 1.9927, valid_acc: 39.88, valid_fscore: 39.56, test_loss: 1.918, test_acc: 39.08, test_fscore: 38.06, time: 1.8 sec
[2022-06-10 18:22:15,385][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8263, train_acc: 75.19, train_fscore: 74.38, valid_loss: 1.9581, valid_acc: 40.7, valid_fscore: 39.71, test_loss: 1.8894, test_acc: 39.23, test_fscore: 37.58, time: 1.84 sec
[2022-06-10 18:22:17,211][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8033, train_acc: 75.48, train_fscore: 74.67, valid_loss: 2.0759, valid_acc: 39.21, valid_fscore: 39.16, test_loss: 1.9748, test_acc: 38.33, test_fscore: 37.82, time: 1.83 sec
[2022-06-10 18:22:19,066][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7794, train_acc: 76.13, train_fscore: 75.5, valid_loss: 2.2452, valid_acc: 39.66, valid_fscore: 38.97, test_loss: 2.0018, test_acc: 39.01, test_fscore: 37.81, time: 1.86 sec
[2022-06-10 18:22:20,815][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7535, train_acc: 76.74, train_fscore: 76.04, valid_loss: 2.1527, valid_acc: 39.21, valid_fscore: 38.05, test_loss: 2.138, test_acc: 39.38, test_fscore: 37.47, time: 1.75 sec
