[2022-06-10 20:32:37,574][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:32:37,574][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.7, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:32:46,235][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5937, train_acc: 35.77, train_fscore: 24.73, valid_loss: 1.8432, valid_acc: 35.42, valid_fscore: 28.97, test_loss: 1.925, test_acc: 34.79, test_fscore: 26.9, time: 3.7 sec
[2022-06-10 20:32:48,766][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1842, train_acc: 58.48, train_fscore: 49.65, valid_loss: 2.0298, valid_acc: 39.29, valid_fscore: 33.85, test_loss: 1.9082, test_acc: 38.4, test_fscore: 31.69, time: 2.53 sec
[2022-06-10 20:32:50,656][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0746, train_acc: 64.6, train_fscore: 56.95, valid_loss: 1.9022, valid_acc: 39.43, valid_fscore: 34.38, test_loss: 1.899, test_acc: 40.06, test_fscore: 33.83, time: 1.89 sec
[2022-06-10 20:32:52,499][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0108, train_acc: 67.73, train_fscore: 63.35, valid_loss: 2.024, valid_acc: 39.29, valid_fscore: 36.92, test_loss: 1.9318, test_acc: 40.36, test_fscore: 37.09, time: 1.84 sec
[2022-06-10 20:32:54,427][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9638, train_acc: 71.52, train_fscore: 69.15, valid_loss: 1.9646, valid_acc: 38.32, valid_fscore: 37.56, test_loss: 2.0081, test_acc: 38.78, test_fscore: 36.96, time: 1.93 sec
[2022-06-10 20:32:56,400][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9203, train_acc: 73.02, train_fscore: 71.01, valid_loss: 1.9246, valid_acc: 39.88, valid_fscore: 37.78, test_loss: 1.9135, test_acc: 39.61, test_fscore: 36.41, time: 1.97 sec
[2022-06-10 20:32:58,546][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8976, train_acc: 73.38, train_fscore: 71.67, valid_loss: 1.9927, valid_acc: 38.99, valid_fscore: 38.36, test_loss: 1.8981, test_acc: 39.23, test_fscore: 37.76, time: 2.15 sec
[2022-06-10 20:33:00,671][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8955, train_acc: 73.51, train_fscore: 72.03, valid_loss: 1.9545, valid_acc: 40.4, valid_fscore: 39.33, test_loss: 1.8538, test_acc: 39.46, test_fscore: 37.19, time: 2.12 sec
[2022-06-10 20:33:02,556][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8802, train_acc: 73.95, train_fscore: 72.36, valid_loss: 2.0392, valid_acc: 39.36, valid_fscore: 39.12, test_loss: 1.9081, test_acc: 39.68, test_fscore: 38.71, time: 1.89 sec
[2022-06-10 20:33:04,461][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8538, train_acc: 74.19, train_fscore: 73.11, valid_loss: 2.2562, valid_acc: 40.33, valid_fscore: 39.96, test_loss: 1.9987, test_acc: 39.83, test_fscore: 38.7, time: 1.9 sec
[2022-06-10 20:33:06,393][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8538, train_acc: 74.71, train_fscore: 73.81, valid_loss: 2.1122, valid_acc: 39.14, valid_fscore: 38.73, test_loss: 2.0323, test_acc: 40.21, test_fscore: 38.82, time: 1.93 sec
[2022-06-10 20:33:08,455][run.py][line:172][INFO] Epoch: 12, train_loss: 0.846, train_acc: 74.38, train_fscore: 73.27, valid_loss: 2.0321, valid_acc: 38.17, valid_fscore: 37.94, test_loss: 1.9787, test_acc: 39.16, test_fscore: 38.15, time: 2.06 sec
[2022-06-10 20:33:10,906][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8494, train_acc: 75.17, train_fscore: 74.29, valid_loss: 1.901, valid_acc: 38.76, valid_fscore: 38.19, test_loss: 1.9445, test_acc: 39.61, test_fscore: 38.27, time: 2.45 sec
[2022-06-10 20:33:13,902][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8299, train_acc: 75.67, train_fscore: 74.72, valid_loss: 2.1198, valid_acc: 38.47, valid_fscore: 37.89, test_loss: 1.9587, test_acc: 38.86, test_fscore: 37.09, time: 3.0 sec
[2022-06-10 20:33:15,747][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8112, train_acc: 75.86, train_fscore: 75.09, valid_loss: 2.0149, valid_acc: 38.69, valid_fscore: 38.33, test_loss: 1.9791, test_acc: 39.53, test_fscore: 38.33, time: 1.84 sec
[2022-06-10 20:33:18,082][run.py][line:172][INFO] Epoch: 16, train_loss: 0.786, train_acc: 76.51, train_fscore: 75.83, valid_loss: 2.2755, valid_acc: 38.84, valid_fscore: 38.35, test_loss: 2.1682, test_acc: 39.38, test_fscore: 38.19, time: 2.33 sec
