[2022-06-11 06:06:57,855][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:06:57,856][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:07:14,666][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2016, train_acc: 57.68, train_fscore: 51.65, valid_loss: 2.1596, valid_acc: 38.24, valid_fscore: 37.32, test_loss: 2.0991, test_acc: 39.16, test_fscore: 37.44, time: 10.22 sec
[2022-06-11 06:07:19,208][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9159, train_acc: 72.28, train_fscore: 70.23, valid_loss: 1.9969, valid_acc: 40.33, valid_fscore: 38.49, test_loss: 1.9234, test_acc: 39.98, test_fscore: 37.34, time: 4.54 sec
[2022-06-11 06:07:23,585][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9014, train_acc: 72.95, train_fscore: 71.22, valid_loss: 2.0434, valid_acc: 40.77, valid_fscore: 38.63, test_loss: 2.0512, test_acc: 40.81, test_fscore: 38.18, time: 4.38 sec
[2022-06-11 06:07:29,659][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8898, train_acc: 73.24, train_fscore: 71.93, valid_loss: 2.1579, valid_acc: 38.99, valid_fscore: 38.5, test_loss: 2.0382, test_acc: 38.78, test_fscore: 37.52, time: 6.07 sec
[2022-06-11 06:07:38,790][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8708, train_acc: 73.65, train_fscore: 72.29, valid_loss: 2.0624, valid_acc: 40.1, valid_fscore: 38.81, test_loss: 2.0527, test_acc: 39.01, test_fscore: 37.01, time: 9.13 sec
[2022-06-11 06:07:45,574][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8515, train_acc: 73.68, train_fscore: 72.74, valid_loss: 2.035, valid_acc: 39.36, valid_fscore: 38.7, test_loss: 1.9546, test_acc: 38.33, test_fscore: 37.18, time: 6.78 sec
[2022-06-11 06:07:55,021][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8462, train_acc: 74.5, train_fscore: 73.48, valid_loss: 1.9766, valid_acc: 37.87, valid_fscore: 38.18, test_loss: 1.9192, test_acc: 38.93, test_fscore: 38.4, time: 9.45 sec
[2022-06-11 06:08:01,155][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8266, train_acc: 74.79, train_fscore: 73.91, valid_loss: 2.0458, valid_acc: 37.72, valid_fscore: 36.8, test_loss: 1.9808, test_acc: 38.78, test_fscore: 37.18, time: 6.13 sec
[2022-06-11 06:08:05,480][run.py][line:172][INFO] Epoch: 9, train_loss: 0.815, train_acc: 75.49, train_fscore: 74.56, valid_loss: 2.1596, valid_acc: 38.02, valid_fscore: 37.84, test_loss: 2.0594, test_acc: 40.06, test_fscore: 38.96, time: 4.32 sec
[2022-06-11 06:08:09,995][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7809, train_acc: 76.56, train_fscore: 75.75, valid_loss: 1.9941, valid_acc: 38.32, valid_fscore: 37.06, test_loss: 1.9589, test_acc: 40.14, test_fscore: 37.94, time: 4.51 sec
[2022-06-11 06:08:19,916][run.py][line:172][INFO] Epoch: 11, train_loss: 0.764, train_acc: 76.68, train_fscore: 75.92, valid_loss: 2.1656, valid_acc: 38.32, valid_fscore: 36.9, test_loss: 2.0814, test_acc: 40.36, test_fscore: 38.26, time: 9.92 sec
[2022-06-11 06:08:26,260][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7358, train_acc: 77.63, train_fscore: 76.98, valid_loss: 2.1538, valid_acc: 39.58, valid_fscore: 38.53, test_loss: 2.0987, test_acc: 39.31, test_fscore: 37.6, time: 6.34 sec
[2022-06-11 06:08:32,077][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7197, train_acc: 77.78, train_fscore: 77.1, valid_loss: 1.9845, valid_acc: 36.46, valid_fscore: 36.41, test_loss: 1.9668, test_acc: 38.48, test_fscore: 37.2, time: 5.82 sec
[2022-06-11 06:08:37,598][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6901, train_acc: 78.89, train_fscore: 78.29, valid_loss: 2.131, valid_acc: 39.58, valid_fscore: 37.89, test_loss: 2.0425, test_acc: 40.36, test_fscore: 37.6, time: 5.52 sec
[2022-06-11 06:08:43,542][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6617, train_acc: 79.62, train_fscore: 79.1, valid_loss: 2.3048, valid_acc: 38.91, valid_fscore: 39.13, test_loss: 2.2551, test_acc: 38.4, test_fscore: 37.79, time: 5.94 sec
[2022-06-11 06:08:48,712][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6491, train_acc: 80.29, train_fscore: 79.72, valid_loss: 2.7036, valid_acc: 37.87, valid_fscore: 37.47, test_loss: 2.5695, test_acc: 38.63, test_fscore: 37.51, time: 5.17 sec
[2022-06-11 06:08:53,908][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5849, train_acc: 81.95, train_fscore: 81.54, valid_loss: 2.793, valid_acc: 37.2, valid_fscore: 36.75, test_loss: 2.658, test_acc: 39.16, test_fscore: 37.9, time: 5.2 sec
[2022-06-11 06:08:58,958][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5376, train_acc: 82.84, train_fscore: 82.52, valid_loss: 2.5933, valid_acc: 37.35, valid_fscore: 36.43, test_loss: 2.5191, test_acc: 39.38, test_fscore: 37.37, time: 5.05 sec
[2022-06-11 06:09:04,665][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5033, train_acc: 83.96, train_fscore: 83.63, valid_loss: 2.9589, valid_acc: 38.1, valid_fscore: 38.0, test_loss: 2.9056, test_acc: 38.03, test_fscore: 37.0, time: 5.71 sec
[2022-06-11 06:09:09,931][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4886, train_acc: 84.75, train_fscore: 84.47, valid_loss: 2.7621, valid_acc: 35.42, valid_fscore: 35.59, test_loss: 2.6386, test_acc: 36.9, test_fscore: 36.16, time: 5.27 sec
[2022-06-11 06:09:14,653][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4441, train_acc: 86.05, train_fscore: 85.83, valid_loss: 3.0085, valid_acc: 37.5, valid_fscore: 37.86, test_loss: 2.862, test_acc: 38.48, test_fscore: 38.05, time: 4.72 sec
[2022-06-11 06:09:19,241][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4081, train_acc: 87.25, train_fscore: 87.09, valid_loss: 2.8498, valid_acc: 38.47, valid_fscore: 37.87, test_loss: 2.8622, test_acc: 37.88, test_fscore: 36.37, time: 4.59 sec
[2022-06-11 06:09:23,690][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3946, train_acc: 87.38, train_fscore: 87.2, valid_loss: 3.1473, valid_acc: 37.35, valid_fscore: 36.88, test_loss: 3.0613, test_acc: 37.35, test_fscore: 36.52, time: 4.45 sec
[2022-06-11 06:09:28,250][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3687, train_acc: 88.34, train_fscore: 88.18, valid_loss: 2.9565, valid_acc: 35.79, valid_fscore: 36.17, test_loss: 2.8678, test_acc: 36.82, test_fscore: 36.37, time: 4.56 sec
