[2022-06-10 13:40:33,984][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 13:40:33,984][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.0, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 13:40:42,799][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7929, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.7671, valid_acc: 33.18, valid_fscore: 20.89, test_loss: 1.8097, test_acc: 31.63, test_fscore: 19.94, time: 2.08 sec
[2022-06-10 13:40:44,001][run.py][line:172][INFO] Epoch: 2, train_loss: 1.366, train_acc: 47.82, train_fscore: 37.01, valid_loss: 1.8611, valid_acc: 34.67, valid_fscore: 29.13, test_loss: 1.8531, test_acc: 33.73, test_fscore: 27.79, time: 1.2 sec
[2022-06-10 13:40:45,216][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1737, train_acc: 57.53, train_fscore: 49.06, valid_loss: 1.913, valid_acc: 40.03, valid_fscore: 33.26, test_loss: 1.8947, test_acc: 39.83, test_fscore: 32.15, time: 1.21 sec
[2022-06-10 13:40:46,648][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0384, train_acc: 64.62, train_fscore: 56.38, valid_loss: 1.9443, valid_acc: 40.03, valid_fscore: 34.86, test_loss: 1.9363, test_acc: 39.53, test_fscore: 32.73, time: 1.43 sec
[2022-06-10 13:40:48,253][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9777, train_acc: 68.91, train_fscore: 64.37, valid_loss: 2.1733, valid_acc: 39.88, valid_fscore: 36.41, test_loss: 2.0812, test_acc: 40.29, test_fscore: 35.2, time: 1.61 sec
[2022-06-10 13:40:49,830][run.py][line:172][INFO] Epoch: 6, train_loss: 0.921, train_acc: 71.71, train_fscore: 69.42, valid_loss: 1.9674, valid_acc: 39.88, valid_fscore: 38.2, test_loss: 1.9233, test_acc: 39.61, test_fscore: 37.07, time: 1.58 sec
[2022-06-10 13:40:51,256][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8814, train_acc: 73.2, train_fscore: 70.98, valid_loss: 1.945, valid_acc: 39.88, valid_fscore: 38.97, test_loss: 1.9022, test_acc: 39.01, test_fscore: 37.57, time: 1.43 sec
[2022-06-10 13:40:52,717][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8656, train_acc: 73.76, train_fscore: 72.34, valid_loss: 1.9588, valid_acc: 41.07, valid_fscore: 39.06, test_loss: 1.9551, test_acc: 40.14, test_fscore: 37.26, time: 1.46 sec
[2022-06-10 13:40:54,268][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8637, train_acc: 74.0, train_fscore: 72.35, valid_loss: 1.8983, valid_acc: 39.96, valid_fscore: 39.93, test_loss: 1.8848, test_acc: 38.78, test_fscore: 38.27, time: 1.55 sec
[2022-06-10 13:40:56,767][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8254, train_acc: 74.36, train_fscore: 73.56, valid_loss: 2.0095, valid_acc: 40.03, valid_fscore: 39.24, test_loss: 1.9805, test_acc: 39.98, test_fscore: 38.59, time: 2.5 sec
[2022-06-10 13:40:59,203][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8328, train_acc: 74.72, train_fscore: 73.84, valid_loss: 2.0193, valid_acc: 40.03, valid_fscore: 39.53, test_loss: 1.9552, test_acc: 39.76, test_fscore: 38.57, time: 2.44 sec
[2022-06-10 13:41:01,360][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8168, train_acc: 74.78, train_fscore: 73.81, valid_loss: 1.9705, valid_acc: 39.81, valid_fscore: 39.19, test_loss: 1.9364, test_acc: 39.16, test_fscore: 38.11, time: 2.16 sec
[2022-06-10 13:41:04,875][run.py][line:172][INFO] Epoch: 13, train_loss: 0.814, train_acc: 75.05, train_fscore: 74.21, valid_loss: 1.9698, valid_acc: 40.55, valid_fscore: 39.41, test_loss: 1.9178, test_acc: 38.78, test_fscore: 36.8, time: 3.52 sec
[2022-06-10 13:41:08,525][run.py][line:172][INFO] Epoch: 14, train_loss: 0.809, train_acc: 75.48, train_fscore: 74.73, valid_loss: 1.9609, valid_acc: 39.58, valid_fscore: 38.05, test_loss: 1.9674, test_acc: 40.36, test_fscore: 37.92, time: 3.65 sec
[2022-06-10 13:41:11,187][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8166, train_acc: 75.34, train_fscore: 74.52, valid_loss: 1.9596, valid_acc: 38.32, valid_fscore: 38.75, test_loss: 1.9079, test_acc: 39.23, test_fscore: 38.77, time: 2.66 sec
[2022-06-10 13:41:12,798][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7817, train_acc: 75.4, train_fscore: 74.76, valid_loss: 1.9939, valid_acc: 39.58, valid_fscore: 38.85, test_loss: 1.9919, test_acc: 39.91, test_fscore: 38.24, time: 1.61 sec
[2022-06-10 13:41:14,361][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7712, train_acc: 75.89, train_fscore: 75.08, valid_loss: 2.0913, valid_acc: 38.62, valid_fscore: 38.04, test_loss: 2.0601, test_acc: 39.08, test_fscore: 37.92, time: 1.56 sec
[2022-06-10 13:41:15,745][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7798, train_acc: 76.06, train_fscore: 75.35, valid_loss: 2.174, valid_acc: 41.29, valid_fscore: 39.55, test_loss: 2.1339, test_acc: 40.21, test_fscore: 38.0, time: 1.38 sec
[2022-06-10 13:41:17,162][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7638, train_acc: 76.32, train_fscore: 75.56, valid_loss: 2.1344, valid_acc: 38.17, valid_fscore: 37.98, test_loss: 2.0501, test_acc: 39.38, test_fscore: 38.36, time: 1.42 sec
[2022-06-10 13:41:19,669][run.py][line:172][INFO] Epoch: 20, train_loss: 0.748, train_acc: 77.11, train_fscore: 76.5, valid_loss: 2.0282, valid_acc: 38.99, valid_fscore: 38.06, test_loss: 2.0429, test_acc: 40.06, test_fscore: 38.34, time: 2.51 sec
[2022-06-10 13:41:23,173][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7266, train_acc: 77.77, train_fscore: 77.15, valid_loss: 2.0898, valid_acc: 38.54, valid_fscore: 38.09, test_loss: 2.0285, test_acc: 38.93, test_fscore: 38.04, time: 3.5 sec
[2022-06-10 13:41:24,842][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7346, train_acc: 77.41, train_fscore: 76.89, valid_loss: 1.9569, valid_acc: 39.43, valid_fscore: 38.2, test_loss: 1.95, test_acc: 40.14, test_fscore: 37.99, time: 1.67 sec
[2022-06-10 13:41:27,630][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7303, train_acc: 77.21, train_fscore: 76.64, valid_loss: 2.0098, valid_acc: 39.14, valid_fscore: 38.86, test_loss: 2.0403, test_acc: 39.23, test_fscore: 38.16, time: 2.79 sec
[2022-06-10 13:41:29,907][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7075, train_acc: 78.1, train_fscore: 77.55, valid_loss: 2.1261, valid_acc: 38.62, valid_fscore: 38.22, test_loss: 2.0916, test_acc: 39.08, test_fscore: 38.16, time: 2.28 sec
[2022-06-10 13:41:33,449][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6716, train_acc: 78.74, train_fscore: 78.2, valid_loss: 2.3146, valid_acc: 36.98, valid_fscore: 36.95, test_loss: 2.2474, test_acc: 39.68, test_fscore: 38.87, time: 3.54 sec
[2022-06-10 13:41:36,981][run.py][line:172][INFO] Epoch: 26, train_loss: 0.673, train_acc: 78.8, train_fscore: 78.4, valid_loss: 2.2394, valid_acc: 39.14, valid_fscore: 38.33, test_loss: 2.2275, test_acc: 39.91, test_fscore: 38.44, time: 3.53 sec
[2022-06-10 13:41:40,441][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6316, train_acc: 80.11, train_fscore: 79.7, valid_loss: 2.2332, valid_acc: 39.73, valid_fscore: 38.73, test_loss: 2.3103, test_acc: 38.55, test_fscore: 37.03, time: 3.46 sec
[2022-06-10 13:41:43,908][run.py][line:172][INFO] Epoch: 28, train_loss: 0.616, train_acc: 80.8, train_fscore: 80.4, valid_loss: 2.4159, valid_acc: 38.99, valid_fscore: 38.14, test_loss: 2.3933, test_acc: 39.91, test_fscore: 38.26, time: 3.47 sec
[2022-06-10 13:41:47,239][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5867, train_acc: 82.0, train_fscore: 81.65, valid_loss: 2.4062, valid_acc: 38.32, valid_fscore: 38.46, test_loss: 2.4039, test_acc: 37.8, test_fscore: 37.07, time: 3.33 sec
[2022-06-10 13:41:50,701][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5449, train_acc: 82.92, train_fscore: 82.62, valid_loss: 2.4997, valid_acc: 39.51, valid_fscore: 37.96, test_loss: 2.5424, test_acc: 40.29, test_fscore: 38.18, time: 3.46 sec
[2022-06-10 13:41:54,133][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5404, train_acc: 82.97, train_fscore: 82.61, valid_loss: 2.4467, valid_acc: 37.87, valid_fscore: 37.37, test_loss: 2.4703, test_acc: 39.91, test_fscore: 38.68, time: 3.43 sec
[2022-06-10 13:41:57,704][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5018, train_acc: 84.11, train_fscore: 83.87, valid_loss: 2.7893, valid_acc: 38.54, valid_fscore: 37.93, test_loss: 2.768, test_acc: 38.33, test_fscore: 37.43, time: 3.57 sec
[2022-06-10 13:42:01,127][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4635, train_acc: 85.45, train_fscore: 85.25, valid_loss: 2.8948, valid_acc: 37.8, valid_fscore: 37.44, test_loss: 2.8934, test_acc: 38.1, test_fscore: 36.85, time: 3.42 sec
[2022-06-10 13:42:02,359][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4362, train_acc: 86.05, train_fscore: 85.83, valid_loss: 3.1026, valid_acc: 36.46, valid_fscore: 37.15, test_loss: 3.1004, test_acc: 38.48, test_fscore: 38.26, time: 1.23 sec
