[2022-06-11 03:48:10,446][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:48:10,446][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.9, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:48:19,134][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7044, train_acc: 30.08, train_fscore: 16.96, valid_loss: 1.7624, valid_acc: 29.84, valid_fscore: 21.45, test_loss: 1.793, test_acc: 31.48, test_fscore: 21.39, time: 3.73 sec
[2022-06-11 03:48:21,788][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4059, train_acc: 45.4, train_fscore: 37.29, valid_loss: 1.8136, valid_acc: 36.9, valid_fscore: 30.99, test_loss: 1.802, test_acc: 35.02, test_fscore: 28.56, time: 2.65 sec
[2022-06-11 03:48:24,459][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2619, train_acc: 56.28, train_fscore: 49.06, valid_loss: 1.7256, valid_acc: 39.36, valid_fscore: 33.37, test_loss: 1.7197, test_acc: 39.68, test_fscore: 31.87, time: 2.67 sec
[2022-06-11 03:48:27,728][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1964, train_acc: 59.5, train_fscore: 51.38, valid_loss: 1.8537, valid_acc: 41.15, valid_fscore: 35.38, test_loss: 1.8133, test_acc: 39.91, test_fscore: 32.82, time: 3.27 sec
[2022-06-11 03:48:30,791][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1401, train_acc: 63.42, train_fscore: 55.52, valid_loss: 1.8219, valid_acc: 40.18, valid_fscore: 34.81, test_loss: 1.8553, test_acc: 40.14, test_fscore: 33.31, time: 3.06 sec
[2022-06-11 03:48:33,770][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0927, train_acc: 64.57, train_fscore: 56.97, valid_loss: 1.8778, valid_acc: 39.73, valid_fscore: 34.61, test_loss: 1.8257, test_acc: 38.93, test_fscore: 32.23, time: 2.98 sec
[2022-06-11 03:48:36,267][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0883, train_acc: 64.73, train_fscore: 57.55, valid_loss: 1.795, valid_acc: 40.25, valid_fscore: 35.92, test_loss: 1.7535, test_acc: 39.61, test_fscore: 34.13, time: 2.5 sec
[2022-06-11 03:48:38,823][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0612, train_acc: 65.93, train_fscore: 60.57, valid_loss: 1.9032, valid_acc: 39.29, valid_fscore: 35.94, test_loss: 1.8318, test_acc: 39.46, test_fscore: 34.7, time: 2.56 sec
[2022-06-11 03:48:41,859][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0498, train_acc: 67.84, train_fscore: 63.85, valid_loss: 1.8112, valid_acc: 38.32, valid_fscore: 37.45, test_loss: 1.7661, test_acc: 39.01, test_fscore: 36.69, time: 3.03 sec
[2022-06-11 03:48:44,948][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0314, train_acc: 68.46, train_fscore: 65.23, valid_loss: 1.9122, valid_acc: 39.36, valid_fscore: 38.67, test_loss: 1.8221, test_acc: 39.61, test_fscore: 37.43, time: 3.09 sec
[2022-06-11 03:48:48,314][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0076, train_acc: 70.11, train_fscore: 67.83, valid_loss: 1.8701, valid_acc: 37.05, valid_fscore: 37.06, test_loss: 1.8368, test_acc: 38.1, test_fscore: 36.7, time: 3.37 sec
[2022-06-11 03:48:51,523][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0011, train_acc: 70.04, train_fscore: 67.89, valid_loss: 1.901, valid_acc: 36.24, valid_fscore: 36.41, test_loss: 1.8601, test_acc: 38.55, test_fscore: 37.51, time: 3.21 sec
[2022-06-11 03:48:55,727][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9975, train_acc: 70.09, train_fscore: 67.73, valid_loss: 1.786, valid_acc: 36.38, valid_fscore: 36.58, test_loss: 1.7873, test_acc: 37.95, test_fscore: 36.67, time: 4.2 sec
[2022-06-11 03:49:00,910][run.py][line:172][INFO] Epoch: 14, train_loss: 0.98, train_acc: 71.1, train_fscore: 69.11, valid_loss: 1.8859, valid_acc: 36.16, valid_fscore: 36.46, test_loss: 1.8033, test_acc: 37.88, test_fscore: 37.34, time: 5.18 sec
[2022-06-11 03:49:04,168][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9699, train_acc: 71.11, train_fscore: 69.12, valid_loss: 1.8457, valid_acc: 36.16, valid_fscore: 36.4, test_loss: 1.8125, test_acc: 38.55, test_fscore: 37.75, time: 3.26 sec
