[2022-06-11 06:56:41,442][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:56:41,442][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:56:52,138][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2252, train_acc: 55.58, train_fscore: 48.95, valid_loss: 2.1147, valid_acc: 38.1, valid_fscore: 36.23, test_loss: 2.0188, test_acc: 39.83, test_fscore: 37.28, time: 5.9 sec
[2022-06-11 06:56:56,527][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9151, train_acc: 72.43, train_fscore: 70.09, valid_loss: 1.9462, valid_acc: 41.0, valid_fscore: 38.85, test_loss: 1.8914, test_acc: 39.98, test_fscore: 37.1, time: 4.39 sec
[2022-06-11 06:57:00,785][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8931, train_acc: 73.04, train_fscore: 71.35, valid_loss: 1.9967, valid_acc: 39.58, valid_fscore: 37.73, test_loss: 1.9975, test_acc: 40.66, test_fscore: 38.08, time: 4.26 sec
[2022-06-11 06:57:05,550][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8841, train_acc: 73.65, train_fscore: 72.64, valid_loss: 2.1185, valid_acc: 38.02, valid_fscore: 38.53, test_loss: 2.0192, test_acc: 39.31, test_fscore: 38.71, time: 4.76 sec
[2022-06-11 06:57:09,977][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8583, train_acc: 74.01, train_fscore: 73.02, valid_loss: 2.0176, valid_acc: 38.76, valid_fscore: 38.32, test_loss: 2.0113, test_acc: 39.23, test_fscore: 38.21, time: 4.43 sec
[2022-06-11 06:57:14,237][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8441, train_acc: 73.97, train_fscore: 73.07, valid_loss: 1.97, valid_acc: 39.66, valid_fscore: 39.6, test_loss: 1.9075, test_acc: 38.48, test_fscore: 37.66, time: 4.26 sec
[2022-06-11 06:57:18,494][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8351, train_acc: 74.67, train_fscore: 73.84, valid_loss: 1.973, valid_acc: 38.76, valid_fscore: 38.23, test_loss: 1.9251, test_acc: 39.53, test_fscore: 38.32, time: 4.26 sec
[2022-06-11 06:57:23,222][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8195, train_acc: 75.48, train_fscore: 74.75, valid_loss: 2.0198, valid_acc: 37.8, valid_fscore: 37.2, test_loss: 1.9748, test_acc: 39.31, test_fscore: 37.99, time: 4.73 sec
[2022-06-11 06:57:27,437][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8045, train_acc: 75.61, train_fscore: 74.73, valid_loss: 2.1368, valid_acc: 39.21, valid_fscore: 38.4, test_loss: 2.0716, test_acc: 39.23, test_fscore: 37.92, time: 4.22 sec
[2022-06-11 06:57:33,999][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7767, train_acc: 76.41, train_fscore: 75.73, valid_loss: 1.9852, valid_acc: 39.06, valid_fscore: 38.04, test_loss: 1.9847, test_acc: 38.93, test_fscore: 36.97, time: 6.56 sec
[2022-06-11 06:57:38,428][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7545, train_acc: 76.86, train_fscore: 76.16, valid_loss: 2.1174, valid_acc: 39.21, valid_fscore: 38.15, test_loss: 2.0509, test_acc: 39.46, test_fscore: 37.98, time: 4.43 sec
