[2022-06-10 21:01:33,976][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:01:33,976][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:01:46,960][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6196, train_acc: 33.77, train_fscore: 22.5, valid_loss: 1.8793, valid_acc: 32.44, valid_fscore: 23.2, test_loss: 1.9839, test_acc: 33.36, test_fscore: 22.58, time: 6.01 sec
[2022-06-10 21:01:49,241][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2441, train_acc: 55.8, train_fscore: 47.3, valid_loss: 1.9013, valid_acc: 38.84, valid_fscore: 31.87, test_loss: 1.81, test_acc: 37.88, test_fscore: 29.83, time: 2.28 sec
[2022-06-10 21:01:51,139][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1343, train_acc: 63.06, train_fscore: 54.92, valid_loss: 1.8155, valid_acc: 39.58, valid_fscore: 33.51, test_loss: 1.83, test_acc: 39.76, test_fscore: 32.22, time: 1.9 sec
[2022-06-10 21:01:54,466][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0411, train_acc: 65.55, train_fscore: 58.42, valid_loss: 1.9832, valid_acc: 40.18, valid_fscore: 36.25, test_loss: 1.9133, test_acc: 40.21, test_fscore: 35.09, time: 3.33 sec
[2022-06-10 21:01:56,993][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0085, train_acc: 69.51, train_fscore: 66.01, valid_loss: 1.8081, valid_acc: 38.24, valid_fscore: 37.34, test_loss: 1.9058, test_acc: 39.98, test_fscore: 37.78, time: 2.53 sec
[2022-06-10 21:01:59,614][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9648, train_acc: 72.04, train_fscore: 69.71, valid_loss: 1.9461, valid_acc: 39.73, valid_fscore: 37.97, test_loss: 1.9221, test_acc: 39.76, test_fscore: 36.9, time: 2.62 sec
[2022-06-10 21:02:02,202][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9391, train_acc: 72.75, train_fscore: 70.71, valid_loss: 1.955, valid_acc: 37.72, valid_fscore: 37.24, test_loss: 1.8469, test_acc: 37.8, test_fscore: 36.68, time: 2.59 sec
[2022-06-10 21:02:04,815][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9266, train_acc: 73.09, train_fscore: 71.13, valid_loss: 2.0042, valid_acc: 39.36, valid_fscore: 38.49, test_loss: 1.8767, test_acc: 39.46, test_fscore: 37.36, time: 2.61 sec
[2022-06-10 21:02:07,429][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9198, train_acc: 73.23, train_fscore: 71.14, valid_loss: 2.0199, valid_acc: 38.99, valid_fscore: 38.15, test_loss: 1.9061, test_acc: 39.68, test_fscore: 38.04, time: 2.61 sec
[2022-06-10 21:02:10,125][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8851, train_acc: 73.82, train_fscore: 72.48, valid_loss: 2.3064, valid_acc: 40.1, valid_fscore: 38.96, test_loss: 2.0277, test_acc: 39.98, test_fscore: 38.33, time: 2.7 sec
[2022-06-10 21:02:12,735][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8964, train_acc: 73.67, train_fscore: 72.36, valid_loss: 2.0145, valid_acc: 38.91, valid_fscore: 38.15, test_loss: 1.9521, test_acc: 39.38, test_fscore: 38.04, time: 2.61 sec
