[2022-06-10 18:34:54,452][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:34:54,452][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.3, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:35:06,006][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6805, train_acc: 33.82, train_fscore: 22.08, valid_loss: 1.815, valid_acc: 31.25, valid_fscore: 22.3, test_loss: 1.9073, test_acc: 32.08, test_fscore: 22.05, time: 4.48 sec
[2022-06-10 18:35:10,027][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2003, train_acc: 55.76, train_fscore: 46.65, valid_loss: 1.9488, valid_acc: 39.96, valid_fscore: 32.46, test_loss: 1.8691, test_acc: 39.61, test_fscore: 31.35, time: 4.02 sec
[2022-06-10 18:35:12,546][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0504, train_acc: 64.36, train_fscore: 56.37, valid_loss: 1.8335, valid_acc: 40.85, valid_fscore: 35.68, test_loss: 1.8725, test_acc: 40.44, test_fscore: 33.9, time: 2.52 sec
[2022-06-10 18:35:14,657][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9462, train_acc: 70.43, train_fscore: 67.29, valid_loss: 2.0697, valid_acc: 40.4, valid_fscore: 38.53, test_loss: 1.9609, test_acc: 40.44, test_fscore: 37.86, time: 2.11 sec
[2022-06-10 18:35:18,458][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9041, train_acc: 72.83, train_fscore: 70.57, valid_loss: 1.874, valid_acc: 39.36, valid_fscore: 38.02, test_loss: 1.9471, test_acc: 40.06, test_fscore: 38.14, time: 3.8 sec
[2022-06-10 18:35:22,939][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8696, train_acc: 73.56, train_fscore: 71.91, valid_loss: 1.9624, valid_acc: 41.37, valid_fscore: 39.41, test_loss: 1.9384, test_acc: 39.68, test_fscore: 37.11, time: 4.48 sec
[2022-06-10 18:35:27,479][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8482, train_acc: 74.17, train_fscore: 72.86, valid_loss: 1.9853, valid_acc: 39.29, valid_fscore: 38.76, test_loss: 1.8906, test_acc: 38.86, test_fscore: 37.89, time: 4.54 sec
[2022-06-10 18:35:29,586][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8532, train_acc: 74.14, train_fscore: 73.22, valid_loss: 2.0151, valid_acc: 41.07, valid_fscore: 39.57, test_loss: 1.91, test_acc: 39.38, test_fscore: 36.65, time: 2.11 sec
[2022-06-10 18:35:31,283][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8413, train_acc: 74.32, train_fscore: 73.26, valid_loss: 2.0029, valid_acc: 39.73, valid_fscore: 39.31, test_loss: 1.9109, test_acc: 38.86, test_fscore: 37.87, time: 1.7 sec
[2022-06-10 18:35:32,935][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8196, train_acc: 74.88, train_fscore: 74.09, valid_loss: 2.2771, valid_acc: 40.1, valid_fscore: 39.13, test_loss: 2.0473, test_acc: 39.98, test_fscore: 38.46, time: 1.65 sec
[2022-06-10 18:35:34,632][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8107, train_acc: 75.37, train_fscore: 74.67, valid_loss: 1.9978, valid_acc: 39.29, valid_fscore: 38.41, test_loss: 1.9608, test_acc: 39.31, test_fscore: 37.95, time: 1.7 sec
