[2022-06-10 14:59:19,355][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:59:19,356][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.4, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:59:29,209][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8871, train_acc: 28.86, train_fscore: 15.08, valid_loss: 1.7968, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8354, test_acc: 26.28, test_fscore: 10.94, time: 3.04 sec
[2022-06-10 14:59:32,171][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5844, train_acc: 33.51, train_fscore: 19.8, valid_loss: 1.8913, valid_acc: 31.32, valid_fscore: 22.29, test_loss: 1.9227, test_acc: 33.28, test_fscore: 22.22, time: 2.96 sec
[2022-06-10 14:59:33,733][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3626, train_acc: 47.71, train_fscore: 37.22, valid_loss: 1.8389, valid_acc: 35.71, valid_fscore: 29.92, test_loss: 1.8184, test_acc: 34.19, test_fscore: 27.71, time: 1.56 sec
[2022-06-10 14:59:35,391][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2065, train_acc: 56.48, train_fscore: 48.27, valid_loss: 1.8937, valid_acc: 39.36, valid_fscore: 32.44, test_loss: 1.9135, test_acc: 37.12, test_fscore: 29.64, time: 1.66 sec
[2022-06-10 14:59:37,049][run.py][line:172][INFO] Epoch: 5, train_loss: 1.106, train_acc: 60.53, train_fscore: 51.96, valid_loss: 1.9692, valid_acc: 40.18, valid_fscore: 34.4, test_loss: 1.9493, test_acc: 40.59, test_fscore: 33.26, time: 1.66 sec
[2022-06-10 14:59:38,741][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0435, train_acc: 64.43, train_fscore: 56.29, valid_loss: 1.9427, valid_acc: 40.77, valid_fscore: 35.21, test_loss: 1.9178, test_acc: 39.83, test_fscore: 32.85, time: 1.69 sec
[2022-06-10 14:59:41,434][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9917, train_acc: 66.89, train_fscore: 61.13, valid_loss: 1.9102, valid_acc: 39.43, valid_fscore: 36.46, test_loss: 1.8613, test_acc: 41.04, test_fscore: 37.31, time: 2.69 sec
[2022-06-10 14:59:43,554][run.py][line:172][INFO] Epoch: 8, train_loss: 0.95, train_acc: 71.37, train_fscore: 68.69, valid_loss: 1.981, valid_acc: 40.25, valid_fscore: 37.68, test_loss: 1.9735, test_acc: 41.27, test_fscore: 37.82, time: 2.12 sec
[2022-06-10 14:59:47,121][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9353, train_acc: 72.15, train_fscore: 69.62, valid_loss: 1.917, valid_acc: 38.91, valid_fscore: 38.45, test_loss: 1.8978, test_acc: 39.38, test_fscore: 37.52, time: 3.57 sec
[2022-06-10 14:59:49,140][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8804, train_acc: 72.97, train_fscore: 71.43, valid_loss: 1.9064, valid_acc: 40.1, valid_fscore: 39.05, test_loss: 1.86, test_acc: 39.53, test_fscore: 38.07, time: 2.02 sec
[2022-06-10 14:59:50,535][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8757, train_acc: 73.79, train_fscore: 72.53, valid_loss: 1.9717, valid_acc: 39.51, valid_fscore: 38.28, test_loss: 1.922, test_acc: 40.59, test_fscore: 38.87, time: 1.39 sec
[2022-06-10 14:59:51,976][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8637, train_acc: 73.78, train_fscore: 72.41, valid_loss: 1.9344, valid_acc: 39.29, valid_fscore: 37.97, test_loss: 1.9414, test_acc: 39.98, test_fscore: 38.22, time: 1.44 sec
[2022-06-10 14:59:53,363][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8733, train_acc: 73.84, train_fscore: 72.41, valid_loss: 1.9349, valid_acc: 40.55, valid_fscore: 39.25, test_loss: 1.8879, test_acc: 39.61, test_fscore: 37.85, time: 1.39 sec
[2022-06-10 14:59:56,059][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8551, train_acc: 74.05, train_fscore: 73.04, valid_loss: 1.9685, valid_acc: 40.25, valid_fscore: 38.97, test_loss: 1.9584, test_acc: 39.68, test_fscore: 37.97, time: 2.7 sec
[2022-06-10 14:59:59,571][run.py][line:172][INFO] Epoch: 15, train_loss: 0.853, train_acc: 74.5, train_fscore: 73.5, valid_loss: 1.9858, valid_acc: 39.43, valid_fscore: 38.95, test_loss: 1.9491, test_acc: 39.01, test_fscore: 38.06, time: 3.51 sec
[2022-06-10 15:00:03,278][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8249, train_acc: 74.56, train_fscore: 73.74, valid_loss: 1.9125, valid_acc: 40.62, valid_fscore: 39.64, test_loss: 1.9019, test_acc: 39.53, test_fscore: 38.2, time: 3.71 sec
[2022-06-10 15:00:07,195][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8288, train_acc: 74.91, train_fscore: 73.95, valid_loss: 1.926, valid_acc: 39.96, valid_fscore: 39.64, test_loss: 1.9038, test_acc: 39.16, test_fscore: 38.27, time: 3.92 sec
[2022-06-10 15:00:10,750][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8339, train_acc: 74.49, train_fscore: 73.56, valid_loss: 1.9422, valid_acc: 40.62, valid_fscore: 39.85, test_loss: 1.9068, test_acc: 39.01, test_fscore: 37.65, time: 3.55 sec
[2022-06-10 15:00:12,233][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8152, train_acc: 75.04, train_fscore: 74.14, valid_loss: 1.9765, valid_acc: 40.03, valid_fscore: 39.14, test_loss: 1.9112, test_acc: 39.38, test_fscore: 38.05, time: 1.48 sec
[2022-06-10 15:00:13,695][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8205, train_acc: 74.8, train_fscore: 73.83, valid_loss: 1.981, valid_acc: 39.96, valid_fscore: 39.89, test_loss: 1.9376, test_acc: 38.63, test_fscore: 38.18, time: 1.46 sec
[2022-06-10 15:00:16,908][run.py][line:172][INFO] Epoch: 21, train_loss: 0.8118, train_acc: 75.19, train_fscore: 74.4, valid_loss: 2.0222, valid_acc: 39.81, valid_fscore: 39.13, test_loss: 1.9704, test_acc: 38.78, test_fscore: 37.75, time: 3.21 sec
[2022-06-10 15:00:20,430][run.py][line:172][INFO] Epoch: 22, train_loss: 0.817, train_acc: 74.79, train_fscore: 74.2, valid_loss: 1.9422, valid_acc: 40.85, valid_fscore: 39.81, test_loss: 1.906, test_acc: 39.16, test_fscore: 37.52, time: 3.52 sec
[2022-06-10 15:00:23,987][run.py][line:172][INFO] Epoch: 23, train_loss: 0.805, train_acc: 75.32, train_fscore: 74.3, valid_loss: 1.9354, valid_acc: 40.03, valid_fscore: 39.31, test_loss: 1.9267, test_acc: 38.86, test_fscore: 37.7, time: 3.56 sec
[2022-06-10 15:00:27,480][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8018, train_acc: 75.66, train_fscore: 74.83, valid_loss: 1.9796, valid_acc: 39.29, valid_fscore: 39.11, test_loss: 1.9228, test_acc: 39.08, test_fscore: 38.2, time: 3.49 sec
[2022-06-10 15:00:30,865][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7831, train_acc: 75.96, train_fscore: 75.18, valid_loss: 2.0583, valid_acc: 38.91, valid_fscore: 38.8, test_loss: 1.9975, test_acc: 39.76, test_fscore: 38.67, time: 3.38 sec
[2022-06-10 15:00:34,323][run.py][line:172][INFO] Epoch: 26, train_loss: 0.7832, train_acc: 76.05, train_fscore: 75.44, valid_loss: 2.0013, valid_acc: 39.58, valid_fscore: 38.69, test_loss: 1.9724, test_acc: 39.53, test_fscore: 37.99, time: 3.46 sec
[2022-06-10 15:00:37,851][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7709, train_acc: 76.35, train_fscore: 75.88, valid_loss: 1.9241, valid_acc: 39.81, valid_fscore: 39.19, test_loss: 1.9236, test_acc: 39.23, test_fscore: 38.03, time: 3.53 sec
[2022-06-10 15:00:40,168][run.py][line:172][INFO] Epoch: 28, train_loss: 0.782, train_acc: 76.77, train_fscore: 76.01, valid_loss: 2.076, valid_acc: 39.96, valid_fscore: 39.3, test_loss: 2.0084, test_acc: 39.38, test_fscore: 38.26, time: 2.32 sec
[2022-06-10 15:00:43,655][run.py][line:172][INFO] Epoch: 29, train_loss: 0.7737, train_acc: 76.72, train_fscore: 75.92, valid_loss: 2.1064, valid_acc: 40.1, valid_fscore: 39.65, test_loss: 2.0802, test_acc: 39.23, test_fscore: 38.14, time: 3.49 sec
[2022-06-10 15:00:47,113][run.py][line:172][INFO] Epoch: 30, train_loss: 0.7408, train_acc: 76.98, train_fscore: 76.45, valid_loss: 2.108, valid_acc: 39.06, valid_fscore: 37.97, test_loss: 2.0705, test_acc: 39.46, test_fscore: 37.73, time: 3.46 sec
[2022-06-10 15:00:50,519][run.py][line:172][INFO] Epoch: 31, train_loss: 0.7451, train_acc: 76.68, train_fscore: 75.98, valid_loss: 2.0685, valid_acc: 40.33, valid_fscore: 39.36, test_loss: 2.0441, test_acc: 39.76, test_fscore: 38.25, time: 3.41 sec
[2022-06-10 15:00:54,236][run.py][line:172][INFO] Epoch: 32, train_loss: 0.7429, train_acc: 77.07, train_fscore: 76.47, valid_loss: 2.1194, valid_acc: 39.66, valid_fscore: 39.38, test_loss: 2.0421, test_acc: 38.93, test_fscore: 38.02, time: 3.72 sec
[2022-06-10 15:00:56,932][run.py][line:172][INFO] Epoch: 33, train_loss: 0.7291, train_acc: 77.7, train_fscore: 77.11, valid_loss: 2.1033, valid_acc: 38.17, valid_fscore: 38.0, test_loss: 2.0594, test_acc: 39.61, test_fscore: 38.7, time: 2.7 sec
[2022-06-10 15:00:59,056][run.py][line:172][INFO] Epoch: 34, train_loss: 0.6935, train_acc: 78.59, train_fscore: 78.08, valid_loss: 2.1532, valid_acc: 39.06, valid_fscore: 39.02, test_loss: 2.112, test_acc: 39.01, test_fscore: 38.21, time: 2.12 sec
[2022-06-10 15:01:00,373][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7151, train_acc: 78.7, train_fscore: 78.31, valid_loss: 2.1109, valid_acc: 39.51, valid_fscore: 38.76, test_loss: 2.0966, test_acc: 39.46, test_fscore: 37.95, time: 1.32 sec
[2022-06-10 15:01:01,764][run.py][line:172][INFO] Epoch: 36, train_loss: 0.6922, train_acc: 78.91, train_fscore: 78.37, valid_loss: 2.2508, valid_acc: 39.51, valid_fscore: 39.1, test_loss: 2.1368, test_acc: 39.31, test_fscore: 38.15, time: 1.39 sec
[2022-06-10 15:01:04,240][run.py][line:172][INFO] Epoch: 37, train_loss: 0.6701, train_acc: 79.48, train_fscore: 79.08, valid_loss: 2.283, valid_acc: 39.96, valid_fscore: 38.87, test_loss: 2.2569, test_acc: 39.08, test_fscore: 37.48, time: 2.48 sec
[2022-06-10 15:01:07,687][run.py][line:172][INFO] Epoch: 38, train_loss: 0.6586, train_acc: 79.81, train_fscore: 79.35, valid_loss: 2.2661, valid_acc: 39.51, valid_fscore: 39.06, test_loss: 2.1963, test_acc: 39.01, test_fscore: 37.6, time: 3.45 sec
[2022-06-10 15:01:11,224][run.py][line:172][INFO] Epoch: 39, train_loss: 0.645, train_acc: 80.73, train_fscore: 80.34, valid_loss: 2.2642, valid_acc: 39.43, valid_fscore: 38.03, test_loss: 2.2641, test_acc: 39.16, test_fscore: 37.09, time: 3.54 sec
[2022-06-10 15:01:14,810][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6465, train_acc: 80.06, train_fscore: 79.61, valid_loss: 2.242, valid_acc: 38.62, valid_fscore: 38.22, test_loss: 2.1583, test_acc: 37.8, test_fscore: 36.85, time: 3.59 sec
[2022-06-10 15:01:18,311][run.py][line:172][INFO] Epoch: 41, train_loss: 0.6252, train_acc: 80.69, train_fscore: 80.36, valid_loss: 2.3817, valid_acc: 38.69, valid_fscore: 37.82, test_loss: 2.3273, test_acc: 39.31, test_fscore: 37.68, time: 3.5 sec
[2022-06-10 15:01:21,882][run.py][line:172][INFO] Epoch: 42, train_loss: 0.6137, train_acc: 81.21, train_fscore: 80.79, valid_loss: 2.4737, valid_acc: 38.1, valid_fscore: 37.78, test_loss: 2.446, test_acc: 39.01, test_fscore: 37.86, time: 3.57 sec
[2022-06-10 15:01:24,396][run.py][line:172][INFO] Epoch: 43, train_loss: 0.5919, train_acc: 82.11, train_fscore: 81.8, valid_loss: 2.6288, valid_acc: 38.1, valid_fscore: 37.95, test_loss: 2.4435, test_acc: 39.31, test_fscore: 38.51, time: 2.51 sec
[2022-06-10 15:01:27,889][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5632, train_acc: 82.72, train_fscore: 82.49, valid_loss: 2.4932, valid_acc: 38.17, valid_fscore: 38.12, test_loss: 2.4732, test_acc: 37.12, test_fscore: 35.65, time: 3.49 sec
[2022-06-10 15:01:31,366][run.py][line:172][INFO] Epoch: 45, train_loss: 0.5598, train_acc: 82.98, train_fscore: 82.74, valid_loss: 2.5832, valid_acc: 37.28, valid_fscore: 37.1, test_loss: 2.5002, test_acc: 38.63, test_fscore: 37.73, time: 3.48 sec
[2022-06-10 15:01:34,673][run.py][line:172][INFO] Epoch: 46, train_loss: 0.5489, train_acc: 83.13, train_fscore: 82.84, valid_loss: 2.6667, valid_acc: 36.16, valid_fscore: 36.66, test_loss: 2.5101, test_acc: 37.95, test_fscore: 37.58, time: 3.31 sec
[2022-06-10 15:01:38,243][run.py][line:172][INFO] Epoch: 47, train_loss: 0.5187, train_acc: 83.93, train_fscore: 83.74, valid_loss: 2.6172, valid_acc: 38.54, valid_fscore: 38.5, test_loss: 2.5236, test_acc: 38.63, test_fscore: 37.39, time: 3.57 sec
[2022-06-10 15:01:41,669][run.py][line:172][INFO] Epoch: 48, train_loss: 0.5278, train_acc: 84.28, train_fscore: 84.1, valid_loss: 2.5633, valid_acc: 37.95, valid_fscore: 37.32, test_loss: 2.4795, test_acc: 38.7, test_fscore: 37.69, time: 3.43 sec
[2022-06-10 15:01:43,087][run.py][line:172][INFO] Epoch: 49, train_loss: 0.4925, train_acc: 84.9, train_fscore: 84.68, valid_loss: 2.7092, valid_acc: 37.5, valid_fscore: 37.75, test_loss: 2.6583, test_acc: 37.2, test_fscore: 36.69, time: 1.42 sec
[2022-06-10 15:01:44,496][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4649, train_acc: 85.42, train_fscore: 85.23, valid_loss: 2.8258, valid_acc: 35.64, valid_fscore: 36.25, test_loss: 2.7236, test_acc: 37.05, test_fscore: 36.91, time: 1.41 sec
[2022-06-10 15:01:45,898][run.py][line:172][INFO] Epoch: 51, train_loss: 0.4587, train_acc: 86.24, train_fscore: 86.06, valid_loss: 2.969, valid_acc: 35.86, valid_fscore: 36.28, test_loss: 2.847, test_acc: 37.42, test_fscore: 36.96, time: 1.4 sec
[2022-06-10 15:01:47,363][run.py][line:172][INFO] Epoch: 52, train_loss: 0.4634, train_acc: 85.92, train_fscore: 85.75, valid_loss: 2.9101, valid_acc: 36.83, valid_fscore: 37.05, test_loss: 2.777, test_acc: 37.42, test_fscore: 36.93, time: 1.46 sec
[2022-06-10 15:01:48,820][run.py][line:172][INFO] Epoch: 53, train_loss: 0.4444, train_acc: 86.17, train_fscore: 86.01, valid_loss: 2.8756, valid_acc: 37.28, valid_fscore: 37.56, test_loss: 2.7778, test_acc: 37.05, test_fscore: 36.71, time: 1.46 sec
[2022-06-10 15:01:50,161][run.py][line:172][INFO] Epoch: 54, train_loss: 0.4326, train_acc: 86.52, train_fscore: 86.37, valid_loss: 3.0654, valid_acc: 39.14, valid_fscore: 38.06, test_loss: 3.0996, test_acc: 39.31, test_fscore: 37.45, time: 1.34 sec
[2022-06-10 15:01:51,623][run.py][line:172][INFO] Epoch: 55, train_loss: 0.4329, train_acc: 86.48, train_fscore: 86.27, valid_loss: 3.0988, valid_acc: 36.61, valid_fscore: 36.87, test_loss: 2.9648, test_acc: 37.65, test_fscore: 36.73, time: 1.46 sec
[2022-06-10 15:01:53,083][run.py][line:172][INFO] Epoch: 56, train_loss: 0.4226, train_acc: 87.24, train_fscore: 87.09, valid_loss: 3.0236, valid_acc: 35.57, valid_fscore: 35.82, test_loss: 2.9355, test_acc: 37.73, test_fscore: 37.1, time: 1.46 sec
[2022-06-10 15:01:54,529][run.py][line:172][INFO] Epoch: 57, train_loss: 0.3804, train_acc: 88.34, train_fscore: 88.25, valid_loss: 3.1294, valid_acc: 37.95, valid_fscore: 37.35, test_loss: 3.0247, test_acc: 38.25, test_fscore: 36.74, time: 1.45 sec
[2022-06-10 15:01:55,952][run.py][line:172][INFO] Epoch: 58, train_loss: 0.3724, train_acc: 88.46, train_fscore: 88.34, valid_loss: 3.3049, valid_acc: 36.09, valid_fscore: 36.6, test_loss: 3.2037, test_acc: 37.8, test_fscore: 37.32, time: 1.42 sec
[2022-06-10 15:01:57,369][run.py][line:172][INFO] Epoch: 59, train_loss: 0.3398, train_acc: 89.64, train_fscore: 89.53, valid_loss: 3.2779, valid_acc: 36.76, valid_fscore: 37.4, test_loss: 3.205, test_acc: 36.67, test_fscore: 36.4, time: 1.42 sec
[2022-06-10 15:01:58,607][run.py][line:172][INFO] Epoch: 60, train_loss: 0.3608, train_acc: 89.41, train_fscore: 89.31, valid_loss: 3.3191, valid_acc: 34.67, valid_fscore: 34.96, test_loss: 3.2297, test_acc: 36.14, test_fscore: 35.49, time: 1.24 sec
[2022-06-10 15:01:59,861][run.py][line:172][INFO] Epoch: 61, train_loss: 0.3515, train_acc: 89.31, train_fscore: 89.23, valid_loss: 3.2916, valid_acc: 36.83, valid_fscore: 37.14, test_loss: 3.1869, test_acc: 36.6, test_fscore: 35.8, time: 1.25 sec
[2022-06-10 15:02:01,120][run.py][line:172][INFO] Epoch: 62, train_loss: 0.3234, train_acc: 90.1, train_fscore: 90.01, valid_loss: 3.6471, valid_acc: 36.38, valid_fscore: 36.33, test_loss: 3.516, test_acc: 37.5, test_fscore: 36.73, time: 1.26 sec
[2022-06-10 15:02:02,359][run.py][line:172][INFO] Epoch: 63, train_loss: 0.3296, train_acc: 89.94, train_fscore: 89.86, valid_loss: 3.6442, valid_acc: 36.01, valid_fscore: 36.25, test_loss: 3.4444, test_acc: 37.12, test_fscore: 36.54, time: 1.24 sec
[2022-06-10 15:02:03,777][run.py][line:172][INFO] Epoch: 64, train_loss: 0.3115, train_acc: 90.37, train_fscore: 90.28, valid_loss: 3.5356, valid_acc: 36.9, valid_fscore: 36.33, test_loss: 3.4115, test_acc: 38.4, test_fscore: 36.74, time: 1.42 sec
[2022-06-10 15:02:05,065][run.py][line:172][INFO] Epoch: 65, train_loss: 0.3038, train_acc: 90.78, train_fscore: 90.7, valid_loss: 3.6196, valid_acc: 36.76, valid_fscore: 36.66, test_loss: 3.6587, test_acc: 37.95, test_fscore: 36.85, time: 1.29 sec
[2022-06-10 15:02:06,377][run.py][line:172][INFO] Epoch: 66, train_loss: 0.2996, train_acc: 91.04, train_fscore: 90.96, valid_loss: 3.8724, valid_acc: 35.34, valid_fscore: 35.7, test_loss: 3.6764, test_acc: 36.9, test_fscore: 36.4, time: 1.31 sec
[2022-06-10 15:02:07,645][run.py][line:172][INFO] Epoch: 67, train_loss: 0.2946, train_acc: 91.13, train_fscore: 91.07, valid_loss: 3.9904, valid_acc: 37.05, valid_fscore: 37.33, test_loss: 3.6979, test_acc: 37.35, test_fscore: 36.67, time: 1.27 sec
[2022-06-10 15:02:08,882][run.py][line:172][INFO] Epoch: 68, train_loss: 0.2754, train_acc: 91.38, train_fscore: 91.32, valid_loss: 4.0506, valid_acc: 35.57, valid_fscore: 35.79, test_loss: 3.9064, test_acc: 37.35, test_fscore: 36.85, time: 1.24 sec
[2022-06-10 15:02:10,154][run.py][line:172][INFO] Epoch: 69, train_loss: 0.2904, train_acc: 91.44, train_fscore: 91.36, valid_loss: 3.8185, valid_acc: 36.16, valid_fscore: 36.68, test_loss: 3.6352, test_acc: 36.82, test_fscore: 36.22, time: 1.27 sec
[2022-06-10 15:02:11,464][run.py][line:172][INFO] Epoch: 70, train_loss: 0.2564, train_acc: 92.45, train_fscore: 92.39, valid_loss: 4.2313, valid_acc: 36.38, valid_fscore: 36.39, test_loss: 4.1497, test_acc: 36.9, test_fscore: 36.06, time: 1.31 sec
[2022-06-10 15:02:11,464][run.py][line:184][INFO] finish training!
[2022-06-10 15:02:11,464][run.py][line:200][INFO] Best F-Score based on validation:38.18
[2022-06-10 15:02:11,464][run.py][line:201][INFO] Best F-Score based on test:38.87
