[2022-06-10 16:12:20,047][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:12:20,048][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.7, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:12:29,869][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7841, train_acc: 29.23, train_fscore: 15.49, valid_loss: 1.771, valid_acc: 33.41, valid_fscore: 22.08, test_loss: 1.8022, test_acc: 32.91, test_fscore: 20.99, time: 3.05 sec
[2022-06-10 16:12:31,277][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4282, train_acc: 43.29, train_fscore: 32.21, valid_loss: 1.8557, valid_acc: 34.75, valid_fscore: 29.33, test_loss: 1.8502, test_acc: 32.98, test_fscore: 26.86, time: 1.41 sec
[2022-06-10 16:12:33,071][run.py][line:172][INFO] Epoch: 3, train_loss: 1.225, train_acc: 56.91, train_fscore: 48.96, valid_loss: 1.8735, valid_acc: 40.55, valid_fscore: 32.72, test_loss: 1.8695, test_acc: 38.7, test_fscore: 30.2, time: 1.79 sec
[2022-06-10 16:12:34,800][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1292, train_acc: 61.21, train_fscore: 52.56, valid_loss: 1.8955, valid_acc: 40.18, valid_fscore: 34.74, test_loss: 1.8651, test_acc: 39.83, test_fscore: 32.91, time: 1.73 sec
[2022-06-10 16:12:36,401][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0453, train_acc: 64.78, train_fscore: 56.82, valid_loss: 1.9219, valid_acc: 39.81, valid_fscore: 33.92, test_loss: 1.8825, test_acc: 40.21, test_fscore: 32.87, time: 1.6 sec
[2022-06-10 16:12:37,932][run.py][line:172][INFO] Epoch: 6, train_loss: 1.008, train_acc: 66.27, train_fscore: 60.14, valid_loss: 1.9678, valid_acc: 41.37, valid_fscore: 37.7, test_loss: 1.9203, test_acc: 40.66, test_fscore: 35.76, time: 1.53 sec
[2022-06-10 16:12:39,662][run.py][line:172][INFO] Epoch: 7, train_loss: 0.965, train_acc: 69.83, train_fscore: 65.81, valid_loss: 1.9842, valid_acc: 38.69, valid_fscore: 37.79, test_loss: 1.9309, test_acc: 39.38, test_fscore: 37.45, time: 1.73 sec
[2022-06-10 16:12:41,281][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9418, train_acc: 71.68, train_fscore: 69.28, valid_loss: 1.956, valid_acc: 40.85, valid_fscore: 38.68, test_loss: 1.9466, test_acc: 39.91, test_fscore: 36.85, time: 1.62 sec
[2022-06-10 16:12:42,846][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9412, train_acc: 72.7, train_fscore: 70.39, valid_loss: 1.8612, valid_acc: 38.84, valid_fscore: 38.58, test_loss: 1.833, test_acc: 38.18, test_fscore: 36.78, time: 1.57 sec
[2022-06-10 16:12:44,362][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9098, train_acc: 72.92, train_fscore: 71.29, valid_loss: 1.9269, valid_acc: 39.51, valid_fscore: 38.84, test_loss: 1.8835, test_acc: 39.53, test_fscore: 38.27, time: 1.52 sec
[2022-06-10 16:12:45,861][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9012, train_acc: 73.54, train_fscore: 71.88, valid_loss: 1.9929, valid_acc: 40.03, valid_fscore: 38.86, test_loss: 1.9489, test_acc: 39.83, test_fscore: 38.29, time: 1.5 sec
