[2022-06-10 23:29:25,720][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:29:25,720][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.2, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:29:38,565][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3289, train_acc: 50.46, train_fscore: 42.7, valid_loss: 2.0007, valid_acc: 38.54, valid_fscore: 33.23, test_loss: 1.9735, test_acc: 39.68, test_fscore: 32.86, time: 6.28 sec
[2022-06-10 23:29:43,870][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9795, train_acc: 68.78, train_fscore: 64.49, valid_loss: 2.0491, valid_acc: 39.29, valid_fscore: 37.17, test_loss: 1.9459, test_acc: 40.21, test_fscore: 36.87, time: 5.31 sec
[2022-06-10 23:29:48,204][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9155, train_acc: 72.64, train_fscore: 70.4, valid_loss: 1.8962, valid_acc: 40.1, valid_fscore: 39.33, test_loss: 1.8647, test_acc: 40.06, test_fscore: 38.67, time: 4.33 sec
[2022-06-10 23:29:52,147][run.py][line:172][INFO] Epoch: 4, train_loss: 0.878, train_acc: 73.25, train_fscore: 71.61, valid_loss: 2.0087, valid_acc: 39.73, valid_fscore: 38.28, test_loss: 1.9572, test_acc: 40.36, test_fscore: 38.48, time: 3.94 sec
[2022-06-10 23:29:55,433][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8535, train_acc: 74.11, train_fscore: 72.97, valid_loss: 2.0202, valid_acc: 39.88, valid_fscore: 38.76, test_loss: 2.0774, test_acc: 39.08, test_fscore: 37.34, time: 3.29 sec
[2022-06-10 23:29:58,185][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8483, train_acc: 74.24, train_fscore: 73.28, valid_loss: 1.9329, valid_acc: 39.36, valid_fscore: 38.79, test_loss: 1.9418, test_acc: 39.23, test_fscore: 37.99, time: 2.75 sec
[2022-06-10 23:30:01,152][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8318, train_acc: 74.64, train_fscore: 73.71, valid_loss: 2.0251, valid_acc: 39.58, valid_fscore: 38.85, test_loss: 1.9733, test_acc: 39.68, test_fscore: 38.41, time: 2.97 sec
[2022-06-10 23:30:04,217][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8156, train_acc: 75.43, train_fscore: 74.64, valid_loss: 1.9119, valid_acc: 38.84, valid_fscore: 38.78, test_loss: 1.825, test_acc: 39.23, test_fscore: 38.36, time: 3.06 sec
[2022-06-10 23:30:06,945][run.py][line:172][INFO] Epoch: 9, train_loss: 0.806, train_acc: 75.47, train_fscore: 74.44, valid_loss: 2.1313, valid_acc: 38.69, valid_fscore: 38.23, test_loss: 2.0228, test_acc: 38.93, test_fscore: 37.55, time: 2.73 sec
[2022-06-10 23:30:10,050][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7824, train_acc: 76.04, train_fscore: 75.22, valid_loss: 2.1174, valid_acc: 39.43, valid_fscore: 38.94, test_loss: 1.9881, test_acc: 39.31, test_fscore: 38.18, time: 3.11 sec
[2022-06-10 23:30:16,101][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7606, train_acc: 76.66, train_fscore: 75.96, valid_loss: 2.2795, valid_acc: 38.91, valid_fscore: 38.0, test_loss: 2.1805, test_acc: 39.61, test_fscore: 38.2, time: 6.05 sec
[2022-06-10 23:30:22,387][run.py][line:172][INFO] Epoch: 12, train_loss: 0.734, train_acc: 77.17, train_fscore: 76.45, valid_loss: 2.1691, valid_acc: 39.58, valid_fscore: 38.72, test_loss: 2.1502, test_acc: 40.51, test_fscore: 38.89, time: 6.28 sec
[2022-06-10 23:30:27,497][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7039, train_acc: 78.4, train_fscore: 77.86, valid_loss: 2.1226, valid_acc: 37.95, valid_fscore: 37.59, test_loss: 2.056, test_acc: 39.08, test_fscore: 37.91, time: 5.11 sec
[2022-06-10 23:30:32,084][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6763, train_acc: 79.16, train_fscore: 78.57, valid_loss: 2.2519, valid_acc: 38.54, valid_fscore: 37.46, test_loss: 2.1682, test_acc: 38.33, test_fscore: 36.7, time: 4.59 sec
[2022-06-10 23:30:34,605][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6448, train_acc: 80.34, train_fscore: 79.84, valid_loss: 2.2945, valid_acc: 38.02, valid_fscore: 37.11, test_loss: 2.1781, test_acc: 40.59, test_fscore: 38.72, time: 2.52 sec
[2022-06-10 23:30:37,417][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6069, train_acc: 81.31, train_fscore: 80.84, valid_loss: 2.4724, valid_acc: 37.2, valid_fscore: 37.49, test_loss: 2.3375, test_acc: 39.08, test_fscore: 38.77, time: 2.81 sec
[2022-06-10 23:30:43,079][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5816, train_acc: 82.3, train_fscore: 81.89, valid_loss: 2.7278, valid_acc: 36.38, valid_fscore: 35.92, test_loss: 2.6224, test_acc: 39.08, test_fscore: 37.81, time: 5.66 sec
[2022-06-10 23:30:46,616][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5354, train_acc: 83.43, train_fscore: 83.08, valid_loss: 2.605, valid_acc: 36.76, valid_fscore: 36.58, test_loss: 2.4701, test_acc: 38.33, test_fscore: 37.27, time: 3.54 sec
[2022-06-10 23:30:50,239][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4993, train_acc: 84.15, train_fscore: 83.84, valid_loss: 2.8579, valid_acc: 38.24, valid_fscore: 37.97, test_loss: 2.8161, test_acc: 39.01, test_fscore: 37.91, time: 3.62 sec
[2022-06-10 23:30:55,975][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4796, train_acc: 84.65, train_fscore: 84.4, valid_loss: 2.8703, valid_acc: 38.17, valid_fscore: 36.98, test_loss: 2.8317, test_acc: 39.23, test_fscore: 37.33, time: 5.74 sec
[2022-06-10 23:31:02,111][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4303, train_acc: 86.06, train_fscore: 85.85, valid_loss: 3.2769, valid_acc: 37.72, valid_fscore: 38.0, test_loss: 3.0296, test_acc: 37.88, test_fscore: 37.14, time: 6.14 sec
[2022-06-10 23:31:07,922][run.py][line:172][INFO] Epoch: 22, train_loss: 0.3996, train_acc: 87.36, train_fscore: 87.2, valid_loss: 2.9369, valid_acc: 36.61, valid_fscore: 35.35, test_loss: 3.05, test_acc: 38.55, test_fscore: 35.93, time: 5.81 sec
[2022-06-10 23:31:13,723][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3971, train_acc: 87.37, train_fscore: 87.2, valid_loss: 3.3941, valid_acc: 33.93, valid_fscore: 34.55, test_loss: 3.1604, test_acc: 35.99, test_fscore: 36.21, time: 5.8 sec
[2022-06-10 23:31:18,415][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3566, train_acc: 88.59, train_fscore: 88.49, valid_loss: 3.6197, valid_acc: 37.05, valid_fscore: 36.27, test_loss: 3.3859, test_acc: 38.33, test_fscore: 36.81, time: 4.69 sec
[2022-06-10 23:31:24,140][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3332, train_acc: 89.36, train_fscore: 89.26, valid_loss: 3.5707, valid_acc: 36.16, valid_fscore: 36.44, test_loss: 3.3834, test_acc: 37.65, test_fscore: 37.35, time: 5.73 sec
[2022-06-10 23:31:30,402][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3195, train_acc: 89.43, train_fscore: 89.32, valid_loss: 3.8682, valid_acc: 36.46, valid_fscore: 36.49, test_loss: 3.6933, test_acc: 38.18, test_fscore: 37.75, time: 6.26 sec
[2022-06-10 23:31:33,499][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2865, train_acc: 90.69, train_fscore: 90.61, valid_loss: 4.0798, valid_acc: 37.13, valid_fscore: 36.78, test_loss: 3.8607, test_acc: 38.63, test_fscore: 37.32, time: 3.1 sec
[2022-06-10 23:31:36,671][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2772, train_acc: 91.14, train_fscore: 91.08, valid_loss: 4.05, valid_acc: 36.98, valid_fscore: 36.79, test_loss: 3.7013, test_acc: 37.35, test_fscore: 36.4, time: 3.17 sec
