[2022-06-10 19:28:04,524][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:28:04,524][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.5, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:28:16,611][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7751, train_acc: 29.9, train_fscore: 15.61, valid_loss: 1.7523, valid_acc: 32.89, valid_fscore: 22.03, test_loss: 1.8201, test_acc: 32.61, test_fscore: 20.97, time: 5.43 sec
[2022-06-10 19:28:20,885][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3328, train_acc: 49.63, train_fscore: 39.96, valid_loss: 1.9976, valid_acc: 35.79, valid_fscore: 29.63, test_loss: 1.9548, test_acc: 34.86, test_fscore: 28.0, time: 4.27 sec
[2022-06-10 19:28:24,539][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1469, train_acc: 59.65, train_fscore: 51.15, valid_loss: 1.8258, valid_acc: 40.4, valid_fscore: 35.04, test_loss: 1.8208, test_acc: 40.29, test_fscore: 33.44, time: 3.65 sec
[2022-06-10 19:28:28,301][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0324, train_acc: 65.04, train_fscore: 57.07, valid_loss: 1.9422, valid_acc: 40.85, valid_fscore: 35.76, test_loss: 1.9018, test_acc: 40.14, test_fscore: 33.53, time: 3.76 sec
[2022-06-10 19:28:30,946][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9788, train_acc: 69.72, train_fscore: 65.88, valid_loss: 1.8914, valid_acc: 39.36, valid_fscore: 36.37, test_loss: 2.0013, test_acc: 40.51, test_fscore: 36.74, time: 2.64 sec
[2022-06-10 19:28:33,661][run.py][line:172][INFO] Epoch: 6, train_loss: 0.914, train_acc: 72.32, train_fscore: 69.98, valid_loss: 1.9095, valid_acc: 40.48, valid_fscore: 38.64, test_loss: 1.8874, test_acc: 39.83, test_fscore: 37.46, time: 2.71 sec
[2022-06-10 19:28:36,286][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8868, train_acc: 73.23, train_fscore: 71.23, valid_loss: 1.9741, valid_acc: 38.69, valid_fscore: 38.03, test_loss: 1.8715, test_acc: 38.7, test_fscore: 37.21, time: 2.63 sec
[2022-06-10 19:28:39,021][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8836, train_acc: 73.36, train_fscore: 71.76, valid_loss: 2.0461, valid_acc: 41.37, valid_fscore: 39.53, test_loss: 1.9424, test_acc: 40.29, test_fscore: 37.58, time: 2.73 sec
[2022-06-10 19:28:41,738][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8664, train_acc: 74.0, train_fscore: 72.59, valid_loss: 1.9778, valid_acc: 38.99, valid_fscore: 38.79, test_loss: 1.8748, test_acc: 38.86, test_fscore: 38.04, time: 2.72 sec
[2022-06-10 19:28:43,950][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8463, train_acc: 74.24, train_fscore: 73.33, valid_loss: 2.2454, valid_acc: 41.07, valid_fscore: 39.59, test_loss: 2.0284, test_acc: 40.06, test_fscore: 38.01, time: 2.21 sec
[2022-06-10 19:28:45,539][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8424, train_acc: 74.45, train_fscore: 73.56, valid_loss: 2.03, valid_acc: 40.85, valid_fscore: 40.0, test_loss: 1.9787, test_acc: 40.44, test_fscore: 39.13, time: 1.59 sec
[2022-06-10 19:28:47,202][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8363, train_acc: 74.68, train_fscore: 73.69, valid_loss: 1.9441, valid_acc: 38.91, valid_fscore: 38.68, test_loss: 1.9422, test_acc: 39.08, test_fscore: 38.28, time: 1.66 sec
