[2022-06-10 22:32:32,194][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:32:32,194][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.1, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:32:42,154][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5431, train_acc: 40.78, train_fscore: 30.89, valid_loss: 1.8981, valid_acc: 36.46, valid_fscore: 30.45, test_loss: 1.936, test_acc: 35.02, test_fscore: 28.22, time: 5.03 sec
[2022-06-10 22:32:47,706][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0726, train_acc: 62.92, train_fscore: 54.6, valid_loss: 2.0602, valid_acc: 41.15, valid_fscore: 36.24, test_loss: 1.9515, test_acc: 40.36, test_fscore: 33.73, time: 5.55 sec
[2022-06-10 22:32:52,792][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9348, train_acc: 71.4, train_fscore: 68.26, valid_loss: 1.9648, valid_acc: 38.99, valid_fscore: 38.2, test_loss: 1.9504, test_acc: 39.16, test_fscore: 37.8, time: 5.09 sec
[2022-06-10 22:32:58,230][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8664, train_acc: 73.73, train_fscore: 72.31, valid_loss: 2.0084, valid_acc: 40.25, valid_fscore: 39.38, test_loss: 1.9494, test_acc: 40.29, test_fscore: 39.0, time: 5.44 sec
[2022-06-10 22:33:01,436][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8517, train_acc: 74.08, train_fscore: 72.97, valid_loss: 1.9982, valid_acc: 39.96, valid_fscore: 38.58, test_loss: 2.0537, test_acc: 39.98, test_fscore: 37.67, time: 3.21 sec
[2022-06-10 22:33:04,252][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8507, train_acc: 73.81, train_fscore: 72.81, valid_loss: 1.8865, valid_acc: 40.55, valid_fscore: 39.88, test_loss: 1.8697, test_acc: 39.91, test_fscore: 38.66, time: 2.82 sec
[2022-06-10 22:33:07,208][run.py][line:172][INFO] Epoch: 7, train_loss: 0.83, train_acc: 74.42, train_fscore: 73.52, valid_loss: 1.9624, valid_acc: 40.33, valid_fscore: 40.21, test_loss: 1.9004, test_acc: 39.53, test_fscore: 38.74, time: 2.96 sec
[2022-06-10 22:33:11,099][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8301, train_acc: 74.74, train_fscore: 74.02, valid_loss: 1.9424, valid_acc: 39.88, valid_fscore: 39.37, test_loss: 1.8618, test_acc: 38.78, test_fscore: 37.51, time: 3.89 sec
[2022-06-10 22:33:17,391][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8165, train_acc: 75.16, train_fscore: 74.31, valid_loss: 1.9982, valid_acc: 39.81, valid_fscore: 39.6, test_loss: 1.9313, test_acc: 39.08, test_fscore: 38.3, time: 6.29 sec
[2022-06-10 22:33:23,682][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7999, train_acc: 75.48, train_fscore: 74.71, valid_loss: 2.1549, valid_acc: 40.55, valid_fscore: 39.47, test_loss: 1.9999, test_acc: 40.59, test_fscore: 38.7, time: 6.29 sec
[2022-06-10 22:33:29,580][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7885, train_acc: 75.8, train_fscore: 75.07, valid_loss: 2.0404, valid_acc: 40.55, valid_fscore: 39.52, test_loss: 2.0198, test_acc: 40.06, test_fscore: 38.2, time: 5.9 sec
[2022-06-10 22:33:34,017][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7743, train_acc: 76.01, train_fscore: 75.3, valid_loss: 2.0652, valid_acc: 39.14, valid_fscore: 38.75, test_loss: 2.0443, test_acc: 39.38, test_fscore: 38.21, time: 4.44 sec
