[2022-06-10 20:59:14,264][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:59:14,264][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:59:26,523][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6905, train_acc: 31.41, train_fscore: 18.75, valid_loss: 1.729, valid_acc: 31.62, valid_fscore: 22.69, test_loss: 1.8107, test_acc: 32.91, test_fscore: 22.49, time: 5.23 sec
[2022-06-10 20:59:28,386][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3016, train_acc: 52.62, train_fscore: 44.7, valid_loss: 1.8599, valid_acc: 40.33, valid_fscore: 32.83, test_loss: 1.813, test_acc: 38.63, test_fscore: 30.41, time: 1.86 sec
[2022-06-10 20:59:30,525][run.py][line:172][INFO] Epoch: 3, train_loss: 1.166, train_acc: 61.42, train_fscore: 53.08, valid_loss: 1.7754, valid_acc: 39.73, valid_fscore: 34.29, test_loss: 1.7737, test_acc: 40.06, test_fscore: 33.08, time: 2.14 sec
[2022-06-10 20:59:32,820][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0644, train_acc: 64.63, train_fscore: 56.67, valid_loss: 1.9436, valid_acc: 41.22, valid_fscore: 35.56, test_loss: 1.8874, test_acc: 39.98, test_fscore: 33.02, time: 2.3 sec
[2022-06-10 20:59:35,852][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0274, train_acc: 67.37, train_fscore: 61.55, valid_loss: 1.7791, valid_acc: 40.33, valid_fscore: 35.82, test_loss: 1.8922, test_acc: 40.21, test_fscore: 34.75, time: 3.03 sec
[2022-06-10 20:59:39,311][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9861, train_acc: 70.19, train_fscore: 66.85, valid_loss: 1.8568, valid_acc: 40.25, valid_fscore: 38.05, test_loss: 1.8746, test_acc: 40.14, test_fscore: 37.22, time: 3.46 sec
[2022-06-10 20:59:41,866][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9486, train_acc: 71.96, train_fscore: 69.61, valid_loss: 1.9496, valid_acc: 37.65, valid_fscore: 37.42, test_loss: 1.8538, test_acc: 38.48, test_fscore: 37.11, time: 2.55 sec
[2022-06-10 20:59:44,492][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9435, train_acc: 72.64, train_fscore: 70.89, valid_loss: 2.032, valid_acc: 39.66, valid_fscore: 38.66, test_loss: 1.9259, test_acc: 39.61, test_fscore: 37.65, time: 2.63 sec
[2022-06-10 20:59:46,517][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9356, train_acc: 72.91, train_fscore: 70.93, valid_loss: 1.9564, valid_acc: 38.47, valid_fscore: 38.04, test_loss: 1.8582, test_acc: 37.95, test_fscore: 36.67, time: 2.03 sec
[2022-06-10 20:59:49,144][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9042, train_acc: 73.25, train_fscore: 71.73, valid_loss: 2.2515, valid_acc: 39.66, valid_fscore: 38.97, test_loss: 2.0098, test_acc: 39.46, test_fscore: 38.22, time: 2.63 sec
[2022-06-10 20:59:51,691][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8982, train_acc: 73.58, train_fscore: 72.09, valid_loss: 2.0041, valid_acc: 39.96, valid_fscore: 39.46, test_loss: 1.9497, test_acc: 39.53, test_fscore: 38.51, time: 2.55 sec
[2022-06-10 20:59:54,279][run.py][line:172][INFO] Epoch: 12, train_loss: 0.894, train_acc: 73.54, train_fscore: 71.93, valid_loss: 1.8864, valid_acc: 39.51, valid_fscore: 38.6, test_loss: 1.9074, test_acc: 39.01, test_fscore: 37.46, time: 2.59 sec
[2022-06-10 20:59:56,965][run.py][line:172][INFO] Epoch: 13, train_loss: 0.888, train_acc: 73.86, train_fscore: 72.48, valid_loss: 1.8305, valid_acc: 38.91, valid_fscore: 38.41, test_loss: 1.8654, test_acc: 39.01, test_fscore: 37.52, time: 2.69 sec
[2022-06-10 20:59:59,560][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8862, train_acc: 74.13, train_fscore: 72.96, valid_loss: 1.9797, valid_acc: 40.03, valid_fscore: 39.1, test_loss: 1.8506, test_acc: 39.23, test_fscore: 37.83, time: 2.6 sec
[2022-06-10 21:00:02,230][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8765, train_acc: 73.92, train_fscore: 72.67, valid_loss: 1.9615, valid_acc: 38.39, valid_fscore: 38.66, test_loss: 1.9138, test_acc: 39.08, test_fscore: 38.39, time: 2.67 sec
[2022-06-10 21:00:04,885][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8513, train_acc: 74.97, train_fscore: 74.1, valid_loss: 2.0864, valid_acc: 38.99, valid_fscore: 38.19, test_loss: 1.9988, test_acc: 40.14, test_fscore: 38.81, time: 2.65 sec
[2022-06-10 21:00:07,406][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8453, train_acc: 75.15, train_fscore: 73.89, valid_loss: 1.925, valid_acc: 37.8, valid_fscore: 37.14, test_loss: 1.9411, test_acc: 39.08, test_fscore: 37.7, time: 2.52 sec
[2022-06-10 21:00:09,810][run.py][line:172][INFO] Epoch: 18, train_loss: 0.839, train_acc: 75.24, train_fscore: 74.25, valid_loss: 1.9462, valid_acc: 38.69, valid_fscore: 38.36, test_loss: 2.0326, test_acc: 38.63, test_fscore: 37.75, time: 2.4 sec
[2022-06-10 21:00:12,262][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8034, train_acc: 76.14, train_fscore: 75.42, valid_loss: 1.9632, valid_acc: 39.06, valid_fscore: 38.47, test_loss: 2.0007, test_acc: 38.86, test_fscore: 37.93, time: 2.45 sec
[2022-06-10 21:00:14,694][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7958, train_acc: 76.24, train_fscore: 75.4, valid_loss: 1.8597, valid_acc: 37.8, valid_fscore: 38.08, test_loss: 1.9451, test_acc: 37.73, test_fscore: 37.29, time: 2.43 sec
[2022-06-10 21:00:16,314][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7874, train_acc: 76.67, train_fscore: 75.87, valid_loss: 2.0115, valid_acc: 38.84, valid_fscore: 38.4, test_loss: 1.9967, test_acc: 38.4, test_fscore: 37.42, time: 1.62 sec
[2022-06-10 21:00:17,898][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7639, train_acc: 77.39, train_fscore: 76.69, valid_loss: 1.9939, valid_acc: 39.21, valid_fscore: 39.04, test_loss: 2.0647, test_acc: 39.31, test_fscore: 38.41, time: 1.58 sec
[2022-06-10 21:00:19,496][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7457, train_acc: 77.87, train_fscore: 77.19, valid_loss: 2.143, valid_acc: 36.76, valid_fscore: 37.18, test_loss: 2.0982, test_acc: 38.03, test_fscore: 37.45, time: 1.6 sec
[2022-06-10 21:00:21,234][run.py][line:172][INFO] Epoch: 24, train_loss: 0.737, train_acc: 78.11, train_fscore: 77.45, valid_loss: 2.1881, valid_acc: 37.2, valid_fscore: 37.4, test_loss: 2.1161, test_acc: 38.86, test_fscore: 38.18, time: 1.74 sec
